time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2003-10-22T13:30:00Z,35.733519,36.113514,35.400184,36.073514,37.107069185895234,34.843579239608225,32.580089293321215,25.911862709999994,5412422,5311855.55,66.07422062829616,0.10709189622634951,0.6958305567875698,0.5887386605612203
2003-10-23T13:30:00Z,36.033514,36.560183,35.866846,36.540183,37.227806762990774,34.99781594509839,32.767825127206,26.013229919999993,4722576,5119046.6,74.95808704149859,0.12215718540825748,0.7414351423215422,0.6192779569132847
2003-10-24T13:30:00Z,36.200181,36.340175,35.100169,35.760179,37.34520967059302,35.067121677362174,32.789033684131326,26.100897024999995,6173816,5218563.45,47.334639732612935,0.06977226331818698,0.7064932860610185,0.6367210227428315
2003-10-27T14:30:00Z,36.02684,36.840178,36.00018,36.793517,37.509388497865125,35.22406670669289,32.93874491552065,26.193530854999995,4874825,5110669,68.0998523364386,0.09342118474938965,0.7534975036795686,0.6600763189301789
2003-10-28T14:30:00Z,36.793517,38.233531,36.133514,38.226858,37.8985464987593,35.49704773335717,33.09554896795504,26.28849796499999,7372761,5201658.45,81.55226594544224,0.18880126194283764,0.8960778963587259,0.7072766344158883
2003-10-29T14:30:00Z,37.880196,38.493532,37.500188,38.046864,38.12242060776396,35.72884921214288,33.33527781652181,26.38513181499999,4271528,5098436.45,76.17377735488259,0.22075146972824966,0.9832159715762003,0.7624645018479507
2003-10-30T14:30:00Z,38.340185,39.046869,38.02019,38.613526,38.3806856832755,35.99109255649353,33.60149942971155,26.484998944999994,6423717,5189133.5,81.3396975812969,0.2584168858646483,1.085485609178761,0.8270687233141127
2003-10-31T14:30:00Z,38.613526,39.106862,38.613526,38.873528,38.581792548725865,36.25313214226684,33.92447173580782,26.583799439999993,3660581,5036614.25,83.5249898339847,0.27753069137887143,1.173982087537702,0.8964513961588306
2003-11-03T14:30:00Z,39.013528,39.786859,39.013528,39.586865,38.87182747422954,36.55619876569713,34.240570057164724,26.689399969999997,4634045,5086637.45,88.46609435984548,0.3123129615328597,1.2868425980749052,0.9745296365420455
2003-11-04T14:30:00Z,39.586865,39.800199,38.806867,39.606865,39.145321163088866,36.83353205972467,34.52174295636047,26.800133859999992,2805792,5053775.45,88.5939755383457,0.31013360570590764,1.3621966436744302,1.0520630379685225
2003-11-05T14:30:00Z,39.606865,39.613531,38.633527,38.893528,39.327508754468845,37.020804417931515,34.714100081394186,26.90446774999999,5413322,5146819.95,58.00803306329575,0.23739495286141077,1.348806729045286,1.1114117761838753
2003-11-06T14:30:00Z,38.333525,39.36019,38.333525,39.180196,39.52397383789537,37.217112743574106,34.91025164925284,27.00683492999999,3790331,4955480.8,64.56334801731583,0.18752109177244414,1.3458131408994305,1.1582920491269864
2003-11-07T14:30:00Z,39.300197,39.433524,38.633527,38.760194,39.64011738810061,37.35739285779464,35.07466832748867,27.110535449999993,3448482,4935073.4,49.47547033112908,0.10906748241235253,1.294626402142427,1.1855589197300744
2003-11-10T14:30:00Z,39.266856,39.400204,38.946861,39.186863,39.766304187464016,37.523708325267854,35.28111246307169,27.219569294999992,5305773,4952270.8,61.62307719198931,0.07059728674641641,1.273805528163095,1.2032082414166785
2003-11-11T14:30:00Z,39.220196,39.720199,39.080195,39.666865,39.92291819043032,37.718540750243505,35.51416331005669,27.32910317499999,5302623,5046327.85,71.795037709595,0.062447273369852674,1.2812673331289943,1.2188200597591416
2003-11-12T14:30:00Z,39.533531,39.733539,39.033528,39.500198,40.0549178555941,37.88050959113046,35.706101326666825,27.43820372499999,5433872,5055222.8,63.94798307394122,0.03231736521008566,1.2592167662717486,1.226899401061663
2003-11-13T14:30:00Z,39.500198,39.500198,38.313525,38.840188,40.165761632335055,37.967753082845874,35.76974453335669,27.54600423499999,7857710,5222516.95,40.54780262699091,-0.04156731113866208,1.1749402621383354,1.2165075732769974
2003-11-14T14:30:00Z,39.033528,39.500198,38.113524,38.253525,40.2356460380314,37.9937323480417,35.75181865805201,27.65030475999999,5047324,5165202.05,28.282326602388608,-0.1342278971963864,1.0487227017815144,1.1829505989779008
2003-11-17T14:30:00Z,38.253525,38.68686,37.966857,38.266851,40.23086039020126,38.01856131640155,35.806262242601846,27.753905209999992,6157469,5268536.55,28.93340374110359,-0.19520360984884966,0.9389460866668387,1.1341496965156883
2003-11-18T14:30:00Z,38.433519,39.226863,38.413525,38.533526,40.27518621506607,38.065376287637775,35.85556636020948,27.85660568999999,4835075,5147202.2,42.79110115319815,-0.21651036025105252,0.8635117462018727,1.0800221064529252
