time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2003-03-18T14:30:00Z,3.655514,3.655514,3.54885,3.622183,3.713150750299254,3.504732721611389,3.296314692923524,3.2070703299999956,2046620,1642504.4,60.68693003867446,0.01916004376333663,0.07913472101010344,0.059974677246766805
2003-03-19T14:30:00Z,3.611071,3.676626,3.569961,3.666626,3.729372045886242,3.51945029237399,3.3095285388617377,3.2087925349999953,2776529,1726700.35,74.94585860953508,0.01722234407760355,0.08150260734377124,0.06428026326616769
2003-03-20T14:30:00Z,3.644404,3.677738,3.587737,3.666626,3.7423983459793653,3.5328299021581726,3.32326145833698,3.2107480649999953,1311817,1763941.05,74.94585860953508,0.014518976828768931,0.08242898430212886,0.06791000747335993
2003-03-21T14:30:00Z,3.664404,3.737737,3.632182,3.672182,3.7563967330903836,3.5454982746892476,3.3345998162881116,3.2126924899999953,2082620,1840279,76.81480574153765,0.011798898218205636,0.08265863024611697,0.07085973202791133
2003-03-24T14:30:00Z,3.655514,3.703293,3.628849,3.66996,3.7656447945151164,3.556812976990225,3.3479811594653337,3.2147924699999955,814506,1838119,73.87619172155077,0.008687670400461533,0.08171932002848825,0.07303164962802672
2003-03-25T14:30:00Z,3.663293,3.688848,3.641071,3.682182,3.77221657044772,3.5682101609002044,3.364203751352689,3.217097994999995,768606,1819666.55,79.59979066645859,0.006396354918747044,0.08102709327646052,0.07463073835771347
2003-03-26T14:30:00Z,3.712181,3.714402,3.635516,3.683292,3.781416036318166,3.578672146272913,3.37592825622766,3.2193424099999954,3190425,1836562.45,80.12703841769542,0.0040153386816333125,0.0796499117097551,0.0756345730281218
2003-03-27T14:30:00Z,3.688848,3.723291,3.658848,3.703293,3.7899953410271316,3.5900013147935574,3.3900072885599832,3.2217979399999956,1197910,1865137.65,87.73983142643847,0.002899344272524848,0.07925875336877786,0.07635940909625301
2003-03-28T14:30:00Z,3.716626,3.759959,3.663293,3.745515,3.804966495143002,3.604138922539598,3.4033113499361938,3.2244256899999955,993609,1838269.15,94.10063880240767,0.00404622742430151,0.08141719337662989,0.07737096595232838
2003-03-31T14:30:00Z,3.761071,3.81218,3.666626,3.772071,3.8262649013249543,3.619405475035998,3.412546048747042,3.226991779999995,1180810,1800471.85,95.88920269995992,0.005542327189931945,0.0842988749397433,0.07875654774981136
2003-04-01T14:30:00Z,3.776626,3.886624,3.72996,3.833291,3.8526440196585714,3.6388496136690893,3.4250552076796072,3.2299084149999953,3329586,1802834.5,97.8721469562414,0.009378424555585754,0.09047957844429355,0.0811011538887078
2003-04-02T14:30:00Z,3.855513,3.907735,3.835513,3.835624,3.8683280570917526,3.656738194244627,3.445148331397501,3.2325478299999957,2264054,1813841.2,97.92305307562164,0.010700686425036618,0.09447701192000357,0.08377632549496696
2003-04-03T14:30:00Z,3.835513,3.858846,3.779958,3.805514,3.8802297083019015,3.6702632674951152,3.460296826688329,3.2351311299999956,819006,1805606.05,69.36616875991325,0.008283184258297535,0.09413030581783888,0.08584712155954134
2003-04-04T14:30:00Z,3.772181,3.805514,3.684404,3.704404,3.8863110807422827,3.673366970450105,3.460422860157927,3.2375366649999955,1384438,1791892.15,30.08446716862727,-0.0009015332802370379,0.08472020495924504,0.08562173823948208
2003-04-07T13:30:00Z,3.711069,3.722181,3.637739,3.703293,3.88793879029784,3.6760875185910042,3.4642362468841683,3.2398533099999955,1204213,1749243.05,29.83692152880046,-0.007462574899859867,0.07629351961465725,0.08375609451451711
2003-04-08T13:30:00Z,3.716626,3.772181,3.689961,3.772181,3.8953956912537437,3.6848232896281856,3.4742508880026275,3.2423199549999957,1153810,1770168.25,58.24296956773938,-0.007551025271956974,0.07431731292457089,0.08186833819652786
2003-04-09T13:30:00Z,3.776626,3.821069,3.737737,3.804404,3.905167836275073,3.6956942632983507,3.4862206903216286,3.2454532549999957,865806,1717445.15,66.66108342378583,-0.005900608460236725,0.07449257762123196,0.08039318608146868
2003-04-10T13:30:00Z,3.80318,3.815514,3.745515,3.815514,3.9135855004222186,3.7065869666348643,3.49958843284751,3.249130994999996,391377,1513100.7,69.48877273569872,-0.004580754617541288,0.07466724280954207,0.07924799742708336
2003-04-11T13:30:00Z,3.794402,3.848847,3.761071,3.824402,3.9238434563919458,3.717297424213513,3.5107513920350804,3.2531142849999957,446403,1491860.55,72.02013630755091,-0.0036686425417891827,0.07466219424984688,0.07833083679163606
2003-04-14T13:30:00Z,3.798847,3.905511,3.798847,3.875513,3.9398194509268087,3.731680658375921,3.523541865825033,3.2574364549999957,603006,1441257.55,82.89872273326489,-0.00035697473067473895,0.07788461837829264,0.07824159310896737
2003-04-15T13:30:00Z,3.838847,3.884403,3.829958,3.849957,3.9464938674031984,3.742433053069019,3.5383722387348397,3.2610475299999955,871908,1382521.95,65.834152379154,-0.0006068101849740909,0.07748308037774976,0.07808989056272385
2003-04-16T13:30:00Z,3.777736,3.909957,3.777736,3.865512,3.9621322166580666,3.7536220482445626,3.5451118798310586,3.2646530399999953,1212295,1304310.25,70.72476999170212,-0.00045083908053838995,0.07752634171205086,0.07797718079258925
2003-04-17T13:30:00Z,3.891068,3.907735,3.789958,3.833179,3.972054575464628,3.760854498404148,3.549654421343668,3.2688857649999954,432903,1260364.55,50.63625578965485,-0.0031037652813318967,0.07409747419092438,0.07720123947225628
2003-04-21T13:30:00Z,3.847735,3.915514,3.799958,3.833291,3.980963565446652,3.767439634912862,3.5539157043790714,3.273157939999996,1005670,1206517.05,50.70092920010124,-0.005300544908993704,0.07057555833601414,0.07587610324500785
2003-04-22T13:30:00Z,3.834401,3.979957,3.798736,3.979957,4.009532055407511,3.786759395375329,3.5639867353431476,3.2779801149999956,2497076,1290645.55,85.00424659930503,0.0022685530336157,0.07871179453702748,0.07644324150341178
2003-04-23T13:30:00Z,3.988844,4.091067,3.911068,3.943291,4.032439586519043,3.800989541250299,3.569539495981555,3.2824189599999958,4869952,1495712.85,69.0004765887475,0.003856938785024841,0.08126441498469283,0.077407476199668
2003-04-24T13:30:00Z,3.944401,3.944401,3.833291,3.856625,4.038380567626349,3.806047310227545,3.5737140528287408,3.285963369999996,909009,1381642.05,43.30548273443079,-0.0015862097396854014,0.07542471402506123,0.07701092376474664
2003-04-25T13:30:00Z,3.848847,3.88218,3.816626,3.839958,4.037423512015244,3.809130100206859,3.5808366883984744,3.290640534999996,790206,1361256.85,39.53080796568593,-0.006680460942743355,0.06866034758631745,0.0753408085290608
2003-04-28T13:30:00Z,3.895513,3.895513,3.815514,3.874402,4.041057527667901,3.8150639092789627,3.589070290890025,3.295379374999996,730806,1348116.7,51.24148504589736,-0.008011970260746917,0.06532584570312716,0.07333781596387408
2003-04-29T13:30:00Z,3.889956,3.957734,3.848847,3.95429,4.054619308416227,3.827720826617239,3.6008223448182504,3.3010559799999957,810006,1329576.5,69.50496890319408,-0.003996875127548677,0.06834172205443823,0.0723385971819869
2003-04-30T13:30:00Z,3.934401,3.958845,3.80107,3.861069,4.063750735218171,3.8307524787429443,3.5977542222677172,3.306711469999996,1037422,1214968.3,43.91324166098403,-0.007879412105702005,0.0624893320498594,0.07036874415556141
2003-05-01T13:30:00Z,3.837734,3.972179,3.800069,3.972179,4.083952893768694,3.8436094352208583,3.603265976673023,3.3123558549999963,1070587,1155294.95,64.61722058119807,-0.003450617045151122,0.0660554728491225,0.06950608989427362
2003-05-02T13:30:00Z,3.939958,3.977734,3.934401,3.976512,4.089232839943307,3.8556914865644165,3.6221501331855257,3.318905229999996,972909,1162990.1,65.28357119053507,-0.0008509988705350385,0.06844234130610483,0.06929334017663986
2003-05-05T13:30:00Z,3.955513,3.988844,3.917846,3.951068,4.094389343817677,3.864362078694924,3.6343348135721714,3.3253273849999956,987309,1143133.65,56.89445464972301,-0.001432508588289555,0.06750270444127793,0.06893521302956748
2003-05-06T13:30:00Z,3.955513,4.038846,3.921067,3.966623,4.105351290488917,3.873658526086295,3.641965761683673,3.3318273149999955,1250113,1145428.65,60.981472759822836,-0.0013576785642896716,0.06723811482420539,0.06859579338849506
2003-05-07T13:30:00Z,3.961066,3.979957,3.933289,3.973289,4.10837576037532,3.8827158418966317,3.657055923417944,3.3381383599999954,538203,1114648.3,62.98670727181018,-0.0014395710086780589,0.06679632962764748,0.06823590063632554
2003-05-08T13:30:00Z,3.983291,3.991067,3.933289,3.934401,4.108519200708242,3.8874144926333014,3.6663097845583605,3.344410509999995,1188910,1130803.5,44.99869272196339,-0.0045192699068031805,0.06258681325282156,0.06710608315962474
2003-05-09T13:30:00Z,3.941068,3.966623,3.866624,3.875513,4.1076226297813,3.886332538757547,3.6650424477337937,3.349899339999995,749706,1148719.95,28.54137269247228,-0.010582545853849282,0.05387790084231314,0.06446044669616242
2003-05-12T13:30:00Z,3.944401,4.061066,3.899958,3.999956,4.127295090538141,3.8966619443250425,3.6660287981119444,3.355838164999995,2511026,1251951.1,64.80711173951082,-0.006474147261448029,0.05636776261935239,0.06284190988080042
2003-05-13T13:30:00Z,4.062178,4.107733,3.899958,3.928846,4.1414999901521234,3.8995877675682205,3.6576755449843175,3.361088109999995,1702816,1306941.6,46.73577571699901,-0.008670688890164702,0.05200354876809454,0.060674237658259245
2003-05-14T13:30:00Z,3.908845,4.099954,3.908845,4.053289,4.164429164102965,3.9135606068802002,3.6626920496574353,3.3660769449999948,1182610,1322476.7,67.73132549311325,-0.002204400694281586,0.057918736790407266,0.06012313748468885
2003-05-15T13:30:00Z,4.072176,4.132177,4.072176,4.111066,4.178890363782902,3.931515642618364,3.684140921453826,3.371799104999995,2219423,1372833.1,74.0608447494289,0.005103163795513441,0.06650209222908066,0.061398928433567215
2003-05-16T13:30:00Z,4.111066,4.111066,4.073289,4.094401,4.185965910632271,3.946323402380331,3.70668089412839,3.3773046099999946,1493113,1425843.6,68.86587819463853,0.007792603689900965,0.07113968304594342,0.06334707935604246
2003-05-19T13:30:00Z,4.083288,4.111066,4.039956,4.067733,4.1932105273389455,3.9573606385275735,3.721510749716201,3.382593439999995,1814419,1466281.05,59.90086283830791,0.0067903786612166644,0.0718350526825633,0.06504467402134663
2003-05-20T13:30:00Z,4.078733,4.078733,4.021067,4.043289,4.195969749477456,3.9651723077523395,3.734374866027223,3.387615599999995,1493707,1416112.6,51.678814014970904,0.0036532817080956737,0.06961127615646623,0.06595799444837055
2003-05-21T13:30:00Z,3.966623,4.029956,3.694404,3.893289,4.2158250846645755,3.9586374615930358,3.7014498385214964,3.3925544349999943,3634239,1354326.95,24.341612971817383,-0.008678476968115745,0.055109898238225874,0.06378837520634162
2003-05-22T13:30:00Z,3.899958,3.979957,3.861069,3.966623,4.217042013031499,3.9593634196300327,3.7016848262285666,3.3977710449999945,1079110,1362832,43.74094555472175,-0.01185438617955041,0.0489703924819036,0.06082477866145401
2003-05-23T13:30:00Z,3.933289,4.046512,3.933289,4.0244,4.222815055933461,3.9652758360273026,3.7077366161211445,3.4028765449999945,681054,1357374.4,55.67887128334313,-0.010090892767950374,0.04821116270151604,0.058302055469466416
2003-05-27T13:30:00Z,4.016621,4.065511,3.984511,4.052178,4.227130051710339,3.973176032752093,3.719222013793847,3.408087599999995,801906,1360929.4,60.98580664849436,-0.0072153896341044105,0.049282818426835906,0.056498208060940316
2003-05-28T13:30:00Z,4.048954,4.054401,3.985512,4.02329,4.226973782678587,3.977731847956448,3.7284899132343092,3.4131264399999948,1024210,1371639.6,52.30206214217448,-0.007393485380775208,0.0472563513349713,0.05464983671574651
2003-05-29T13:30:00Z,4.0234,4.029956,3.993289,4.022178,4.2230742855399335,3.9817724072331346,3.7404705289263354,3.418326384999995,874554,1363496.2,51.922606687316,-0.007686730995451974,0.045041422971431544,0.05272815396688352
2003-05-30T13:30:00Z,4.022178,4.111066,3.988844,4.111066,4.236432897170797,3.993526370211941,3.7506198432530846,3.4235374399999956,1304113,1375172.5,72.88739057202746,-0.002275668538491038,0.04988356829376972,0.05215923683226076
2003-06-02T13:30:00Z,4.111066,4.122178,4.081177,4.115509,4.2403482139630135,4.004615700192674,3.7688831864223347,3.4285651499999954,680406,1360547.35,73.65307759165397,0.001043190959447493,0.053463225531570124,0.05242003457212263
2003-06-03T13:30:00Z,4.109956,4.163288,4.109956,4.144399,4.247544571731325,4.017323272902431,3.7871019740735363,3.4339539749999957,2011052,1411734.5,78.83516581519633,0.004434490860478847,0.05796314814772119,0.05352865728724234
2003-06-04T13:30:00Z,4.127731,4.177733,4.122178,4.169954,4.256409494813278,4.031198793547664,3.80598809228205,3.4394261399999952,2650463,1481752,82.8204088698434,0.0074704784475870395,0.06286675534672614,0.055396276899139105
2003-06-05T13:30:00Z,4.172176,4.187732,4.161065,4.162288,4.260459554863396,4.04311599413424,3.825772433405084,3.444904409999995,490269,1479355.3,77.01979486203565,0.00798749833263207,0.06538064981492919,0.05739315148229712
2003-06-06T13:30:00Z,4.155509,4.199954,4.132177,4.141066,4.266276228911709,4.052020540122037,3.837764851332364,3.4500043549999955,1989919,1519405.75,61.1987436796652,0.006015257650712202,0.06491222354568738,0.05889696589497517
2003-06-09T13:30:00Z,4.132177,4.148732,4.005511,4.036622,4.270018816923617,4.050620672838215,3.8312225287528126,3.4546320799999948,1113913,1537616.1,26.064924158358977,-0.0027385588212515827,0.0554737673684107,0.05821232618966228
2003-06-10T13:30:00Z,4.043401,4.061066,3.991067,4.059954,4.267919663397461,4.05146915712565,3.8350186508538386,3.459404244999995,1026910,1463410.3,36.861463647664976,-0.0071234385515305115,0.04930802800024914,0.05643146655177965
2003-06-11T13:30:00Z,4.049955,4.058844,4.013289,4.049955,4.262474667212922,4.051331506477863,3.840188345742805,3.464093084999995,636306,1410084.8,34.022597841692814,-0.010650961526684002,0.04311776464342465,0.05376872617010865
2003-06-12T13:30:00Z,4.055511,4.072176,4.053289,4.066623,4.256191188190754,4.052721642252603,3.849252096314452,3.4688597049999954,781206,1390014.6,43.665587816076226,-0.011730089977360261,0.03910611369840833,0.05083620367576859
2003-06-13T13:30:00Z,4.07551,4.076622,4.026623,4.026623,4.249486594066839,4.050349038411458,3.8512114827560757,3.473398539999995,577803,1307933.6,29.751808516593314,-0.014807726602225214,0.032326545422987074,0.04713427202521229
2003-06-16T13:30:00Z,4.055511,4.088844,4.022178,4.066623,4.248626090089135,4.051828489464961,3.8550308888407883,3.478209604999995,1638907,1315223.3,50.698135531446084,-0.013837491726071544,0.02983740736762286,0.0436748990936944
2003-06-17T13:30:00Z,4.069955,4.088844,3.982178,3.982178,4.244351413095065,4.045496626786329,3.846641840477592,3.482676219999995,1919710,1320487.85,27.563583462205344,-0.018291241459936124,0.020810847268774246,0.03910208872871037
2003-06-18T13:30:00Z,3.981067,3.982178,3.813292,3.863291,4.236412918238316,4.028932478896662,3.8214520395550085,3.486431739999995,2323328,1361968.9,14.846423775246933,-0.02806748528477742,0.004017732122738593,0.03208521740751601
2003-06-19T13:30:00Z,3.888846,3.893289,3.799958,3.826625,4.218141058326679,4.010540889906056,3.8029407214854336,3.490142819999995,1389613,1249737.6,12.478880276607626,-0.03535615482303677,-0.012109976121279953,0.02324617870175682
2003-06-20T13:30:00Z,3.839958,3.861069,3.805514,3.834401,4.198194940185319,3.994528172641869,3.790861405098419,3.493964994999995,1002610,1245912.6,16.25517222260524,-0.03778680844559758,-0.023987331855240157,0.013799476590357422
2003-06-23T13:30:00Z,3.833291,3.871069,3.767736,3.78218,4.180263536209314,3.97522379331079,3.7701840504122663,3.497898274999995,1045990,1264159.4,11.725161732524214,-0.040787877524382586,-0.037185370315120814,0.003602507209261774
2003-06-24T13:30:00Z,3.752181,3.788848,3.73107,3.755514,4.1567166213547235,3.9552501757370817,3.75378373011944,3.501676009999995,1535416,1300834.9,9.855229737607601,-0.0422653267379262,-0.04922915121314597,-0.006963824475219775
2003-06-25T13:30:00Z,3.766624,3.805514,3.755514,3.784403,4.136948562513716,3.9397186143064378,3.7424886660991596,3.505375974999995,1144810,1306864.9,26.73343208981852,-0.03906862866579222,-0.05579961030746006,-0.016730981641667832
2003-06-26T13:30:00Z,3.799958,3.805514,3.766624,3.777736,4.116997753722741,3.9249929220967616,3.7329880904707826,3.508764829999995,842190,1305246.7,25.277134358919483,-0.03528989737071131,-0.06084335335505697,-0.02555345598434566
2003-06-27T13:30:00Z,3.805514,3.875513,3.795514,3.861069,4.112519508000153,3.9191816564516015,3.7258438049030502,3.5129586749999953,2722529,1376167.5,60.834279028027716,-0.025520423707780272,-0.057453985619071,-0.03193356191129073
2003-06-30T13:30:00Z,3.876624,3.894402,3.849957,3.85329,4.102084757339903,3.9131915058650923,3.7242982543902814,3.5170641849999953,562503,1370272.35,57.432718341542035,-0.018264589519221705,-0.05476429881031786,-0.03649970929109615
2003-07-01T13:30:00Z,3.854402,3.888846,3.845513,3.856625,4.092590252407479,3.908049096240993,3.7235079400745064,3.520958589999995,1990819,1369260.7,58.75113494919312,-0.012213720464042045,-0.05176685987114871,-0.03955313940710666
2003-07-02T13:30:00Z,3.872181,3.891068,3.833291,3.88218,4.087641235139548,3.9056973602190848,3.723753485298621,3.524925214999995,756006,1274537.85,68.66642598878198,-0.005789430735322149,-0.04678992782625935,-0.0410004970909372
2003-07-03T13:30:00Z,3.894402,3.894402,3.867735,3.878846,4.079393386919955,3.903256327471895,3.7271192680238348,3.528819619999995,282600,1264154.4,65.91044538953798,-0.001298293252304128,-0.04262336365631736,-0.04132507040401323
2003-07-07T13:30:00Z,3.877734,3.944401,3.877734,3.935512,4.081081134621954,3.9061886613380867,3.7312961880542197,3.533052904999995,567903,1193053.6,82.14787595294392,0.005577767908377405,-0.03435286051854147,-0.03993062842691888
2003-07-08T13:30:00Z,3.92329,3.954401,3.911068,3.936622,4.080162410188091,3.90895532848917,3.737748246790249,3.537291739999995,1030510,1188883.45,82.36723500331946,0.010030031545989644,-0.027393088994431825,-0.03742312054042147
2003-07-09T13:30:00Z,3.914401,3.983291,3.914401,3.955513,4.083623279032417,3.9131878440810635,3.74275240912971,3.541347254999995,416703,1158373.1,86.21177739208385,0.013841592245584393,-0.020121130233440976,-0.03396272247902537
2003-07-10T13:30:00Z,3.946623,3.954401,3.903402,3.905511,4.080392732451607,3.9124899491646032,3.7445871658776,3.545541639999995,460929,1149604.25,48.721627068256886,0.012623626343946308,-0.018183189549092482,-0.03080681589303879
2003-07-11T13:30:00Z,3.905511,3.926623,3.905511,3.909957,4.074429093713019,3.91225968105873,3.750090268404441,3.5499804799999946,456096,1133348.75,51.2356753617595,0.011763070753543832,-0.016102977451109002,-0.027866048204652834
2003-07-14T13:30:00Z,3.906624,3.947734,3.884403,3.942179,4.076212143100766,3.9149796191443,3.7537470951878347,3.554580429999995,418053,1125361.25,66.91169187674963,0.01291743378061248,-0.011719255978887233,-0.024636689759499713
2003-07-15T13:30:00Z,3.943291,3.943291,3.924402,3.943291,4.073131987189288,3.917553381040273,3.761974774891258,3.558713724999995,190152,1052923.5,67.39399723859002,0.01325938617839658,-0.00806245703650399,-0.02132184321490057
2003-07-16T13:30:00Z,3.951068,3.951068,3.881067,3.919957,4.073442100091951,3.9177718918547937,3.7621016836176366,3.562763674999995,700215,991948.75,47.871106057702605,0.01148390219012831,-0.0069669654772401834,-0.018450867667368493
2003-07-17T13:30:00Z,3.916624,3.934401,3.791069,3.811069,4.071685970137148,3.9080716289589033,3.7444572877806586,3.566319194999995,1554091,953486.9,17.08214875634124,0.0029882933548522825,-0.014715500973803142,-0.017703794328655424
2003-07-18T13:30:00Z,3.817736,3.887736,3.817736,3.868847,4.068543257102093,3.904505753599003,3.7404682500959128,3.5701080449999942,1024804,935246.45,43.013072245795065,0.0013554181422077358,-0.016009521650895753,-0.01736493979310349
2003-07-21T13:30:00Z,3.873291,3.922179,3.84218,3.855513,4.064849382149223,3.9000518669081847,3.7352543516671464,3.574580224999994,735396,921885.75,39.2373003752487,-0.0004317215536914949,-0.017904591735217856,-0.01747287018152636
2003-07-22T13:30:00Z,3.874402,3.883291,3.833291,3.858846,4.058613036379858,3.8963058790074405,3.7339987216350234,3.579124614999994,329709,886071.7,40.96445978991877,-0.0011572334395290838,-0.018919411980937717,-0.017762178541408633
2003-07-23T13:30:00Z,3.856625,3.871069,3.747737,3.766624,4.052309005253222,3.8845166172794916,3.7167242293057607,3.583180114999994,1082728,863437.3,19.995766214312752,-0.007274764346265502,-0.02685563397424051,-0.01958086962797501
2003-07-24T13:30:00Z,3.803291,3.804404,3.728848,3.745515,4.039777666592701,3.8718801066177195,3.703982546642738,3.5871411849999935,918009,852097.25,17.294087757983192,-0.011896371049117511,-0.0344513334393719,-0.02255496239025439
2003-07-25T13:30:00Z,3.765514,3.783292,3.745515,3.783292,4.027776616165442,3.863826642379745,3.6998766685940483,3.5910911449999934,862476,853111.55,37.457688182158876,-0.011553007994060633,-0.03699622238283018,-0.025443214388769547
2003-07-28T13:30:00Z,3.783292,3.833291,3.777736,3.807736,4.020822646677921,3.8587274930724953,3.6966323394670697,3.5952410999999933,1209766,777473.4,48.32651821573076,-0.008940247010449879,-0.036618523151831894,-0.027678276141382015
2003-07-29T13:30:00Z,3.795514,3.824402,3.766624,3.806624,4.0145576486511585,3.8539908118840867,3.693423975117015,3.5993854949999933,1036900,801193.25,47.82242401474141,-0.0066525842040704684,-0.0359940063964701,-0.029341422192399633
2003-07-30T13:30:00Z,3.833291,3.833291,3.754402,3.766624,4.007421564218243,3.8460483744400786,3.684675184661915,3.6033021049999934,1835029,793403.75,31.875494701886595,-0.007155188426936583,-0.038285407726070364,-0.03113021929913378
2003-07-31T13:30:00Z,3.766624,3.831069,3.754402,3.811069,4.0047715049074135,3.8428684313091623,3.680965357710911,3.6075798299999935,854187,798312.8,54.40196916269904,-0.0039749398805482075,-0.03609889414981904,-0.03212395426927083
2003-08-01T13:30:00Z,3.799958,3.799958,3.533294,3.555516,4.000700493578092,3.8167454830083294,3.6327904724385665,3.6104464649999937,2392646,903815.1,15.389303142424012,-0.01778917626895496,-0.05436042460546453,-0.03657124833650957
2003-08-04T13:30:00Z,3.533294,3.594406,3.386629,3.467741,3.9824748723250956,3.785017802734845,3.5875607331445947,3.6126186699999936,4563931,1103616.5,11.584732772341596,-0.030783316347085976,-0.07505039377036704,-0.044267077423281065
2003-08-05T13:30:00Z,3.711069,3.722181,3.625516,3.652182,3.9882576012301842,3.772941820668041,3.5576260401058977,3.6162964049999937,7097467,1406964.35,47.76509165387425,-0.025139911072578604,-0.07569196626400432,-0.050552055191425714
2003-08-06T13:30:00Z,3.769957,3.806624,3.668849,3.737737,3.991351387722771,3.769741382425492,3.548131377128213,3.6201296899999935,1362307,1454244.55,58.315065712957704,-0.01436406463172489,-0.06850713598108182,-0.05414307134935693
2003-08-07T13:30:00Z,3.755514,3.777736,3.691071,3.749959,3.988285667639631,3.7679429840231746,3.5476003004067183,3.6239518699999937,938583,1478127.25,59.859292898177536,-0.005583393308278763,-0.061122312984705385,-0.05553891967642662
2003-08-08T13:30:00Z,3.777736,3.787736,3.746625,3.774403,3.9827851830757015,3.768530258202886,3.5542753333300703,3.6276518299999942,664386,1488541.75,63.46817105944004,0.0022791487743281727,-0.05268998370851641,-0.05496913248284458
2003-08-11T13:30:00Z,3.775514,3.847735,3.775514,3.813292,3.984508816859851,3.772599507457169,3.5606901980544876,3.6315517899999943,808584,1508068.3,69.31936827757205,0.010070709300455907,-0.04238074585727469,-0.0524514551577306
