time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2001-08-29T13:30:00Z,87.717938,88.482658,85.018924,85.46876,92.27918432012474,85.47900588021011,78.67882744029548,82.88796950000001,1133879,1229025.6,41.8369785019235,0.6399119390273631,-0.11233212081587851,-0.7522440598432416
2001-08-30T13:30:00Z,85.6937,85.6937,83.219582,84.321702,92.11524092694953,85.37379643655464,78.63235194615976,82.99258450000004,1313145,1190764.9,32.06110606525216,0.43967807908571144,-0.20264646098610228,-0.6423245400718137
2001-08-31T13:30:00Z,84.006817,86.368409,83.691932,85.738661,92.11415465936516,85.4069659423224,78.69977722527965,83.09655274500003,991961,1175741.65,50.941784733739645,0.3874096867378187,-0.15806243164954026,-0.545472118387359
2001-09-04T13:30:00Z,84.344171,87.740407,83.781877,86.683294,92.33492275816931,85.52299576574764,78.71106877332596,83.20102695000001,1543140,1183537.8,60.65984811125871,0.3995974514851868,-0.04597530403087546,-0.4455727555160623
2001-09-05T13:30:00Z,86.120999,87.268102,84.479122,85.446291,92.30239140753149,85.51602260522513,78.72965380291878,83.31407637000002,1335242,1192892.35,45.07106595126299,0.31140850776651646,-0.0563121208079167,-0.36772062857443316
2001-09-06T13:30:00Z,84.883996,85.46876,83.039648,83.264566,92.03481511517175,85.31134473202285,78.58787434887394,83.42676018500002,1362141,1207880.05,28.09327377652174,0.10392868397855282,-0.2378097736012421,-0.34173845757979493
2001-09-07T13:30:00Z,81.42024,82.342403,79.30599,79.733356,91.63169311695911,84.80425484729349,77.97681657762787,83.53092523500003,1719561,1226271.2,15.496180835554881,-0.2538017717316953,-0.6589906722444141,-0.4051889005127188
2001-09-10T13:30:00Z,78.158932,78.496286,74.785165,76.022213,91.03837288964533,84.00588740663045,76.97340192361557,83.61583170000003,3477668,1342855.95,9.516583627198301,-0.6978580292096301,-1.2775114370247564,-0.5796534078151263
2001-09-17T13:30:00Z,72.873341,73.098282,67.070507,67.655271,90.1761843123622,82.5194677333004,74.86275115423861,83.66030919000002,3920409,1491863.75,4.405896190589701,-1.4682751198155555,-2.4149973075845708,-0.9467221877690153
2001-09-18T13:30:00Z,69.499574,70.714153,67.025501,67.925172,88.88003731769125,81.19271357572764,73.50538983376403,83.70613618500002,3686947,1616447.1,6.564080778725867,-1.848332682003124,-3.2571380402729204,-1.4088053582697964
2001-09-19T13:30:00Z,67.947687,68.892319,65.226159,68.599926,87.76197826898182,80.04791470520695,72.33385114143208,83.746902535,2514205,1690182.85,13.1035041509666,-1.9337477121625104,-3.8259899984729344,-1.892242286310424
2001-09-20T13:30:00Z,67.362878,67.362878,62.99945,64.34898,86.56751702651052,78.62073882291541,70.67396061932031,83.75587113499999,3058273,1791697.8,8.252089614263738,-2.139948178872143,-4.567177509900603,-2.42722933102846
2001-09-21T13:30:00Z,63.08944,64.663864,61.537507,63.651734,85.16324721797905,77.25992020265038,69.3565931873217,83.760650635,3855898,1895740.35,7.633972582602723,-2.179379041338186,-5.151453132701192,-2.972074091363006
2001-09-24T13:30:00Z,63.651734,67.925172,63.651734,67.925172,84.39615319666186,76.41130672968217,68.42646026270248,83.783282985,2334897,1930337.45,42.705256587164165,-1.7900302296274782,-5.209611878397354,-3.4195816487698756
2001-09-25T13:30:00Z,67.475337,68.824866,65.451099,67.565281,83.57321329099041,75.60712257243833,67.64103185388625,83.79497859499999,1659049,1938938.35,40.9589498507566,-1.4439493245631998,-5.224518304473875,-3.7805689799106754
2001-09-26T13:30:00Z,68.127576,68.509981,63.539276,65.316104,82.79090403049138,74.6715754294894,66.55224682848741,83.77293653999999,2305374,2002586.05,30.549376516363793,-1.260408804273112,-5.356079985252066,-4.095671180978954
2001-09-27T13:30:00Z,65.788453,68.037631,64.57392,68.037631,82.17229537083641,74.06848957226309,65.96468377368977,83.75887917499999,1897048,2053873.65,50.74516239408042,-0.868275502160361,-5.181015558679405,-4.312740056519044
2001-09-28T13:30:00Z,68.037631,69.836974,65.675995,69.746984,81.83935489225705,73.67562542933008,65.51189596640312,83.75547718,1724140,2080956.9,60.39093549516748,-0.42857216573467216,-4.848455263687384,-4.419883097952712
2001-10-01T13:30:00Z,69.746984,69.746984,67.475337,69.56705,81.32048976300109,73.30211857211826,65.28374738123543,83.77507303,1346535,2105172.4,58.77544542845046,-0.1016959088212337,-4.5470029839792545,-4.445307075158021
