time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2002-03-01T08:00:00Z,37.5,37.6,36.75,36.85,38.427588073523864,37.26679967954607,36.10601128556827,NaN,15834450,9431846,22.866197381977415,-0.11681937511581503,0.283472521309065,0.40029189642488
2002-03-04T08:00:00Z,37.05,37.15,36.5,36.95,38.41315532199043,37.237999708678245,36.06284409536606,NaN,13508930,9760832.5,29.64472619040241,-0.14041086466208247,0.2247783155972769,0.36518918025935937
2002-03-05T08:00:00Z,36.95,37,36.35,36.45,38.355202050870616,37.16636337152568,35.97752469218074,NaN,12606050,9640160.5,18.693065614201345,-0.18307517567982,0.13634521065958438,0.3194203863394044
2002-03-06T08:00:00Z,36.35,36.65,36.1,36.6,38.306031677386486,37.11487579229607,35.92371990720565,NaN,13741450,9786115.5,29.16108301967637,-0.19355868117178998,0.07747203487466692,0.2710307160464569
2002-03-07T08:00:00Z,36.7,36.7,35.95,36.1,38.23740567576652,37.022614356632786,35.807823037499055,NaN,15038750,9999770,18.547846785178777,-0.22436264061913924,-0.009422584727467154,0.2149400558916721
2002-03-08T08:00:00Z,36.25,36.85,36.15,36.85,38.244223398711284,37.00692214239344,35.7696208860756,NaN,19229230,10657634.5,52.860721680320125,-0.1860048248638108,-0.017565975188091443,0.16843884967571937
2002-03-11T08:00:00Z,36.7,36.75,36.45,36.65,38.19571396663441,36.97447467490313,35.75323538317185,NaN,6396310,10658934,45.974527283449056,-0.16651136638887123,-0.039700358310369666,0.12681100807850157
2002-03-12T08:00:00Z,36.55,36.95,36.55,36.85,38.1691009779677,36.96315879536648,35.75721661276526,NaN,7959540,10670971.5,53.969713842800374,-0.13395702228575895,-0.040635269778697136,0.09332175250706182
2002-03-13T08:00:00Z,36.9,37,36.55,36.55,38.12232955497502,36.92559890487862,35.72886825478222,NaN,11915900,10841419,41.64399169860737,-0.1265264373720266,-0.06483629420797143,0.06169014316405517
2002-03-14T08:00:00Z,36.6,36.8,36.4,36.4,38.06041780539272,36.87781718625329,35.69521656711386,NaN,8823220,10950080,36.14130453234616,-0.12537143261264833,-0.09502414760175526,0.03034728501089308
