time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2003-04-09T07:00:00Z,13.722691,14.353619,13.101041,13.750526,14.560437793268548,12.543244878307345,10.526051963346141,18.87528766499995,7379417,9097009.5,82.935318073987,0.31318820506603734,0.22886010520527478,-0.08432809986076255
2003-04-10T07:00:00Z,13.713413,14.260836,13.620629,13.769083,14.644414424181848,12.654684707552132,10.664954990922416,18.79656080499995,5547090,8645184.4,83.27592510841613,0.2992919273803907,0.2897868093647258,-0.009505118015664879
2003-04-11T07:00:00Z,13.945371,14.752589,13.917536,14.307227,14.805272150409028,12.804915825047393,10.804559499685759,18.717555584999946,7503263,8281997.7,90.56078084809674,0.3093223815769969,0.3771478589555812,0.06782547737858435
2003-04-14T07:00:00Z,14.335063,14.910321,14.112382,14.863929,14.982693567487066,12.992098840952176,11.001504114417285,18.640869964999947,5941268,8147190.65,94.10349717533445,0.33430315472407657,0.48570442078368004,0.1514012660596035
2003-04-15T07:00:00Z,15.068053,15.541249,14.873208,15.03094,15.145822538691052,13.17744803722925,11.20907353576745,18.56826681999995,8621418,7386517.85,94.87317632557404,0.34171385100340435,0.578543579813859,0.2368297288104546
2003-04-16T07:00:00Z,15.494858,15.550527,14.613413,14.752589,15.295690123981553,13.320642670208409,11.345595216435266,18.49914305999995,6563716,6690901.35,73.54115140099643,0.3085226851652161,0.6224830852669747,0.31396040010175863
2003-04-17T07:00:00Z,14.771145,15.179394,14.427846,15.012383,15.435957820666049,13.474437245644008,11.512916670621967,18.429230634999946,5933107,6657770.1,79.32596069869578,0.2852629655875326,0.6705391070861744,0.38527614149864176
2003-04-22T07:00:00Z,15.207227,15.522692,14.79898,15.513413,15.605454082641085,13.65979867785819,11.714143273075294,18.352452219999947,5767050,6077405.75,86.76608067427719,0.28419234300435053,0.7405165702540799,0.4563242272497294
2003-04-23T07:00:00Z,15.634033,15.819599,15.392795,15.726817,15.746443581828819,13.847709434416537,11.948975287004254,18.27822535999995,6399937,6120366.9,89.01181391876833,0.27808218913888205,0.8039269636733319,0.5258447745344499
2003-04-24T07:00:00Z,15.541249,15.624754,15.160836,15.30929,15.84953945198344,13.980580394924123,12.111621337864808,18.20413766999995,5329629,6056659.5,61.69890799133605,0.22823531105036798,0.8111389133474098,0.5829036022970419
2003-04-25T07:00:00Z,15.634033,16.144342,15.216506,15.541249,16.00183136574509,14.12245935902193,12.24308735229877,18.136823184999948,11490843,6440131.85,68.79221293843538,0.1945166420186003,0.8260494048202922,0.6315327628016919
2003-04-28T07:00:00Z,14.752589,15.253621,14.734032,15.207227,16.097440236466234,14.221074599110844,12.344708961755455,18.06904477499995,5600151,6478166.5,50.747355016829225,0.13611148235735737,0.8016721157483886,0.6655606333910312
2003-04-29T07:00:00Z,15.327847,15.429908,14.74331,14.74331,16.129129508794215,14.268550544646223,12.407971580498232,18.001730289999944,5154217,6552100.3,34.155915479798196,0.05669518256333972,0.7364296115952058,0.6797344290318661
2003-04-30T07:00:00Z,14.854651,15.30929,14.79898,15.170115,16.18313162981933,14.350510949678384,12.51789026953744,17.941420964999946,5515009,6629158.1,53.00376085208055,0.024987218213619933,0.710968451798891,0.6859812335852711
2003-05-02T07:00:00Z,15.049495,15.244342,14.455681,15.207227,16.25824664854315,14.428394226980348,12.598541805417545,17.880833279999944,5593053,6674815.3,54.513328912725555,-0.00008214964832187199,0.6858785465248687,0.6859606961731906
2003-05-05T07:00:00Z,15.262899,15.429908,14.845372,15.133,16.297794746362293,14.492449297254861,12.68710384814743,17.816395074999942,4447432,6614924.6,50.21217564957979,-0.02678160379035055,0.6524836914352523,0.6792652952256029
2003-05-06T07:00:00Z,15.049495,15.318568,14.492795,15.318568,16.3754032942734,14.56755099750442,12.759698700735438,17.754508429999944,5489512,6610123,60.57983213891541,-0.036462584263928344,0.6336870648956925,0.6701496491596208
2003-05-07T07:00:00Z,16.005167,16.580426,15.865992,16.144342,16.567858797684433,14.710895634094927,12.85393247050542,17.704869214999945,15741050,6868535.65,82.36654520418321,0.005970334735952876,0.6776125675795619,0.671642232843609
2003-05-08T07:00:00Z,16.237126,16.469085,15.439186,15.847435,16.693100062336043,14.814217394631752,12.93533472692746,17.660472274999947,9229023,6905935.15,65.1142382233945,0.007182346347726298,0.6806201657782669,0.6734378194305406
2003-05-09T07:00:00Z,15.912383,15.949498,15.133,15.791765,16.779979351807846,14.903085358756138,13.026191365704431,17.621920699999944,6280731,6976345.8,61.87423324024818,-0.002126832114910493,0.6707792792869025,0.672906111401813
2003-05-12T07:00:00Z,15.76393,15.968053,15.30929,15.782486,16.841130710217165,14.98303087159649,13.124931032975818,17.585410364999944,4502842,6832517.05,61.19749294728933,-0.01457707344639636,0.6546847695938176,0.669261843040214
2003-05-13T07:00:00Z,15.773208,15.838156,15.235063,15.392795,16.854518157064117,15.02028215599681,13.186046154929503,17.552472189999943,3831526,6746738.85,37.95312692721533,-0.052587190937114614,0.6035278543688207,0.6561150453059353
2003-05-14T07:00:00Z,15.346404,16.487641,15.197949,16.125785,17.005855129844754,15.120782414542555,13.235709699240356,17.518513394999946,9886565,6865903.95,68.22309920527115,-0.03285845498182782,0.6150419765786506,0.6479004315604784
2003-05-15T07:00:00Z,16.181457,17.016508,15.968053,17.016508,17.200762916322166,15.293121104129595,13.385479291937026,17.477085529999947,8278708,6982775.95,82.25202260877126,0.032166705419413355,0.688108813334745,0.6559421079153317
2003-05-16T07:00:00Z,16.840219,17.17424,16.701044,16.914446,17.308015573807708,15.44051427648145,13.573012979155193,17.43454425999995,6663615,6884885.8,77.05478510295252,0.05874352696706753,0.7293715166241661,0.6706279896570986
2003-05-19T07:00:00Z,16.747435,16.765992,15.65259,15.884549,17.394652590791694,15.480881069528591,13.567109548265488,17.39705969499995,5776901,6845545.05,41.647907968022075,0.000482323198940926,0.6712308936557747,0.6707485704568338
2003-05-20T07:00:00Z,15.810322,16.190735,15.504135,15.912383,17.416312347527647,15.520108517753265,13.623904687978882,17.366441114999947,5440089,6820894.15,42.59836575654696,-0.040398740622456186,0.6202501446787636,0.6606488853012198
2003-05-21T07:00:00Z,16.014445,16.033003,15.049495,15.661867,17.444279918954763,15.532995652502969,13.621711386051176,17.334848299999948,5484567,6806770,35.633222074457166,-0.08591478633817695,0.5532554023784986,0.6391701887166755
2003-05-22T07:00:00Z,15.494858,15.98661,15.402074,15.884549,17.447854634826918,15.564955047729972,13.682055460633027,17.312904989999947,4332119,6703379.1,46.0818750126934,-0.10155571452259227,0.5122255455634352,0.6137812600860275
2003-05-23T07:00:00Z,16.023724,16.116508,15.281454,15.58764,17.44972508954382,15.567017316118157,13.684309542692494,17.284698784999946,4615255,6667660.4,35.761578043863295,-0.1305791922594315,0.45055726976173816,0.5811364620211696
2003-05-26T07:00:00Z,15.569085,15.856713,15.216506,15.411353,17.414514644105882,15.55286601465287,13.69121738519986,17.262987429999946,1917066,6188971.55,30.376042400522635,-0.15847370349304768,0.38304433265486004,0.5415180361479077
2003-05-27T07:00:00Z,15.300012,15.494858,14.761867,15.355681,17.386473548947038,15.534940104229882,13.683406659512727,17.230513179999946,6047833,6211355.65,28.564713268930745,-0.17613976287423438,0.3213433325551147,0.4974830954293491
2003-05-28T07:00:00Z,15.522692,15.98661,15.494858,15.819599,17.391782906822726,15.56081818566353,13.729853464504336,17.191451294999943,7048839,6306086.75,57.03233047047007,-0.15290826467579877,0.30634776458460067,0.45925602926039943
2003-05-29T07:00:00Z,15.736094,16.255683,15.58764,15.65259,17.38451303850374,15.569161077875936,13.753809117248132,17.156750239999948,4195242,6240098.4,47.87472363883262,-0.14517658154173396,0.27778530233323195,0.4229618838749659
2003-05-30T07:00:00Z,16.005167,16.329909,15.875271,16.116508,17.420396411004603,15.618919888978123,13.817443366951643,17.12450794999995,7577657,6339328.6,67.31351281192394,-0.10697001583956112,0.2892493640755145,0.3962193799150756
2003-06-02T07:00:00Z,16.422694,16.923724,16.38558,16.877333,17.535500435200138,15.733321080889203,13.93114172657827,17.10080175499995,4603019,6347107.95,81.99548791911783,-0.0324735180327308,0.3556274823741621,0.3881010004068929
2003-06-03T07:00:00Z,16.626817,16.83094,16.27424,16.72888,17.604804834134796,15.823826437172002,14.042848040209208,17.073059469999947,3713853,6258325,73.41620295146456,0.002909592645339465,0.3917379912135672,0.38882839856822776
2003-06-04T07:00:00Z,16.886612,17.202076,16.756713,17.192798,17.69514787072699,15.948278397429092,14.201408924131194,17.04810069499995,5137240,5728134.5,81.48716171096989,0.05099580395326886,0.45257315350981386,0.401577349556545
2003-06-05T07:00:00Z,17.304137,17.415477,16.72888,16.923724,17.774204447340466,16.036955270390084,14.299706093439704,17.01664705999995,6528866,5593126.65,65.99279339176337,0.057629247190942645,0.47361390854522334,0.4159846613542807
2003-06-06T07:00:00Z,16.970117,17.536096,16.942281,17.480426,17.88831419355412,16.168179882172804,14.44804557079149,16.99359034499995,6105015,5584340.85,77.69339062017036,0.09050090886513323,0.5291107974356972,0.438609888570564
2003-06-09T07:00:00Z,17.294858,17.424757,17.081456,17.100013,17.933861923204233,16.252891983793457,14.571922044382681,16.966358369999952,2122002,5465298.85,59.150845919588626,0.07808423080751958,0.5362151770799635,0.4581309462724439
2003-06-10T07:00:00Z,17.062899,17.610323,16.979394,17.582489,18.042287727346306,16.373764439812234,14.705241152278163,16.93880165999995,3882628,5467853.95,70.89673846557258,0.09282219192545271,0.5741586861792598,0.4813364942538071
2003-06-11T07:00:00Z,17.628879,18.222693,17.424757,18.01857,18.19785515851976,16.52329221801112,14.848729277502482,16.91435317999995,6439238,5295487.6,78.38637516030632,0.12063518546649399,0.6321304760869246,0.5114952906204306
2003-06-12T07:00:00Z,18.231973,18.575272,18.092797,18.315478,18.340686689152538,16.686218198191927,15.031749707231317,16.892131509999952,5021102,5132607.3,82.47953106300905,0.14602870522848854,0.6940311721560413,0.5480024669275527
2003-06-13T07:00:00Z,18.389705,18.565994,17.498983,17.638158,18.462765064422676,16.772758180174478,15.082751295926277,16.864342829999952,5338982,5066375.65,52.33389405446734,0.10606879148850523,0.6805884562881843,0.5745196647996791
2003-06-16T07:00:00Z,17.536096,18.547437,17.35053,18.510324,18.66848911091448,16.930718709249525,15.192948307584574,16.84601807499995,4802230,5017642.1,70.71229216933601,0.12588420085163088,0.7318749158642177,0.6059907150125868
2003-06-17T07:00:00Z,18.686611,19.048469,18.547437,18.825789,18.815675649604717,17.102997826590478,15.390320003576239,16.830894364999953,5490253,5020150.3,75.30436658721541,0.14631259537065477,0.7888814592259052,0.6425688638552505
2003-06-18T07:00:00Z,18.788674,19.159808,18.463932,19.113417,18.991443085052524,17.285763205991344,15.580083326930163,16.814054144999954,4269484,4959396.15,79.25797309512086,0.16394433860435442,0.8474992871106934,0.683554948506339
2003-06-19T07:00:00Z,19.150529,19.271149,18.501046,18.788674,19.129359523383734,17.42239145999213,15.71542339660053,16.79967268999995,3878415,4936710.95,63.86611229672047,0.1394451609572671,0.857861399702923,0.7184162387456559
2003-06-20T07:00:00Z,18.547437,19.002076,18.380426,18.380426,19.201774736123376,17.509485509083756,15.817196282044137,16.791786084999952,13415875,5376741.95,48.182107632748654,0.08417650794313958,0.8236368736745803,0.7394603657314407
2003-06-23T07:00:00Z,18.41754,18.835065,18.204139,18.835065,19.30929597556842,17.62999273553069,15.950689495492956,16.785662359999954,4871502,5524463.75,62.028242084870556,0.06739499518074177,0.8237041097073678,0.7563091145266261
2003-06-24T07:00:00Z,18.556715,18.705169,18.157746,18.398983,19.371807253332236,17.699900941391537,16.027994629450838,16.778610804999953,4122702,5428207.2,46.22988779676119,0.018618850777497364,0.7795826779984978,0.7609638272210004
2003-06-25T07:00:00Z,18.528879,18.733005,18.380426,18.723726,19.42304399380596,17.79297594671958,16.1629078996332,16.769749974999954,3541054,5252817.95,57.083155842834394,0.000857655136110913,0.7620358961411391,0.7611782410050282
2003-06-26T07:00:00Z,18.463932,18.909292,18.408262,18.881458,19.498056405498332,17.89192886065416,16.28580131580999,16.765342759999953,3389620,5212536.85,62.04463839012306,-0.007193106877637634,0.7521868574079811,0.7593799642856187
