time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2002-08-07T13:30:00Z,46.28,46.86,46.28,46.74,48.395548623203936,45.223851005586866,42.052153387969796,47.65195099999995,827000,1018825,65.25818186346808,0.5078309391578897,0.16076588115389256,-0.34706505800399706
2002-08-08T13:30:00Z,46.58,47.4,46.36,47.18,48.533775701510805,45.401682732351695,42.269589763192585,47.63965099999995,779500,1026850,70.36784575340135,0.5066502399780561,0.28624774196857317,-0.220402498009483
2002-08-09T13:30:00Z,47.3,47.68,46.8,47.2,48.64239751951888,45.565166120319724,42.48793472112057,47.63065099999995,657000,1015200,70.62964299853512,0.48263647860617775,0.3828931002482392,-0.09974337835793856
2002-08-12T13:30:00Z,48.2,49.1,48,48.46,48.962600835891585,45.8283328366543,42.69406483741701,47.62775099999995,961500,1015475,83.1411410022781,0.5236041142260629,0.5547617644246401,0.031157650198577164
2002-08-13T13:30:00Z,49.08,49.4,48.8,49.06,49.20785218843986,46.12212076059482,43.03638933274978,47.628550999999945,709000,995525,86.73022151294627,0.5598401816163197,0.7309578772189766,0.17111769560265705
2002-08-14T13:30:00Z,48.8,49.06,48.32,48.8,49.38364187814208,46.36556432781347,43.34748677748487,47.63065099999994,608000,1003025,77.23062019962022,0.5350518592749693,0.8399325196963687,0.3048806604213994
2002-08-15T13:30:00Z,48.8,50,48.8,49.9,49.689807661961574,46.68687666164861,43.68394566133565,47.63915099999994,938000,1016000,85.92627211535596,0.5588866078815078,1.0034889202732842,0.4446023123917764
2002-08-16T13:30:00Z,49.9,50,49.56,49.98,49.893328653744845,46.986251510589646,44.07917436743445,47.656050999999934,540500,966650,86.42885029073058,0.5455800657412423,1.1265773945683293,0.580997328827087
2002-08-19T13:30:00Z,49.78,50,49.34,49.7,50.0723151026752,47.23295591871786,44.39359673476053,47.669150999999935,552500,917750,74.08302896954628,0.4854737867305754,1.1878395622403062,0.7023657755097308
2002-08-20T13:30:00Z,49.96,49.96,48.72,48.94,50.225150490915,47.388141744288966,44.55113299766293,47.67515099999994,487500,832000,48.836561200168,0.3674462381840746,1.161673573239824,0.7942273350557494
2002-08-21T13:30:00Z,49.4,49.74,48.84,49.5,50.37847052189788,47.58012885844452,44.78178719499115,47.68295099999994,323500,767400,61.66979723172714,0.3027037910758297,1.1726070739005365,0.8699032828247069
2002-08-22T13:30:00Z,49.68,50,49.5,50,50.518775871138914,47.80011714404047,45.08145841694203,47.695250999999935,489000,735925,70.48355668985567,0.2702343363047488,1.2076962032056429,0.9374618669008941
2002-08-23T13:30:00Z,50,50.28,49.66,50.14,50.668461126450886,48.012833767309516,45.357206408168146,47.703150999999934,713500,736475,72.81708400051619,0.23610479268159212,1.2325928577528842,0.9964880650712921
2002-08-26T13:30:00Z,50.3,50.3,49.8,50,50.77622558504805,48.19348524300865,45.61074490096925,47.71755099999993,334500,648550,65.87328817015447,0.1843167881497818,1.2268840502585192,1.0425672621087374
2002-08-27T13:30:00Z,50.18,50.2,49.76,50.02,50.866427602945826,48.359532039098774,45.85263647525172,47.73155099999994,422500,597650,66.48209734851199,0.1339663461620284,1.2100251948112728,1.0760588486492444
2002-08-28T13:30:00Z,49.5,49.8,49.3,49.5,50.927873386394346,48.46321094463525,45.998548502876154,47.74755099999994,390000,591650,41.077842675772395,0.052389519032785214,1.141545747440226,1.0891562284074408
2002-08-29T13:30:00Z,49.2,49.72,48.72,49.46,51.008268552209536,48.55382813148659,46.099387710763644,47.76685099999993,489500,591775,39.52863737654731,-0.013969936948809325,1.071693807221429,1.0856637441702384
2002-08-30T13:30:00Z,49.56,49.8,48.8,48.8,51.02091255485382,48.576207392260535,46.13150222966725,47.78465099999993,312500,577700,21.603823655924927,-0.10684787842299515,0.9521038961414945,1.0589517745644896
2002-09-03T13:30:00Z,48.52,48.78,48,48.16,50.952375273356,48.53837035660049,46.12436543984498,47.79845099999993,647500,585600,13.619029287836895,-0.20995839648551162,0.7965037789576002,1.0064621754431118
2002-09-04T13:30:00Z,48.34,48.68,48,48.14,50.874064314165864,48.502154869636804,46.130245425107745,47.815650999999924,329000,575600,13.412476601197937,-0.2740317823539955,0.6639224475006174,0.9379542298546129
2002-09-05T13:30:00Z,48,49.18,47.5,49,50.9863748935936,48.54741351785164,46.10845214210968,47.83715099999992,430000,555750,53.68523374299203,-0.2534944992522481,0.6210861057893027,0.8745806050415508
2002-09-06T13:30:00Z,49,49.7,48.94,49.0602,50.99827940005227,48.594030470774214,46.18978154149616,47.86115199999992,392500,536400,55.61212487222106,-0.231465088618364,0.5852492442685957,0.8167143328869597
2002-09-09T13:30:00Z,49.08,49.96,49,49.81,51.09719118313315,48.704573155249285,46.31195512736542,47.885201999999914,579500,532525,73.74921663357611,-0.16511904273576172,0.6103155294672575,0.7754345722030193
2002-09-10T13:30:00Z,49.94,50.5,49.94,50.36,51.207678912280514,48.855066504772076,46.50245409726364,47.912501999999925,797500,524325,81.24449845454441,-0.08684858732419332,0.6668738380477777,0.753722425371971
2002-09-11T13:30:00Z,50.52,50.6,50.12,50.22,51.271163184649325,48.979151367974616,46.68713955129991,47.93760199999991,316000,504675,74.06697847844666,-0.04904345217855366,0.692418110148779,0.7414615623273326
2002-09-12T13:30:00Z,50,50.28,49.7,50.2,51.33514886122556,49.09013760724965,46.84512635327374,47.96490199999992,489500,498750,72.84123818170454,-0.030813103880321213,0.702945182476931,0.7337582863572523
2002-09-13T13:30:00Z,49.6,49.9,49.4,49.8,51.37849079392696,49.15467055204514,46.93085031016332,47.98890199999992,433500,473525,50.538260219288134,-0.04998800068754705,0.6712732854978185,0.7212612861853656
2002-09-16T13:30:00Z,50.14,50.34,49.5,49.98,51.437624541746665,49.22970050185922,47.021776461971776,48.01150199999992,516500,472325,58.21470691900362,-0.054474422911850895,0.653168257545552,0.7076426804574029
2002-09-17T13:30:00Z,50.2,50.5,49.32,50.04,51.53257746392067,49.30336409259929,47.07415072127791,48.02830199999992,497000,469550,60.91097558002994,-0.057053169593421105,0.6363262184656264,0.6933793880590475
2002-09-18T13:30:00Z,49.5,49.8,49.22,49.8,51.55943030795045,49.3485128114539,47.13759531495735,48.04400199999992,319500,461150,45.31585818858467,-0.07731630347152907,0.5967340087196362,0.6740503121911653
2002-09-19T13:30:00Z,49.3,49.6,48.02,48.34,51.553179825257835,49.256829828594455,46.960479831931075,48.05270199999992,594500,474700,14.72872905546636,-0.18528277204224153,0.44244684713836335,0.6277296191806049
2002-09-20T13:30:00Z,47.94,49.36,47.68,48,51.50957256827177,49.142572571449506,46.77557257462724,48.05910199999992,827500,491625,12.17671313062769,-0.27066213062160993,0.2894019559035925,0.5600640865252025
2002-09-23T13:30:00Z,48.02,48.08,46.36,47.12,51.39727376322638,48.958702337681366,46.52013091213635,48.06130199999993,635000,487700,7.620237145255928,-0.3712532439005377,0.09599753164953029,0.467250775550068
2002-09-24T13:30:00Z,46.5,48.46,46.4,48.2,51.43289266031598,48.889729397892154,46.34656613546833,48.06990199999993,763000,509125,42.703848078472966,-0.3501768556251913,0.02952970601857885,0.37970656164377015
2002-09-25T13:30:00Z,48.3,48.44,47.76,47.96,51.300125936322914,48.80520854353832,46.31029115075373,48.08020199999993,684000,522200,38.384577324983354,-0.3373876859191497,-0.04202804575516694,0.29535964016398275
2002-09-26T13:30:00Z,48.4,48.7,47.8,48.1,51.2136390500245,48.74109867594393,46.268558301863365,48.09560199999993,494500,527425,42.87824057356512,-0.3054435266379095,-0.08644476813340418,0.21899875850450534
2002-09-27T13:30:00Z,48.94,49.24,48.6,48.78,51.221578373359094,48.74463515994903,46.26769194653896,48.11210199999993,550000,530450,61.20272970354688,-0.22801025055586654,-0.06601405469032784,0.1619961958655387
2002-09-30T13:30:00Z,48.6,49.3,47.8,49.3,51.31483069497624,48.795122872680935,46.27541505038563,48.12860199999993,568000,543225,70.76509208014778,-0.13581560234644421,-0.007773307067516555,0.12804229527892766
2002-10-01T13:30:00Z,49.4,49.7,48.16,48.6,51.342106165229275,48.77738442970994,46.212662694190605,48.14380199999993,669000,544300,49.061269106025364,-0.11674980649358162,-0.017894962838049366,0.09885484365553225
2002-10-02T13:30:00Z,48.4,48.6,47.32,47.8,51.2682662859452,48.68853129973631,46.10879631352742,48.14950199999993,509000,553300,33.43515020656548,-0.15063488903656003,-0.08943876764016778,0.06119612139639224
2002-10-03T13:30:00Z,47.24,48.36,47.24,48.24,51.224646190089096,48.64775572703301,46.07086526397692,48.156501999999925,921000,577850,46.038777511972604,-0.1364550137934031,-0.10937264584536166,0.027082367948041454
2002-10-04T13:30:00Z,48.3,48.9,48.14,48.76,51.19356971666351,48.65795975184819,46.12234978703287,48.16770199999993,534500,584950,58.43892327191324,-0.08747586499038217,-0.08226246328993625,0.0052134017004459125
2002-10-07T13:30:00Z,48.7,48.7,47.4,47.8,51.140544329642815,48.57996341077108,46.01938249189934,48.17150199999992,496000,580775,37.32554297600434,-0.11350354086774334,-0.13666602438423325,-0.02316248351648992
2002-10-08T13:30:00Z,47.8002,47.96,46.5,46.6,50.995043802656745,48.39996673706462,45.80488967147249,48.16870199999992,626500,572225,23.297166389186003,-0.20023716934011032,-0.27345894519162783,-0.07322177585151751
2002-10-09T13:30:00Z,45.8,45.88,44.9,45.28,50.76997822170492,48.116333397331466,45.462688572958015,48.15960199999992,840500,598450,15.018513757490325,-0.32767513134961984,-0.4828156900385423,-0.15514055868892246
2002-10-10T13:30:00Z,45.12,45.96,44.88,45.24,50.49784361386047,47.85484854302861,45.21185347219675,48.14910199999992,714000,609675,14.80593628859502,-0.3915118249036237,-0.6445303398184521,-0.2530185149148284
2002-10-11T13:30:00Z,46,47.88,45.9,46.98,50.57531216285289,47.77531685729873,44.97532155174458,48.14600199999992,787500,627375,53.21457172050738,-0.2976502743507067,-0.6250813578532117,-0.32743108350250505
2002-10-14T13:30:00Z,46.9,47.32,46.7,47.14,50.45065154655692,47.717560779362486,44.98447001216805,48.13870199999991,392500,621175,55.665180362061896,-0.21002040074129563,-0.5899565844291246,-0.37993618368782894
2002-10-15T13:30:00Z,48.2,48.98,47.1402,48.74,50.61059624436752,47.810509799420444,45.01042335447337,48.134701999999905,758500,634250,73.89607301442285,-0.03851400941505523,-0.428078695456648,-0.3895646860415928
2002-10-16T13:30:00Z,48.54,48.9,47.54,48.18,50.65656309855693,47.84409981765495,45.03163653675297,48.12310199999991,403000,638425,61.998670719811564,0.03881553719561265,-0.34104526454707695,-0.3798608017426896
2002-10-17T13:30:00Z,49,49.48,48.6,49.12,50.77791291561028,47.96009074332268,45.14226857103508,48.12030199999991,624000,639900,72.06477668483357,0.14870114669852985,-0.19398436836952726,-0.3426855150680571
2002-10-18T13:30:00Z,49,49.52,48.7,49.28,50.851579800870276,48.08008249392971,45.30858518698914,48.11970199999992,614500,629250,73.64891148602635,0.22311518270880282,-0.06379153668205362,-0.28690671939085644
2002-10-21T13:30:00Z,49.12,49.28,48.12,48.5602,50.88753649892712,48.1237295399361,45.35992258094508,48.11680299999992,1036500,649325,54.955719001621674,0.2147401116617062,-0.01848157981372367,-0.23322169147542987
2002-10-22T13:30:00Z,48.5602,49.6,48.4,49.24,50.985977205041586,48.22520867266918,45.46444014029678,48.117102999999915,694000,645875,65.86555164672444,0.24374323339328732,0.07145735026617928,-0.17228588312710805
2002-10-23T13:30:00Z,49.04,49.2,48.76,49.18,50.992739819837475,48.312007884244714,45.631275948651954,48.124202999999916,678000,645575,64.04022699577712,0.24688604283065713,0.13632167041121335,-0.11056437241944378
2002-10-24T13:30:00Z,49.2,49.3,48.8,49.18,50.99756572087359,48.39091625840429,45.78426679593499,48.127602999999915,403500,641025,64.04022699577712,0.23692171485310848,0.1855877711469418,-0.05133394370616666
2002-10-25T13:30:00Z,49.18,49.5,48.74,48.9,51.00114846756773,48.437196598549356,45.87324472953098,48.13260299999992,427000,634875,52.06885183948923,0.2008554952277603,0.19973542532853372,-0.0011200698992265765
2002-10-28T14:30:00Z,48.9002,49.4,48.88,49,50.98593375272471,48.48836054413578,45.99078733554685,48.13110299999992,428500,627900,55.98676805152897,0.17411268837280178,0.21652079056677564,0.042408102193973875
2002-10-29T14:30:00Z,48.8,49.0002,48.22,48.6,50.96074359375792,48.498509585577985,46.03627557739805,48.12720299999992,370500,612975,38.98937511395336,0.12230984819852347,0.19529541244212822,0.07298556424360475
2002-10-30T14:30:00Z,48.64,48.78,48.32,48.6,50.90200647086996,48.507735986889074,46.113465502908184,48.12220299999993,417500,608400,38.98937511395336,0.08276375175757171,0.1764402539405694,0.09367650218299768
2002-10-31T14:30:00Z,48.76,49.48,48.52,49.2,50.95378382563853,48.570669078990065,46.1875543323416,48.12000299999993,407500,582725,66.28485314566001,0.09107497951730753,0.2075202265796321,0.11644524706232456
2002-11-01T14:30:00Z,49.2,49.342002,48.88,49.16,50.94337792359556,48.62424461726369,46.30511131093182,48.11630299999993,197000,565850,63.74966263948177,0.0878956794985743,0.22631484643554245,0.13841916693696815
2002-11-04T14:30:00Z,49.26,49.5,49.1,49.28,50.93541427280687,48.68385874296699,46.43230321312711,48.11280299999994,542500,568175,68.55964740269299,0.08769149761511269,0.248033538955859,0.1603420413407463
2002-11-05T14:30:00Z,49.2,49.42,49,49.22,50.92193745709022,48.73259885724272,46.54326025739522,48.11090299999994,237000,548700,62.987828112214736,0.07767571954454522,0.25743669077142783,0.17976097122688262
2002-11-06T14:30:00Z,49.22,49.5,49,49.48,50.939200225053774,48.8005444156752,46.66188860629662,48.11330299999993,360500,524700,74.81407955813864,0.08227988044747664,0.2826108217862284,0.2003309413387518
2002-11-07T14:30:00Z,49.16,49.44,48.98,49.16,50.923608681190814,48.83322219606836,46.74283571094591,48.11250299999993,361000,507050,49.07946277817927,0.05860440063587205,0.27358644213359185,0.2149820414977198
2002-11-08T14:30:00Z,49,50,48.9,49.8,51.029812501737204,48.92111108733487,46.81240967293254,48.11530299999993,1227000,529025,73.4412963959405,0.07957628364713981,0.31445239605664455,0.23487611240950473
2002-11-11T14:30:00Z,49.8,50,48.7,49.3602,51.10860103683479,48.96102826121352,46.81345548559225,48.114303999999926,517000,535250,51.05904852129938,0.05834120411341029,0.3078026175512676,0.2494614134378573
2002-11-12T14:30:00Z,49.42,49.46,48.4,48.6,51.087086344119136,48.92820751019411,46.76932867626909,48.11140399999993,674500,531050,29.992670306698585,-0.008815354792881785,0.23844221994675507,0.24725757473963686
2002-11-13T14:30:00Z,48.52,48.88,48.38,48.6,51.00801697231285,48.89837046381283,46.78872395531281,48.10890399999993,465000,534150,29.992670306698585,-0.05269986952325942,0.18138273783556258,0.234082607358822
2002-11-14T14:30:00Z,48.72,49,48.44,49,50.976796663509525,48.90760951255712,46.83842236160472,48.10860399999993,656000,535750,49.48770005356845,-0.05405023985090354,0.16651980754519258,0.22057004739609612
2002-11-15T14:30:00Z,48.66,49.34,48.66,49.26,50.98315658375118,48.939645011415564,46.89613343907995,48.10970399999993,344000,522225,59.308305409724674,-0.037481525350882644,0.1737181407074928,0.21119966605837545
2002-11-18T14:30:00Z,49.1,49.44,48.9,48.98,50.947372287061064,48.94331364674142,46.93925500642178,48.111103999999926,700000,505400,46.3647763076289,-0.044926145507365484,0.1550419841741686,0.19996812968153407
2002-11-19T14:30:00Z,49.1,49.36,48.96,49.34,50.93086046184424,48.979376042492206,47.02789162314017,48.11500399999993,646000,503000,60.96781555891574,-0.026085898704148014,0.16736075630134906,0.19344665500549707
2002-11-20T14:30:00Z,49.34,49.34,48.22,48.44,50.90889844667018,48.9303418568111,46.951785266952015,48.116203999999925,706500,504425,31.961272852308966,-0.07210924475302419,0.10331009906421684,0.17541934381724103
2002-11-21T14:30:00Z,48.68,48.98,48,48.32,50.86419584285424,48.874856233464634,46.88551662407503,48.11650399999992,1020500,535275,29.468774487813107,-0.1064330850023466,0.04237798756430777,0.14881107256665438
2002-11-22T14:30:00Z,48.4,48.4,47.92,48.14,50.75408884455968,48.80805112133149,46.862013398103294,48.113203999999925,653500,546600,25.492683096342944,-0.135211066549416,-0.020202760620115612,0.11500830592930038
2002-11-25T14:30:00Z,48,48,46.7,47.14,50.66406508480439,48.65641011030135,46.64875513579831,48.103603999999926,728000,561575,12.74985594358131,-0.21102673291641685,-0.1487751102162207,0.06225162270019616
2002-11-26T14:30:00Z,47.14,47.32,46.46,46.9,50.50093167772273,48.49673646391032,46.4925412500979,48.09300399999992,529500,569525,10.991673137818182,-0.2633679292347104,-0.26695828884319184,-0.003590359608481433
2002-11-27T14:30:00Z,47.22,47.6,47.14,47.4,50.3807904954974,48.39703314900938,46.41327580252136,48.08390399999992,323500,564825,35.64348186758906,-0.2504266304921424,-0.3166236477236595,-0.06619701723151705
2002-11-29T14:30:00Z,47.6,48.56,47.56,48.22,50.394517651598846,48.38093922637216,46.36736080114548,48.080203999999924,377500,563325,59.917982690217066,-0.17625350747344964,-0.2865139015733291,-0.11026039409987948
2002-12-02T14:30:00Z,48.8,48.96,48.1,48.22,50.37614498306504,48.366308387611056,46.35647179215707,48.07680399999992,468000,576875,59.917982690217066,-0.1195185078644973,-0.2596585289305011,-0.14014002106600382
2002-12-03T14:30:00Z,47.8,48.34,47.6,47.74,50.30278706665887,48.3093712614646,46.31595545627032,48.07210399999992,529500,576225,43.028430587808266,-0.1070476003827586,-0.27394952154445207,-0.16690192116169347
2002-12-04T14:30:00Z,47.7402,47.8,47.1,47.16,50.17837420800998,48.204882964967815,46.231391721925654,48.064503999999914,446500,586700,29.590364829459674,-0.12911209713278307,-0.3282920425776723,-0.19917994544488923
2002-12-05T14:30:00Z,47.04,47.2,46.72,46.96,50.022655827326915,48.09171178633438,46.16076774534184,48.05610399999991,399500,588650,25.874993360807395,-0.14712107397705287,-0.3830812879162053,-0.23596021393915245
2002-12-06T14:30:00Z,46.56,47.26,46.54,46.7,49.88132971492891,47.96519253303126,46.0490553511336,48.04510399999992,740000,607600,21.250158897134114,-0.16513781033020125,-0.442382476851904,-0.27724466652170277
2002-12-09T14:30:00Z,46.54,46.66,46.02,46.02,49.68610654525562,47.788356848210235,45.89060715116485,48.03200399999992,1576500,625075,13.090795389042583,-0.2086419794320481,-0.5380471408117629,-0.32940516137971476
2002-12-10T14:30:00Z,46.2,47.02,46.2,47.02,49.63302974664127,47.71850622564567,45.80398270465007,48.021603999999925,398000,619125,50.41910315541092,-0.15815140468687022,-0.5270944172383025,-0.3689430125514323
2002-12-11T14:30:00Z,47.7,48,47,47.38,49.618231523829536,47.687732932405154,45.75723434098077,48.016003999999924,871000,628950,58.89375022814984,-0.09187639064031239,-0.4837885008518228,-0.3919121102115104
2002-12-12T14:30:00Z,47.3,47.94,47.3,47.7002,49.59600781782878,47.688866302186504,45.78172478654423,48.01200499999992,423000,626850,65.82183971156721,-0.021512779726632125,-0.41880308486980056,-0.39729030514316843
2002-12-13T14:30:00Z,47.42,47.72,47.24,47.54,49.54308682640894,47.67533300198773,45.807579177566524,48.005204999999926,542000,621150,59.16937562247261,0.01711593401820649,-0.3758953876204103,-0.3930113216386168
2002-12-16T14:30:00Z,47.54,47.68,46.94,47.12,49.48294706402636,47.62484818362521,45.76674930322406,47.99870499999993,557000,631800,43.72243759800453,0.01721000828366015,-0.3714988112840416,-0.38870881956770176
2002-12-17T14:30:00Z,47.2,48,46.94,48,49.5421423041106,47.65895289420474,45.77576348429888,47.99860499999993,1079500,650775,67.45680701164046,0.07607012340786651,-0.29362116530786864,-0.36969128871573514
2002-12-18T14:30:00Z,47.44,47.8,47.3596,47.76,49.53026700416573,47.66813899473158,45.806010985297426,48.002404999999925,323500,634650,58.487251202954994,0.09702894728396233,-0.24840510461078225,-0.3454340518947446
2002-12-19T14:30:00Z,47.7602,47.96,47.2,47.2,49.480464722810154,47.62558090430144,45.77069708579272,48.00560499999993,451500,621900,41.37244836650178,0.0724904788759283,-0.25482095329983423,-0.32731143217576253
2002-12-20T14:30:00Z,47.2,47.54,47.14,47.36,49.41085034621307,47.60143718572858,45.79202402524409,48.002704999999935,529000,597325,47.252525861215624,0.06650503363911248,-0.24418014012687195,-0.3106851737659844
2002-12-23T14:30:00Z,47.36,47.6,46.78,47.04,49.36150521346143,47.550397441571434,45.73928966968144,47.998904999999944,957500,612525,37.28143552758748,0.04167797376729421,-0.2585877065568667,-0.3002656803241609
2002-12-24T14:30:00Z,47.2,48.08,47.14,47.84,49.41301806296883,47.576724946883125,45.74043183079742,48.00010499999994,604500,606350,63.18015612115775,0.07772362131122029,-0.20311115368513555,-0.28083477499635584
2002-12-26T14:30:00Z,48,48.64,48,48.4,49.48613300599269,47.65156813353011,45.81700326106753,48.003804999999936,612500,610500,73.42307457496972,0.1345401429850869,-0.11265959626499722,-0.24719973925008412
2002-12-27T14:30:00Z,48.4,48.7,48.14,48.38,49.52499385274066,47.717789212300104,45.91058457185955,48.005704999999935,443500,616500,72.46314437922115,0.16407614099912185,-0.042104563001181816,-0.20618070400030367
2002-12-30T14:30:00Z,48.68,48.68,48.02,48.4,49.57166993714261,47.77980837481827,45.98794681249394,48.00430499999993,488000,622025,72.93494097376397,0.17714365331109472,0.01524886263856473,-0.16189479067253
2002-12-31T14:30:00Z,48.34,48.6,48.1,48.46,49.60175022694022,47.84164397710752,46.08153772727483,48.00120499999993,667500,632000,74.6708279304421,0.18135297757850966,0.06479643130060708,-0.11655654627790257
2003-01-02T14:30:00Z,48.4,48.74,47.68,47.88,49.63499398335833,47.84513088827957,46.05526779320081,47.996004999999926,770500,644050,40.87829632571413,0.13853285649439934,0.056609524340096584,-0.08192333215430274
2003-01-03T14:30:00Z,48.14,48.5,47.68,48.06,49.65715310587029,47.86466444389052,46.072175781910744,47.992504999999916,742500,658850,50.2033824994496,0.11666597177899603,0.0639091325694423,-0.05275683920955372
2003-01-06T14:30:00Z,48.16,48.38,46.8,47.24,49.684294540487265,47.8078767671732,45.93145899385913,47.98770499999991,1157500,696750,25.639542238276064,0.04499489875149424,0.003486784229814077,-0.04150811452168016
2003-01-07T14:30:00Z,47.4,47.46,46.96,47,49.575069399287734,47.73443342470291,45.89379745011808,47.98400499999992,731500,696325,21.528808034438185,-0.017223666025167957,-0.06303769705314011,-0.04581403102797215
2003-01-08T14:30:00Z,46.9,47.4,46.76,47.32,49.51831572985399,47.69675765882082,45.875199587787655,47.98190499999991,612000,648100,38.934226377449754,-0.03447883382207313,-0.08891257330556357,-0.05443373948349044
2003-01-09T14:30:00Z,47.2,47.52,46.94,47.16,49.44492157566957,47.64796150801893,45.85100144036829,47.97910499999992,429500,649675,33.91864328128055,-0.05320116546494266,-0.12093519631466876,-0.0677340308497261
2003-01-10T14:30:00Z,47.16,47.24,46.72,46.82,49.33979710635115,47.57269228001721,45.805587453683266,47.97540499999992,473000,629775,24.848904205533728,-0.08322755469045687,-0.17176847421279717,-0.0885409195223403
2003-01-13T14:30:00Z,47.2,47.24,46.54,46.67,49.24858632293109,47.49062934547019,45.73267236800929,47.97185499999992,469500,632100,21.471589070832096,-0.10645002671563246,-0.22160345291688088,-0.11515342620124842
2003-01-14T14:30:00Z,46.68,46.68,46.3,46.52,49.11734934021705,47.40239031406381,45.68743128791057,47.96845499999992,593000,634650,18.177487824251898,-0.12394795375303533,-0.2700883683925426,-0.14614041463950725
2003-01-15T14:30:00Z,46.6,46.66,46.32,46.5,48.9900777130178,47.3203548309671,45.6506319489164,47.960254999999925,417000,627650,17.69487622162596,-0.1283617778907145,-0.3065926370029004,-0.1782308591121859
2003-01-16T14:30:00Z,46.4,46.42,46,46.26,48.86774263443395,47.22395893724281,45.58017524005167,47.951254999999925,574000,602375,12.419205407024307,-0.13809068344041084,-0.35084421341269945,-0.2127535299722886
2003-01-17T14:30:00Z,46.06,46.34,45.9,46.24,48.74715926494823,47.13450812476619,45.521856984584154,47.945654999999924,654500,618925,12.020981277712778,-0.13628635110342263,-0.3831114688515669,-0.24682511774814425
2003-01-21T14:30:00Z,46.28,46.36,45.18,45.2,48.62093054996082,46.95864374978745,45.29635694961408,47.93485499999993,673500,630025,3.7295335934121,-0.19213118770958937,-0.48698910238513093,-0.29485791467554157
