time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2004-06-25T13:30:00Z,6.479,6.479,6,6,NaN,NaN,NaN,NaN,1651,143254.55,21.466868043459698,NaN,NaN,NaN
2004-06-28T13:30:00Z,6.44,6.44,5.99,6.15,7.314392857142858,6.324285714285715,5.334178571428572,NaN,8024,47698,39.35734130954358,NaN,NaN,NaN
2004-06-29T13:30:00Z,6.398,6.499,6.18,6.27,7.299702690166976,6.31935064935065,5.3389986085343235,NaN,13400,43091.5,51.21247425597719,NaN,NaN,NaN
2004-06-30T13:30:00Z,6.27,6.27,6.13,6.2,7.2571692006200355,6.308500590318772,5.359831980017509,NaN,3410,37332.7,44.45337984965615,NaN,NaN,NaN
2004-07-01T13:30:00Z,6.32,6.39,6.25,6.3,7.231578866810477,6.307727809380702,5.383876751950927,NaN,3100,35742.2,55.61217521547477,NaN,NaN,NaN
2004-07-02T13:30:00Z,6.35,6.35,6.13,6.3,7.21045485975973,6.307025281255184,5.403595702750637,NaN,1600,34279.05,55.61217521547477,NaN,NaN,NaN
2004-07-06T13:30:00Z,6.151,6.249,6.15,6.15,7.169230806643242,6.2927502556865305,5.416269704729819,NaN,2500,29697.85,36.212719425483115,NaN,-0.04280381925856336,NaN
2004-07-07T13:30:00Z,6.17,6.17,6.07,6.08,7.118866990929211,6.273409323351391,5.427951655773571,NaN,1880,25187.7,29.75443839172155,NaN,-0.05447414993585653,NaN
2004-07-08T13:30:00Z,6.3,6.3,6,6.07,7.092258202471482,6.2549175666830825,5.417576930894683,NaN,2300,22698.2,28.776885455589024,NaN,-0.06379450417093402,NaN
2004-07-09T13:30:00Z,6.01,6.01,6,6,7.036710514618595,6.231743242439166,5.426775970259738,NaN,2560,20417.3,22.02361776873019,NaN,-0.07595381869504347,NaN
2004-07-12T13:30:00Z,6.25,6.5,6.25,6.38,7.065428055375321,6.245221129490151,5.425014203604981,NaN,6970,18340.3,71.1050160702196,NaN,-0.05430138627153891,NaN
2004-07-13T13:30:00Z,6.3,6.4,6.06,6.301,7.067869960552681,6.250291935900138,5.432713911247594,NaN,6000,16360.6,60.54189853303767,NaN,-0.04302040489960213,NaN
2004-07-14T13:30:00Z,6.15,6.15,6.15,6.15,7.035998796374842,6.241174487181944,5.4463501779890455,NaN,100,14225.1,43.91549690477237,NaN,-0.04573735220193509,NaN
2004-07-15T13:30:00Z,6.15,6.35,6,6.2,7.031906884548251,6.237431351983585,5.44295581941892,NaN,6750,13348.8,49.98028010123577,NaN,-0.04335618724277257,NaN
2004-07-16T13:30:00Z,6.35,6.35,6.05,6.3,7.031905632384326,6.2431194108941686,5.454333189404011,NaN,900,6722.8,61.17578770579934,0.017698574448744196,-0.03301930657969354,-0.05071788102843774
2004-07-19T13:30:00Z,6.05,6.3,6,6.03,7.007112748985325,6.223744918994699,5.440377089004073,NaN,5400,6225.3,33.878161984795724,0.0037080775844439556,-0.0460827840478828,-0.04979086163232675
2004-07-20T13:30:00Z,6.03,6.2,6,6.2,6.989079461414825,6.221586289995181,5.454093118575537,NaN,2200,5652.8,51.897440078526444,0.006047658266847597,-0.04223128879876725,-0.04827894706561485
2004-07-21T13:30:00Z,6.02,6.301,6,6.01,6.96554705026541,6.202351172722892,5.439155295180374,NaN,19564,5828.45,36.90871210267671,-0.00448817230685937,-0.053889162449189065,-0.049400990142329695
2004-07-22T13:30:00Z,6.2,6.3,6,6.3,6.97022441268901,6.211228338838993,5.452232264988975,NaN,33711,6788.5,60.264030385244524,0.008100952515607954,-0.03927479949781976,-0.04737575201342771
2004-07-23T13:30:00Z,6.3,6.3,6.02,6.17,6.960333711702131,6.207480308035448,5.454626904368765,NaN,1500,6176,49.34583235154106,0.007702526136971609,-0.0377475943422132,-0.045450120479184807
2004-07-26T13:30:00Z,5.97,6.4,5.97,6.11,6.961693132009153,6.198618461850407,5.435543791691662,NaN,8800,6533.45,44.3960740198121,0.0036343212974075875,-0.04090721885742532,-0.04454154015483291
2004-07-27T13:30:00Z,6.29,6.3,6.11,6.3,6.954929889279263,6.207834965318552,5.460740041357842,NaN,32180,7741.25,60.93915077307153,0.0134253650350689,-0.027759833860996785,-0.041185198896065686
2004-07-28T13:30:00Z,6.15,6.3,6.15,6.29,6.942894917698061,6.215304513925957,5.487714110153852,NaN,33450,8743.75,59.69286289147539,0.01859572270489117,-0.017940545514951722,-0.03653626821984289
2004-07-29T13:30:00Z,6.08,6.3,5.98,6.29,6.949323968633394,6.222095012659961,5.4948660566865275,NaN,10122,9079.35,59.69286289147539,0.02119467839689849,-0.010042920223719776,-0.031237598620618267
2004-07-30T13:30:00Z,6.151,6.34,6.1,6.22,6.940217848366871,6.221904556963601,5.503591265560331,NaN,23200,10084.35,47.5827759174796,0.01753014416705368,-0.009324918411801164,-0.026855062578854845
2004-08-02T13:30:00Z,6,6.25,6,6.25,6.9353522990089855,6.2244586881487285,5.5135650772884714,NaN,710,10039.85,53.028113490161346,0.0164736883750674,-0.006262952110020592,-0.022736640485087993
2004-08-03T13:30:00Z,6.33,6.48,5.9,5.96,6.9396013805216,6.200416989226117,5.461232597930634,NaN,10500,10439.85,22.671703092308505,-0.0033518925103629693,-0.026926506123041705,-0.023574613612678735
2004-08-04T13:30:00Z,5.96,6.02,5.75,5.85,6.901474605292167,6.16856089929647,5.435647193300772,NaN,17504,11221.05,17.58151384374119,-0.022407488547524078,-0.051583974297083834,-0.029176485749559757
2004-08-05T13:30:00Z,5.8,5.8,5.2,5.23,6.850893091650701,6.083237181178609,5.315581270706516,NaN,15600,11886.05,6.54249074794491,-0.07247748451476747,-0.1197733413930191,-0.04729585687825162
2004-08-06T13:30:00Z,5.23,5.39,4.95,5.39,6.798459343512416,6.02021561925328,5.241971894994144,NaN,9700,12243.05,23.14625127100433,-0.08941898495838915,-0.15906958807623806,-0.0696506031178489
2004-08-09T13:30:00Z,5.07,5.301,5.06,5.15,6.717646750563631,5.9411051084120725,5.164563466260514,NaN,3844,12086.75,17.078044249608993,-0.11003134633840499,-0.20718978604085514,-0.09715843970245015
2004-08-10T13:30:00Z,5.2,5.46,5.1,5.46,6.67550317766181,5.897368280374612,5.119233383087414,NaN,4595,12016.5,42.871999326950814,-0.09651349939803117,-0.2178003139499891,-0.12128681455195794
2004-08-11T13:30:00Z,5.13,5.38,5.12,5.12,6.604207862692,5.826698436704192,5.049189010716384,NaN,700,12046.5,29.467562427172652,-0.10357363466192804,-0.250753857879368,-0.14718022321743995
2004-08-12T13:30:00Z,5.4,5.47,5.4,5.47,6.572256473702156,5.79427130609472,5.016286138487285,NaN,400,11729,50.64706262845159,-0.07889129325446956,-0.2457943397855269,-0.16690304653105734
2004-08-13T13:30:00Z,5.35,5.445,5.14,5.445,6.538814766898387,5.762519369177019,4.986223971455651,NaN,1900,11779,49.23892193013051,-0.059359086261812466,-0.2411019043583229,-0.18174281809651044
2004-08-16T13:30:00Z,5.16,5.47,5.14,5.28,6.493340065047078,5.7186539719791085,4.943967878911139,NaN,3600,11689,39.559932742047884,-0.05287797588144011,-0.2478402879483106,-0.19496231206687048
2004-08-17T13:30:00Z,5.3,5.75,5.27,5.7,6.506183006885567,5.716958156344644,4.927733305803721,NaN,9800,12069,63.74654203403007,-0.017462937595074335,-0.2167909840607134,-0.19932804646563906
2004-08-18T13:30:00Z,5.7,5.7,5.7,5.7,6.467059220568737,5.715416505767858,4.963773790966979,NaN,900,11135.8,63.74654203403007,0.00746719409563798,-0.18999405384609158,-0.19746124794172956
2004-08-19T13:30:00Z,5.7,5.7,5.451,5.6,6.447452872153435,5.704924096152598,4.962395320151761,NaN,2200,9560.25,54.51281844794647,0.01811992513270483,-0.17481134152584854,-0.19293126665855337
2004-08-20T13:30:00Z,5.5,5.73,5,5.7,6.489860999620043,5.7044764510478165,4.91909190247559,NaN,1004904,59730.45,61.87588528538125,0.031987658064386915,-0.1529466940780697,-0.18493435214245663
2004-08-23T13:30:00Z,5.699,5.7,5.3,5.7,6.494911928164205,5.704069500952561,4.9132270737409165,NaN,3393,59460.1,61.87588528538125,0.0406888496981217,-0.1340732900198045,-0.1747621397179262
2004-08-24T13:30:00Z,5.7,5.7,5.4,5.6,6.479934758383547,5.6946086372296,4.9092825160756535,NaN,2230,57962.6,48.04882244842859,0.0392211179946278,-0.12573574222464146,-0.16495686021926925
2004-08-25T13:30:00Z,5.649,6,5.6,5.71,6.4867946340782865,5.696007852026909,4.905221069975532,NaN,67863,59683.25,60.87271001503471,0.0447689596095337,-0.10899566070735212,-0.15376462031688581
2004-08-26T13:30:00Z,5.7,6,5.15,5.94,6.562390653579888,5.718188956388099,4.87398725919631,NaN,36350,60994.65,76.8227135031948,0.061979281784684426,-0.07629051808603027,-0.1382697998707147
2004-08-27T13:30:00Z,5.81,5.98,5.81,5.91,6.557842226076598,5.735626323989181,4.913410421901764,NaN,6545,60161.9,71.73695092030415,0.06886337139517233,-0.052190585626749275,-0.12105395702192161
2004-08-30T13:30:00Z,6,6.24,5.901,6.2,6.597226305181644,5.777842112717438,4.958457920253231,NaN,13910,60821.9,84.74955854304679,0.08917900200231269,-0.009580204519030744,-0.09875920652134343
2004-08-31T13:30:00Z,6.25,6.45,6.25,6.45,6.646098987068344,5.83894737519767,5.031795763326997,NaN,10900,60841.9,90.02722619353479,0.11409231983022325,0.04385619326643564,-0.07023612656378761
2004-09-01T13:30:00Z,6.45,6.89,6.38,6.89,6.757856291788134,5.934497613816064,5.111138935843994,NaN,8125,60372.95,94.49657402996505,0.15244669829822416,0.12032224630899258,-0.03212445198923157
2004-09-02T13:30:00Z,6.94,7.09,6.5,6.95,6.874181420152506,6.026816012560058,5.17945060496761,NaN,7714,59978.65,94.91122152232987,0.1726169041689887,0.1836466782220043,0.011029774053015612
2004-09-03T13:30:00Z,7.11,7.45,7.11,7.45,7.016782477523596,6.1561963750545985,5.295610272585601,NaN,24260,60706.65,97.23006949952884,0.2080186106587018,0.27105303737639286,0.06303442671769105
2004-09-07T13:30:00Z,7.46,7.81,7.35,7.4,7.138160958028767,6.269269431867817,5.400377905706867,NaN,23679,61698.4,91.66100699365306,0.2155374791091869,0.3324562756041747,0.11691879649498778
2004-09-08T13:30:00Z,7.5,7.5,7.35,7.39,7.214741196743075,6.371154028970742,5.527566861198409,NaN,18248,62381.05,90.28204712743302,0.2072472263875728,0.3759778294794538,0.16873060309188098
2004-09-09T13:30:00Z,7.5,7.5,7.31,7.39,7.28754988308991,6.463776389973402,5.6400028968568945,NaN,11100,62901.05,90.28204712743302,0.189648529822956,0.40579126537057597,0.21614273554761998
2004-09-10T13:30:00Z,7.35,7.6,7.26,7.41,7.370771473506693,6.549796718157638,5.728821962808583,NaN,3600,63061.05,90.77546939774301,0.16798213966138797,0.426120410124355,0.258138270462967
2004-09-13T13:30:00Z,7.36,7.92,7.21,7.76,7.517767346276607,6.659815198325125,5.801863050373644,NaN,18800,63906.05,95.77773227780561,0.16557894971609982,0.46511195760809176,0.29953300789199194
2004-09-14T13:30:00Z,7.68,7.95,7.6,7.76,7.614429282240701,6.759831998477386,5.905234714714071,NaN,29300,65191.05,95.77773227780561,0.15266196940842486,0.490360469652523,0.33769850024409814
2004-09-15T13:30:00Z,7.89,7.95,7.69,7.95,7.709788407394721,6.868029089524897,6.026269771655072,NaN,15600,65481.05,97.22828569884012,0.1456096870563322,0.5197106090645134,0.3741009220081812
2004-09-16T13:30:00Z,7.9,7.9,7.71,7.71,7.771961726110778,6.944571899568088,6.117182073025399,NaN,2600,65566.05,61.59115727148316,0.11482950668675052,0.5176378053666193,0.4028082986798688
2004-09-17T13:30:00Z,7.81,7.81,7.65,7.75,7.822925804106885,7.01779263597099,6.212659467835095,NaN,3100,65611.05,64.4839801895939,0.08839791363797705,0.5133056907273401,0.42490777708936306
2004-09-20T13:30:00Z,7.8,7.8,7.3,7.49,7.881085500189631,7.060720578155445,6.24035565612126,NaN,6862,15708.95,39.01632075126781,0.0467307427879623,0.4833212055743159,0.4365904627863536
2004-09-21T13:30:00Z,7.41,7.581,7.25,7.25,7.894692009784261,7.077927798323132,6.261163586862002,NaN,3270,15702.8,26.25440232502433,-0.0011316866571033368,0.4351758544649744,0.43630754112207776
2004-09-22T13:30:00Z,7.02,7.2,7,7.09,7.88368166307059,7.079025271202847,6.274368879335105,NaN,11100,16146.3,20.340451407995488,-0.04526016407879657,0.37973233602358203,0.4249925001023786
2004-09-23T13:30:00Z,7.02,7.25,7.02,7.25,7.885550706335503,7.094568428366225,6.303586150396947,NaN,5370,13021.65,38.73948328644374,-0.06421017551483738,0.34472978070883187,0.40893995622366924
2004-09-24T13:30:00Z,7.02,7.25,7,7,7.866073468009301,7.08597129851475,6.3058691290201985,NaN,1830,11295.65,26.154310769256384,-0.09240431553299044,0.2934345618074312,0.38583887734042166
2004-09-27T13:30:00Z,7.25,7.25,7.031,7.199,7.865986796436791,7.096246635013409,6.326506473590027,NaN,5250,11230.9,45.08764894689295,-0.09604977366881923,0.2657766602543976,0.36182643392321684
2004-09-28T13:30:00Z,7.39,7.9,7.23,7.23,7.916599042709783,7.108406031830372,6.30021302095096,NaN,19794,11525.1,47.86407724615154,-0.09461994330679724,0.24355150478972032,0.33817144809651756
2004-09-29T13:30:00Z,7.98,8,7.6,7.8,8.023485840163845,7.171278210754883,6.31907058134592,NaN,87838,15372,76.72048454034123,-0.05547059572109658,0.26883320344514683,0.3243037991662434
2004-09-30T13:30:00Z,7.8,7.95,7.73,7.8,8.063632479344143,7.228434737049893,6.393236994755643,NaN,142546,22093.05,76.72048454034123,-0.030981298647619948,0.2855771758567185,0.31655847450433844
2004-10-01T13:30:00Z,7.8,7.8,7.65,7.8,8.091893065303951,7.280395215499903,6.468897365695855,NaN,46990,24056.85,76.72048454034123,-0.016893793995576667,0.2954412320098676,0.31233502600544427
2004-10-04T13:30:00Z,7.8,7.9,7.8,7.85,8.115746849402036,7.332177468636275,6.548608087870515,NaN,29860,24336.85,79.12309155054025,-0.006835034024777031,0.303791233474473,0.31062626749925004
2004-10-05T13:30:00Z,7.8,7.8,7.78,7.8,8.12846334277959,7.374706789669341,6.620950236559094,NaN,10200,23662.9,69.55208345049681,-0.006194897946046496,0.30288264506669194,0.30907754301273843
2004-10-06T13:30:00Z,7.75,7.8,7.75,7.8,8.136590335561975,7.413369808790311,6.690149282018647,NaN,1900,22845.5,69.55208345049681,-0.008286727228419222,0.2987191339772144,0.3070058612056336
2004-10-08T13:30:00Z,7.87,7.87,7.65,7.65,8.147234526994508,7.434881644354828,6.7225287617151475,NaN,5245,22552.75,42.277334498772184,-0.021535004769664856,0.2800871052435525,0.30162211001321737
2004-10-11T13:30:00Z,7.7,7.7,7.45,7.63,8.157836707771617,7.452619676686207,6.747402645600797,NaN,3460,22545.75,39.5220434433376,-0.03273605241454913,0.260702044495031,0.2934380969095801
2004-10-12T13:30:00Z,7.56,7.7,7.5,7.66,8.16453627248006,7.471472433351098,6.778408594222135,NaN,2200,21715.75,46.495955870309245,-0.038801263319271695,0.24493651776049052,0.2837377810797622
2004-10-13T13:30:00Z,7.46,7.67,7.26,7.67,8.193509764554555,7.4895203939555435,6.7855310233565325,NaN,6576,20579.55,49.10437464592783,-0.04251740022360134,0.23059103080026055,0.2731084310238619
2004-10-14T13:30:00Z,7.34,7.75,7.26,7.75,8.236166425378556,7.513200358141403,6.790234290904249,NaN,4369,20018,66.51646029347724,-0.040002234793728275,0.22310563753170154,0.2631078723254298
2004-10-15T13:30:00Z,7.58,7.76,7.47,7.73,8.252519956718047,7.532909416492185,6.813298876266324,NaN,3700,20073,59.70753981589076,-0.04000385210616275,0.21310305719272638,0.2531069092988891
2004-10-18T13:30:00Z,7.46,7.5,7.21,7.47,8.268248035987222,7.527190378629259,6.786132721271296,NaN,2935,20064.75,21.521527341290764,-0.056807917746444586,0.1820970121158334,0.238904929862278
2004-10-19T13:30:00Z,7.47,7.47,7.21,7.43,8.25198123000388,7.518354889662962,6.784728549322046,NaN,4746,19958.95,19.025564758770315,-0.069093172817347,0.15253846384059422,0.22163163665794122
2004-10-20T13:30:00Z,7.22,7.54,7.22,7.54,8.253300093957678,7.52032262696633,6.78734515997498,NaN,1100,19850.45,43.18549355594403,-0.06817198470641964,0.13641665577491668,0.20458864048133632
2004-10-21T13:30:00Z,7.33,7.55,7.2,7.55,8.25859434805639,7.523020569969391,6.787446791882392,NaN,1600,19375.45,45.16849900898905,-0.0652479327022552,0.12302872460351733,0.18827665730577253
2004-10-22T13:30:00Z,7.32,7.45,7.11,7.11,8.233162557890527,7.485473245426719,6.73778393296291,NaN,5900,19401.95,14.820755014693717,-0.08979104353057604,0.0760378528925525,0.16582889642312854
2004-10-25T13:30:00Z,7.11,7.11,6.93,7,8.172710087799345,7.441339314024289,6.709968540249234,NaN,5040,19562.45,12.108860593948378,-0.10899896845884424,0.029580185849573226,0.13857915430841747
2004-10-26T13:30:00Z,7.35,7.5,6.9,6.9,8.152955957470187,7.39212664911299,6.631297340755794,NaN,15140,20056.95,9.910727289087859,-0.12296938372483612,-0.015132575347627686,0.10783680837720844
2004-10-27T13:30:00Z,6.851,7.64,6.851,7.64,8.223795645681001,7.414660590102718,6.605525534524436,NaN,16749,19904.7,67.72272925031331,-0.07903756744218163,0.00903984907448141,0.08807741651666304
2004-10-28T13:30:00Z,7.64,7.64,7.2,7.63,8.251984572072697,7.434236900093381,6.616489228114064,NaN,17864,16406,66.94863529997673,-0.04879983784028205,0.027077619216310467,0.07587745705659252
2004-10-29T13:30:00Z,7.47,7.63,7.37,7.63,8.258697995043548,7.452033545539437,6.645369096035326,NaN,1200,9338.7,66.94863529997673,-0.027981006882737858,0.040901198453170196,0.06888220533590805
2004-11-01T14:30:00Z,7.599,7.6,7.32,7.59,8.266042092875265,7.4645759504903975,6.66310980810553,NaN,3280,7153.2,61.91595586755681,-0.016646048819412854,0.04807464431164199,0.06472069313105484
2004-11-02T14:30:00Z,7.371,7.58,7.36,7.36,8.243012991028806,7.455069045900362,6.667125100771917,NaN,2210,5770.7,39.278784436847374,-0.023937012197790396,0.03479942788381685,0.05873644008160724
2004-11-03T14:30:00Z,7.31,7.41,7.16,7.23,8.211816742715731,7.4346082235457835,6.657399704375836,NaN,13064,5913.9,30.794013434110767,-0.03608381426920031,0.013631672245106863,0.04971548651430717
2004-11-04T14:30:00Z,7.23,7.23,7.13,7.2,8.16419307862339,7.413280203223439,6.662367327823489,NaN,3600,5998.9,28.874823058786234,-0.044173397830462,-0.005501260773770333,0.03867213705669167
2004-11-05T14:30:00Z,7.25,7.28,7.19,7.19,8.11777997950178,7.392982002930399,6.668184026359018,NaN,1700,5821.65,28.096567013695307,-0.04791889270789322,-0.021226478828174855,0.026692413879718362
2004-11-08T14:30:00Z,7.15,7.44,6.94,7.39,8.136566127537176,7.392710911754908,6.648855695972641,NaN,3989,5848.1,58.16503549926771,-0.03523432567548544,-0.01735049321463844,0.017883832460847
2004-11-09T14:30:00Z,7.38,7.48,7.38,7.4,8.112521380695366,7.393373556140825,6.674225731586285,NaN,3900,5933.1,59.29970143831821,-0.024961710075246467,-0.013318305133211084,0.011643404942035383
2004-11-10T14:30:00Z,7.48,7.48,7.35,7.35,8.088261767063084,7.389430505582569,6.690599244102053,NaN,3400,5774.3,50.21924758110996,-0.020511533432447198,-0.013996011848523615,0.006515521583923583
2004-11-11T14:30:00Z,7.31,7.48,7.071,7.1,8.072493652372522,7.363118641438699,6.6537436305048745,NaN,5610,5836.35,24.850503061684492,-0.03266081717175003,-0.034310499880763956,-0.0016496827090139252
2004-11-12T14:30:00Z,7.15,7.2,7.09,7.09,8.025670636829298,7.33828967403518,6.650908711241062,NaN,3000,5801.35,24.198549246477825,-0.03918675563903756,-0.050633127257810884,-0.011446371618773318
2004-11-15T14:30:00Z,7.07,7.24,7.06,7.08,7.98874304485755,7.314808794577437,6.640874544297324,NaN,4046,5856.9,23.380691567344144,-0.041756675211301844,-0.06364221563290062,-0.02188554042159878
2004-11-16T14:30:00Z,7.031,7.33,7.031,7.2,7.978249488843665,7.304371631434034,6.630493774024402,NaN,2450,5742.1,50.2718974172686,-0.0333208511448095,-0.06353660435261066,-0.030215753207801156
2004-11-17T14:30:00Z,7.25,7.3,7.06,7.13,7.9560223862825366,7.288519664940031,6.6210169435975255,NaN,9477,6160.95,39.49156944754875,-0.030478471184815677,-0.06831384218882075,-0.037835371004005074
2004-11-18T14:30:00Z,7.08,7.1,7,7.07,7.918299689752198,7.268654240854573,6.619008791956949,NaN,5900,6375.95,31.718230654862722,-0.030583312642901157,-0.07606451180763152,-0.04548119916473036
2004-11-19T14:30:00Z,7,7.05,6.52,6.68,7.892778741718345,7.215140218958703,6.53750169619906,NaN,14900,6825.95,11.72184897526894,-0.053520042930144215,-0.11238125282741063,-0.05886120989726641
2004-11-22T14:30:00Z,6.9,6.9,6.52,6.67,7.85166632462532,7.1655820172351845,6.479497709845049,NaN,8900,7018.95,11.47453331033573,-0.06519228225096299,-0.14035156271097016,-0.07515928046000717
2004-11-23T14:30:00Z,6.65,6.7,6.48,6.61,7.792059615780167,7.115074561122895,6.438089506465622,NaN,7800,6651.95,9.817450504045041,-0.07223457558341428,-0.16545249993927502,-0.09321792435586074
2004-11-24T14:30:00Z,6.709,6.9,6.68,6.68,7.751341427967133,7.07552232829354,6.399703228619948,NaN,8050,6217,26.360187972785752,-0.06754480630838744,-0.17764893224134504,-0.1101041259329576
2004-11-26T14:30:00Z,6.91,6.91,6.79,6.81,7.7196640297395405,7.051383934812309,6.383103839885077,NaN,6900,5668.8,49.3613958701139,-0.051764444828143394,-0.17480968196813684,-0.12304523713999345
2004-11-29T14:30:00Z,6.9,7.02,6.8,6.82,7.690377693483011,7.030349031647553,6.370320369812095,NaN,10120,6114.8,50.933279489857306,-0.03740008565623598,-0.1697953442102884,-0.13239525855405243
2004-11-30T14:30:00Z,6.92,6.92,6.76,6.78,7.653331611470939,7.007590028770503,6.361848446070066,NaN,1300,6015.8,43.69880554685406,-0.02778189357285346,-0.16712262552011925,-0.1393407319472658
2004-12-01T14:30:00Z,6.7,6.89,6.65,6.69,7.619424477211695,6.978718207973184,6.338011938734674,NaN,2600,6035.3,30.641857847043028,-0.024770271230073193,-0.17030357098485727,-0.14553329975478407
2004-12-02T14:30:00Z,6.72,6.92,6.72,6.81,7.598219493103208,6.963380189066531,6.328540885029854,NaN,9000,5832.1,54.703100315005706,-0.012599227169502514,-0.16128233371666223,-0.14868310654715972
2004-12-03T14:30:00Z,6.91,6.91,6.8,6.8,7.564922019878963,6.948527444605937,6.332132869332912,NaN,600,5682.1,52.67278103993872,-0.0035928413740740905,-0.15317415826475234,-0.14958131689067825
2004-12-06T14:30:00Z,6.9,6.92,6.79,6.79,7.535086882802219,6.93411585873267,6.333144834663122,NaN,22000,6697.1,50.18907428285749,0.0029660571168866057,-0.14587374549457,-0.1488398026114566
2004-12-07T14:30:00Z,6.8,6.81,6.74,6.8,7.501776864195504,6.921923507938791,6.342070151682078,NaN,9800,6987.65,53.13550828397855,0.008916682716366975,-0.13769394921599787,-0.14661063193236484
2004-12-08T14:30:00Z,6.91,6.91,6.52,6.83,7.507593831357674,6.913566825398901,6.319539819440127,NaN,17620,7673.65,62.10243135921809,0.01543014337758622,-0.12732295271038208,-0.1427530960879683
2004-12-09T14:30:00Z,6.74,6.89,6.74,6.82,7.486872184609088,6.905060750362637,6.323249316116185,NaN,13500,8178.65,57.2352182914389,0.01936705681007117,-0.11854427507537935,-0.13791133188545052
2004-12-10T14:30:00Z,6.79,6.89,6.79,6.8,7.460330186624992,6.895509773056943,6.330689359488893,NaN,12500,8523.15,47.34106733182867,0.02080034276982795,-0.11191090342316556,-0.13271124619299351
2004-12-13T14:30:00Z,6.81,7.2,6.81,6.99,7.484881139943415,6.90409979368813,6.323318447432845,NaN,30912,9918.75,83.49076006001054,0.03394356952766056,-0.09028178428341782,-0.12422535381107838
2004-12-14T14:30:00Z,7,7.06,6.87,7.04,7.489936592427142,6.9164543578983,6.342972123369458,NaN,23400,10886.45,86.69546112528536,0.04472553345817272,-0.06831843698836249,-0.1130439704465352
2004-12-15T14:30:00Z,6.99,7.05,6.9,6.9,7.477203492445837,6.914958507180273,6.352713521914709,NaN,3601,10944,50.2670313914139,0.041235000565042645,-0.0615002197402319,-0.10273522030527454
2004-12-16T14:30:00Z,6.91,6.96,6.72,6.81,7.466602524962258,6.90541682470934,6.344231124456422,NaN,12050,11072.65,36.95666356978671,0.03207862295276773,-0.06263694161431488,-0.0947155645670826
2004-12-20T14:30:00Z,6.78,6.84,6.72,6.72,7.435880464262352,6.888560749735763,6.341241035209174,NaN,4800,11017.65,27.3134445784315,0.019777882410269038,-0.06999321155424632,-0.08977109396451535
2004-12-21T14:30:00Z,6.98,7.082,6.85,6.93,7.452370539568657,6.892327954305239,6.332285369041822,NaN,135948,17070.05,59.881402865665905,0.025251362595419574,-0.05820689072024088,-0.08345825331566045
