time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2015-12-04T14:30:00Z,3.2558,3.559,3.2558,3.559,3.698985894824866,3.364150537107388,3.0293151793899096,NaN,4400,4895.8,54.09784910699874,-0.024406298997280862,0.17449498925046036,0.19890128824774123
2015-12-07T14:30:00Z,3.3354,3.3437,3.2821,3.2821,3.705250071386999,3.3566913973703527,3.0081327233537065,NaN,6100,4365.8,35.9898593412875,-0.04267382998969166,0.14555900076062667,0.18823283075031833
2015-12-09T14:30:00Z,3.4115,3.4199,3.3871,3.3871,3.706180743426131,3.3594558157912298,3.0127308881563284,NaN,2250,4120.3,45.25477676932993,-0.04690175991824169,0.1296056308525162,0.1765073907707579
2015-12-10T14:30:00Z,3.384,3.384,3.338,3.3768,3.696507490891067,3.3610325598102087,3.0255576287293504,NaN,6000,4320.3,44.413964624427436,-0.04935958285913028,0.11480791219684505,0.16416749505597533
2015-12-11T14:30:00Z,3.2441,3.3679,3.2343,3.30089,3.690332845878496,3.3555650543729167,3.0207972628673376,NaN,8810,4675.85,37.55707960294922,-0.05465367034222557,0.09585040712819337,0.15050407747041894
2015-12-14T14:30:00Z,3.2784,3.2784,3.1341,3.1341,3.6721286928551518,3.3354318676117427,2.9987350423683337,NaN,8700,5003.35,25.860590584215828,-0.06712313119661156,0.06660016347465447,0.13372329467126604
2015-12-15T14:30:00Z,3.0653,3.1485,2.9859,3.1485,3.65652313312561,3.3184380614652205,2.980352989804831,NaN,4450,5209.35,28.426533409560093,-0.07172019762651245,0.04407304763812547,0.11579324526463793
2015-12-16T14:30:00Z,3.2387,3.2387,3.2387,3.2387,3.6428392150345537,3.311189146786564,2.9795390785385742,NaN,400,4994.35,44.476022290175095,-0.06614117017094895,0.03311678255095174,0.09925795272190069
2015-12-17T14:30:00Z,3.25,3.25,2.998,2.998,3.625574614024832,3.2827174061696036,2.939860198314375,NaN,2600,4451.85,24.738546191570947,-0.07544294190126419,0.004954275345320447,0.08039721724658463
2015-12-18T14:30:00Z,2.885,2.9184,2.7881,2.7881,3.5867721472890346,3.237752187426912,2.8887322275647898,NaN,22500,5168.85,16.318416556653943,-0.09144656225703425,-0.033910985574708175,0.057535576682326076
2015-12-21T14:30:00Z,2.8542,2.8691,2.847,2.8691,3.545316885408305,3.204238352206284,2.8631598190042626,NaN,2950,4990.1,28.78939665877769,-0.0920388516533969,-0.05751298788442005,0.034525863768976844
2015-12-23T14:30:00Z,2.78,2.788,2.78,2.788,3.5007816288647806,3.1663985020057126,2.8320153751466446,NaN,8000,5375.1,24.012162375603367,-0.09307563672700969,-0.08181868213978527,0.011256954587224421
2015-12-24T14:30:00Z,2.7947,2.896,2.7947,2.896,3.471848369394782,3.1418168200051935,2.811785270615605,NaN,3533,5504.7,41.305629231469275,-0.08205661466175877,-0.09131381373997405,-0.009257199078215275
2015-12-28T14:30:00Z,2.8,2.8,2.8,2.8,3.435344039250217,3.110742563641085,2.786141088031953,NaN,200,5314.95,32.531114041279906,-0.07689066138203828,-0.10537052580576312,-0.028479864423724844
2015-12-30T14:30:00Z,2.858,2.858,2.858,2.858,3.403124515145614,3.087765966946441,2.7724074187472674,NaN,100,5146.8,42.38960103296468,-0.06566093643296728,-0.11055603496493394,-0.04489509853196666
2015-12-31T14:30:00Z,2.8898,2.8898,2.8883,2.8883,3.373381314556583,3.069632697224037,2.765884079891491,NaN,1060,5170.45,47.71149619642089,-0.052837332346173806,-0.11094176396468391,-0.05810443161851011
2016-01-04T14:30:00Z,2.8891,2.8992,2.8713,2.8713,3.343876135195705,3.051602452021852,2.7593287688479986,NaN,1900,5205.45,44.62750540243098,-0.04258509874092187,-0.11133580504466245,-0.06875070630374058
2016-01-05T14:30:00Z,2.8914,2.8914,2.8914,2.8914,3.3175480529127124,3.037038592747138,2.7565291325815635,NaN,2000,5115.45,49.748185633651595,-0.03201729398263024,-0.10877232378202839,-0.07675502979939815
2016-01-06T14:30:00Z,2.9084,2.9255,2.8578,2.8578,3.295149613477599,3.020744175224671,2.746338736971743,NaN,7800,5449.65,41.246539217959544,-0.025159711784731295,-0.10820466953031227,-0.08304495774558097
2016-01-07T14:30:00Z,2.8046,2.8881,2.761,2.761,3.272087438150758,2.9971310683860644,2.722174698621371,NaN,9350,5155.15,24.900587702915004,-0.02496304327999413,-0.11424876184557364,-0.08928571856557951
2016-01-08T14:30:00Z,2.6,2.6,2.6,2.6,3.2401414532870394,2.9610282439873314,2.6819150346876235,NaN,10010,5435.65,13.253140524854857,-0.03299181431474081,-0.13052548645900552,-0.09753367214426471
2016-01-11T14:30:00Z,2.7755,2.7756,2.4936,2.4936,3.214571157070456,2.9185347672612103,2.6224983774519646,NaN,9200,5590.65,9.384951595242939,-0.042195610592209096,-0.1502781853845261,-0.10808257479231699
2016-01-12T14:30:00Z,2.54839,2.54839,2.5,2.5,3.168295928064451,2.8804861520556457,2.5926763760468403,NaN,2255,5590.9,11.457560878199644,-0.04435860690790985,-0.16353083342720431,-0.11917222651929446
2016-01-13T14:30:00Z,2.4548,2.4548,2.0042,2.0086,3.128449751747285,2.8012237745960418,2.4739977974447984,NaN,18675,6224.65,3.428774234453968,-0.07366250917995229,-0.21125036299423483,-0.13758785381428254
2016-01-14T14:30:00Z,2.2418,2.252,2.15589,2.15589,3.0802794270062437,2.7425570678145834,2.404834708622923,NaN,2200,5894.15,24.55663937589611,-0.07751405105668335,-0.23448041763513672,-0.15696636657845336
2016-01-15T14:30:00Z,2.2268,2.2268,2.2268,2.2268,3.0249079037369166,2.695670061649621,2.3664322195623257,NaN,2000,5559.15,33.84695880249619,-0.06990836530279956,-0.2443518232069528,-0.17444345790415325
2016-01-19T14:30:00Z,2.239,2.2528,2.232,2.2528,2.9717547108468634,2.655409146954201,2.3390635830615385,NaN,2800,5476.65,37.60338817493818,-0.0582269298249668,-0.24722712018536175,-0.18900019036039495
2016-01-20T14:30:00Z,2.0929,2.1454,2.0929,2.1454,2.9274583113279995,2.6090446790492736,2.2906310467705477,NaN,4926,5702.95,28.644779493177197,-0.05298381893306975,-0.25522996402673215,-0.2022461450936624
2016-01-21T14:30:00Z,2.1615,2.1615,2.1615,2.1615,2.873334877496395,2.5683587991357033,2.2633827207750117,NaN,1500,5647.95,31.88815023754701,-0.04404873537499135,-0.2573070643124016,-0.21325832893741023
2016-01-22T14:30:00Z,2.2933,2.3062,2.2933,2.3062,2.8504831604235927,2.5445261810324578,2.238569201641323,NaN,6900,4867.95,55.90591436229532,-0.024960639174772342,-0.24445912790587565,-0.2194984887311033
2016-01-25T14:30:00Z,2.3358,2.3992,2.3064,2.3109,2.8246393224366484,2.5232874373022343,2.22193555216782,NaN,5147,4977.8,56.56916269381099,-0.009387043480175467,-0.23123229308132265,-0.22184524960114718
2016-01-26T14:30:00Z,2.4354,2.47389,2.4354,2.4693,2.8228444981083993,2.5183794884565764,2.2139144788047536,NaN,1600,4657.8,74.08529339508382,0.012997507663899038,-0.20559836502127338,-0.21859587268517242
2016-01-27T14:30:00Z,2.485,2.4992,2.485,2.4992,2.809806145884338,2.5166358985968875,2.223465651309437,NaN,1400,4551.15,76.47340090591497,0.030247404824221558,-0.18078661665489548,-0.21103402147911704
2016-01-28T14:30:00Z,2.7031,2.7031,2.6935,2.6937,2.83378882298089,2.5327326350880797,2.2316764471952695,NaN,2100,4646.15,86.92438058727362,0.053810179739430586,-0.1437712968048288,-0.1975814765442594
2016-01-29T14:30:00Z,2.794,2.7941,2.794,2.7941,2.8539706264282034,2.556493304625527,2.259015982822851,NaN,400,4661.15,89.98603822137137,0.07396665808439398,-0.10512315393876692,-0.1790898120231609
2016-02-01T14:30:00Z,2.8613,2.8613,2.7707,2.8145,2.8729673366577897,2.5799484587504793,2.286929580843169,NaN,2303,4723.3,90.58338219753654,0.0856575017471097,-0.07201793483927377,-0.15767543658638347
2016-02-02T14:30:00Z,3.01,3.03,3.01,3.03,2.923017118948956,2.6208622352277082,2.3187073515064602,NaN,1000,4678.3,94.88278463282555,0.10368499169220102,-0.028069196971132193,-0.13175418866333322
2016-02-04T14:30:00Z,2.9855,2.995,2.9176,2.995,2.9546841723657717,2.6548747592979165,2.3550653462300613,NaN,5500,4853.3,86.34563222724898,0.1085164940982021,0.0038914289594194074,-0.1046250651387827
2016-02-05T14:30:00Z,2.8866,2.8877,2.881,2.8876,2.973778659426366,2.676031599361742,2.378284539297118,NaN,11686,5047.6,63.11217913666231,0.0999560019225821,0.02031993726444492,-0.07963606465813718
2016-02-08T14:30:00Z,2.9784,2.9784,2.836,2.8835,2.9937181345462474,2.694892363056129,2.3960665915660107,NaN,6560,4908.1,62.2594773543067,0.08981496685960219,0.032632643916365556,-0.05718232294323663
2016-02-09T14:30:00Z,2.8613,2.894,2.835,2.8433,2.9993013678338234,2.708383966414663,2.4174665649955025,NaN,13440,5079.6,52.91337759139849,0.07670636380930629,0.038700631818396225,-0.038005731990910056
2016-02-10T14:30:00Z,2.8054,2.8256,2.7969,2.813,2.9999301353216214,2.717894514922421,2.4358588945232205,NaN,23280,5783.6,45.97716434728644,0.06288188682131368,0.04059662653573204,-0.022285260285581636
2016-02-11T14:30:00Z,2.8689,2.925,2.8689,2.925,3.017327639054253,2.73672228629311,2.456116933531967,NaN,19025,6622.1,67.18046603051661,0.05827134886702118,0.05055392579819484,-0.007717423068826338
2016-02-12T14:30:00Z,2.9656,3.262,2.9656,3.2141,3.083470596229457,2.7801202602664636,2.47676992430347,NaN,43985,7887.6,86.03906502738451,0.07084691748446459,0.0808412237867544,0.00999430630228981
2016-02-16T14:30:00Z,3.2285,3.258,3.0265,3.0265,3.1162270717221467,2.8025184184240577,2.4888097651259686,NaN,26550,9105.1,57.46799347558757,0.06295181786610567,0.08868407863492189,0.025732260768816226
2016-02-17T14:30:00Z,3.0283,3.2511,3.0211,3.1473,3.1572752017083623,2.833862198567325,2.510449195426288,NaN,14190,9714.6,66.90384714087047,0.06217786174292762,0.10345458794747575,0.04127672620454813
2016-02-18T14:30:00Z,3.2115,3.2864,3.1498,3.2112,3.191081590433621,2.868165635061205,2.5452496796887885,NaN,12850,10217.1,71.3818069798294,0.062134931466507316,0.11894539053768227,0.056810459071174955
2016-02-19T14:30:00Z,3.1911,3.4766,3.1911,3.42,3.256460686341059,2.9183323955101863,2.580204104679314,NaN,10550,10498.3,81.99527853739154,0.07165800591430227,0.1463829664640528,0.07472496054975053
2016-02-22T14:30:00Z,3.5306,3.8132,3.5235,3.7595,3.3589576928135547,2.994802177736533,2.6306466626595113,NaN,8335,10840.05,90.0196297188533,0.09485529707080546,0.19329408188825736,0.0984387848174519
2016-02-23T14:30:00Z,3.782,3.9221,3.782,3.7879,3.431138184595743,3.0669019797604844,2.702665774925226,NaN,19980,11494.05,90.49225644584948,0.1053374123896431,0.23011055030450578,0.12477313791486268
