time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2012-02-23T14:30:00Z,17.05,17.09,16.74001,17.00999,NaN,NaN,NaN,NaN,407547,NaN,63.99818567345795,NaN,NaN,NaN
2012-02-24T14:30:00Z,16.98,17.89999,16.89999,17.42999,NaN,NaN,NaN,NaN,346557,NaN,80.08258646839914,NaN,NaN,NaN
2012-02-27T14:30:00Z,17.36,17.57001,17.0869,17.39999,NaN,NaN,NaN,NaN,166644,NaN,76.81420499786391,NaN,NaN,NaN
2012-02-28T14:30:00Z,17.35001,17.3857,16.99001,17.05,NaN,NaN,NaN,NaN,148528,NaN,46.985616803088455,NaN,NaN,NaN
2012-02-29T14:30:00Z,17.14,17.14,16.89999,16.92,NaN,NaN,NaN,NaN,113121,925550.05,39.40698482365601,NaN,NaN,NaN
2012-03-01T14:30:00Z,16.94,17.09,16.91,17.09,18.34989130952381,16.85952238095238,15.369153452380953,NaN,114641,355687,52.70735660163496,NaN,NaN,NaN
2012-03-02T14:30:00Z,17,17.2072,16.89,16.94,18.320223222016082,16.86683852813853,15.413453834260979,NaN,101746,291857.25,41.88977225388295,NaN,NaN,NaN
2012-03-05T14:30:00Z,16.77,17.03,16.2,16.24001,18.282958586849144,16.80985411648957,15.336749646129999,NaN,337596,281031.8,18.396736121655536,NaN,NaN,NaN
2012-03-06T14:30:00Z,16.10001,16.64999,16.10001,16.25,18.220841354726907,16.758958287717793,15.297075220708676,NaN,489096,288674.65,19.258405890175126,NaN,NaN,NaN
2012-03-07T14:30:00Z,16.55,16.75,16.2,16.45,18.18206932970884,16.730871170652538,15.279673011596236,NaN,256387,257476.25,37.01225840385478,NaN,NaN,NaN
2012-03-08T14:30:00Z,16.64999,16.89,16.49319,16.56,18.144573769824326,16.715337427865943,15.28610108590756,NaN,200010,228609.9,45.75862028315741,NaN,-0.08898283329807555,NaN
2012-03-09T14:30:00Z,16.5,17.14999,16.5,17.06,18.177489643215118,16.74667038896904,15.315851134722962,NaN,691386,255323.7,70.54603482349734,NaN,-0.053601235889516374,NaN
2012-03-12T13:30:00Z,17.35001,17.85001,17.18851,17.34,18.247938377132623,16.80060944451731,15.353280511901996,NaN,753408,282967.55,78.03933013819002,NaN,-0.002933588508003737,NaN
2012-03-13T13:30:00Z,17.28999,17.98,17.21001,17.47,18.322370567203482,16.861463131379374,15.400555695555266,NaN,354944,293689.85,81.0273360457297,NaN,0.047167087799543594,NaN
2012-03-14T13:30:00Z,17.64999,18.85001,17.6032,18.3,18.531437839701177,16.992239210344884,15.453040580988592,NaN,553174,304866.15,91.2093135698162,NaN,0.15209306396300803,NaN
2012-03-15T13:30:00Z,18.24001,19.48,18.22881,19.33,18.804722446453724,17.204762918495348,15.604803390536974,NaN,570773,324985.35,95.34385921963236,NaN,0.31473201321970734,NaN
2012-03-16T13:30:00Z,19.56,20.45,19.41,19.94,19.097191814003747,17.45342083499577,15.809649855987796,NaN,884001,365603.65,96.60481486489559,NaN,0.4872299704639076,NaN
2012-03-19T13:30:00Z,20.75,20.91,19.49001,19.81,19.385293260739683,17.66765530454161,15.95001734834354,NaN,551944,374627.15,89.70197252172484,NaN,0.6064550939975213,NaN
2012-03-20T13:30:00Z,19.67,21.78,19.61,21.09,19.847123222152877,17.978777549583285,16.110431877013692,NaN,1170867,420592.2,94.68644804240851,0.5442597667070252,0.7950621840139149,0.2508024173068897
2012-03-21T13:30:00Z,21.60001,21.75,20.5,21.39999,20.203102265704764,18.289796863257532,16.3764914608103,NaN,794208,450328.9,95.40466985457384,0.5661574909005538,0.9584992809325819,0.3923417900320281
2012-03-22T13:30:00Z,21.06,21.07001,20.07001,20.13,20.42178153602802,18.457088057506848,16.492394578985675,NaN,476914,453797.25,54.88216689139088,0.46557894891167506,0.974315476171622,0.5087365272599469
2012-03-23T13:30:00Z,20.78,21,20.39999,20.62,20.618067347840242,18.653716415915316,16.68936548399039,NaN,259007,449419.75,62.97279250157526,0.40476445094939617,1.014692090946692,0.6099276399972959
2012-03-26T13:30:00Z,20.95,21.73,20.74001,21.69,20.919481179072296,18.92974219628665,16.940003213501004,NaN,320217,457098.4,75.67373095187251,0.4081529868549204,1.1201188735659464,0.711965886711026
2012-03-27T13:30:00Z,21.78,22.14,21.53999,21.87,21.156314653389778,19.197038360260592,17.237762067131406,NaN,303059,464824.95,77.41163989567343,0.3938771239022413,1.2043122915888276,0.8104351676865863
2012-03-28T13:30:00Z,21.78999,21.99001,20.85001,20.94,21.343609697589372,19.35548941841872,17.36736913924807,NaN,272802,472809,51.87913519550058,0.2975425898111056,1.1823634049504683,0.8848208151393627
2012-03-29T13:30:00Z,20.87,21.21001,20.38,20.72,21.461913362707683,19.47953583492611,17.497158307144538,NaN,348834,484518.65,46.99062175953668,0.19945766741503868,1.134142899408161,0.9346852319931224
2012-03-30T13:30:00Z,21.00999,21.07001,20.61,20.94,21.549570688079783,19.612305304478284,17.675039920876785,NaN,1027963,530829.5,52.9072813672849,0.13304257695934263,1.1009884531923007,0.967945876232958
2012-04-02T13:30:00Z,20.94,21.50999,20.64999,21.11,21.685616875899434,19.74845936770753,17.811301859515623,NaN,308807,529390.05,57.76428774580298,0.0864649982691692,1.0760271240694195,0.9895621258002503
2012-04-03T13:30:00Z,21.78999,21.78999,20.59,21.21001,21.85480987671342,19.881327607006845,17.90784533730027,NaN,362638,523067.15,60.925418694799006,0.05009919176617439,1.0521861155079684,1.002086923741794
2012-04-04T13:30:00Z,20.75,21.10001,20.25,20.42,21.912662962367463,19.930297824551676,17.94793268673589,NaN,173724,518934,34.06893604225796,-0.03487290143932675,0.9584957969426355,0.9933686983819623
2012-04-05T13:30:00Z,20.34,20.3994,19.72,20.00999,21.90050936569405,19.93754256777425,17.974575769854454,NaN,381780,528022.5,26.10574268794413,-0.12152590130698826,0.841461321748227,0.9629872230552152
2012-04-09T13:30:00Z,19.95,20.41,19.00999,19.72,21.937259230627483,19.917765970703865,17.898272710780248,NaN,142227,500564.55,21.39074121182172,-0.1967535893429243,0.7170452363765598,0.9137988257194841
2012-04-10T13:30:00Z,19.72,20.06,18.47,19.09,21.936198575891805,19.842514518821694,17.748830461751584,NaN,303911,478089.7,14.043576585877545,-0.28212675619847283,0.561140380471393,0.8432671366698659
2012-04-11T13:30:00Z,19.19,19.40199,18.33,18.75,21.852035904796452,19.743195017110633,17.634354129424814,NaN,420868,481385.9,11.260481712693974,-0.3502333636956594,0.4054754320502916,0.755708795745951
2012-04-12T13:30:00Z,18.77,19.3,18.39999,18.78999,21.761389551446378,19.65654001555512,17.55169047966386,NaN,380962,472775.3,13.93525390701734,-0.3788990386351697,0.2820849974519888,0.6609840360871585
2012-04-13T13:30:00Z,18.19,18.67,17.47,18,21.651991574297195,19.505945468686473,17.35989936307575,NaN,786694,483571.35,7.768031288374871,-0.43344499616019716,0.11917779088691205,0.5526227870471092
2012-04-16T13:30:00Z,18.8,18.8,17.34,17.63,21.535686976876704,19.33540497153316,17.135122966189613,NaN,433360,461039.3,6.086025840540174,-0.4735621347491101,-0.0393298813892784,0.4342322533598317
2012-04-17T13:30:00Z,17.85001,18.09,17.39999,17.47,21.335259016006678,19.16582270139378,16.99638638678088,NaN,480645,457474.35,5.410543056641799,-0.4880515091677105,-0.1758321330998065,0.312219376067904
2012-04-18T13:30:00Z,17.92999,17.92999,16.63499,16.88,21.162900461071565,18.958020637630707,16.753140814189848,NaN,546885,426275.25,3.5003913519099967,-0.5120475678766093,-0.32784008377785767,0.18420748409875168
2012-04-19T13:30:00Z,17.10001,17.46001,16.45,16.75,20.965392392032197,18.75729148875519,16.549190585478183,NaN,655426,419336.15,3.1714524182559387,-0.5102211337345683,-0.4535689330694588,0.05665220066510959
2012-04-20T13:30:00Z,16.88,17.00999,16.32001,16.56,20.734417386837798,18.557537717050174,16.38065804726255,NaN,188056,404893.25,2.6805725425176377,-0.49497156869230174,-0.5620622602002676,-0.06709069150796584
2012-04-23T13:30:00Z,16.25,16.50999,15.92,16.28,20.492278995384474,18.350488833681975,16.208698671979477,NaN,428816,413383.7,2.055447846066272,-0.47672350206534164,-0.6629950690896429,-0.18627156702430125
2012-04-24T13:30:00Z,16.31,17.05,16.23,16.83,20.339919872934047,18.212262576074522,16.084605279214998,NaN,303154,412530.55,39.194209867012134,-0.40349741628069297,-0.6906433373751675,-0.2871459210944745
2012-04-25T13:30:00Z,16.94,17.81,16.72,17.12,20.256091975258638,18.112965978249566,15.969839981240495,NaN,355792,415167.2,51.9919956464016,-0.31532374596818874,-0.6813006035547104,-0.3659768575865217
2012-04-26T13:30:00Z,17.08,17.96001,16.92,17.84,20.240652910278808,18.088150889317788,15.935648868356768,NaN,435372,423295.7,71.70553547103223,-0.19424314671222687,-0.6087807909768053,-0.4145376442645784
2012-04-27T13:30:00Z,17.89999,18.53,17.89999,18.19,20.22134039553316,18.09740989937981,15.973479403226456,NaN,476017,429654.85,77.65313643776614,-0.08205418318668933,-0.51710537324794,-0.4350511900612507
2012-04-30T13:30:00Z,18.14999,18.27,17.57001,18.12,20.197253422179642,18.099463544890735,16.00167366760183,NaN,200000,388256.7,73.53138478079634,-0.007935856250936346,-0.44497101037492115,-0.4370351541239848
2012-05-01T13:30:00Z,18.12,18.64,17.85001,18.12,20.18386740229703,18.101330495355214,16.0187935884134,NaN,235139,384573.3,73.53138478079634,0.04292045193732458,-0.3833845892023291,-0.4263050411396537
2012-05-02T13:30:00Z,17.98,18.64999,17.955,18.52,20.197223056501276,18.139391359413832,16.081559662326388,NaN,159479,374415.35,82.80382580588072,0.10195984685874254,-0.2988552325662255,-0.400815079424968
2012-05-03T13:30:00Z,18.5,18.82001,18.22,18.48,20.19448227851144,18.170355781285302,16.146229284059164,NaN,118861,371672.2,79.10872751974594,0.13472114017689196,-0.23241365420385307,-0.36713479438074503
2012-05-04T13:30:00Z,18.41,18.425,17.56,17.78,20.161179841816725,18.13486889207755,16.108557942338372,NaN,263556,365761,38.75516109652071,0.1068677125209282,-0.23355015372958476,-0.34041786625051296
2012-05-07T13:30:00Z,17.77,17.88,17.42999,17.67999,20.071551574800452,18.093516265525043,16.115480956249634,NaN,227540,370026.65,35.32277262807352,0.0805286617440184,-0.23975703907048995,-0.32028570081450836
2012-05-08T13:30:00Z,17.61,17.73,15.38,15.58,20.000643652817526,17.86501478684095,15.72938592086437,NaN,1001634,404912.8,10.151425556784957,-0.0712980627699526,-0.4094082792769491,-0.3381102165069965
2012-05-09T13:30:00Z,15.49,15.8,14.76,15.15,19.763556085504096,17.618195260764498,15.472834436024899,NaN,355873,401663.05,8.49808375986062,-0.1870816591952641,-0.5719622905010766,-0.3848806313058125
2012-05-10T13:30:00Z,15.28,15.35,14.37,14.85,19.51474193161583,17.366541146149544,15.218340360683259,NaN,440274,404628.65,7.379979500223385,-0.2654818605177634,-0.7167329569530168,-0.45125109643525335
2012-05-11T13:30:00Z,14.68,14.87,13.67,14.02,19.23678707140254,17.06231013286322,14.887833194323902,NaN,273546,378971.25,4.968505275682958,-0.34955928088479904,-0.8882001975412521,-0.5386409166564531
2012-05-14T13:30:00Z,14.25,14.32,13.04,13.11,18.911082486493186,16.703009211693836,14.494935936894484,NaN,274355,371021,3.362387802481223,-0.4370962916516574,-1.0850112812210249,-0.6479149895693674
2012-05-15T13:30:00Z,13.18,13.76,12.56,12.67,18.567870367582525,16.33637201063076,14.104873653678997,NaN,480413,371009.4,2.7825079870745526,-0.49122233904680246,-1.2619429133778706,-0.7707205743310681
2012-05-16T13:30:00Z,12.72,13.3,11.83,11.94,18.2194383582764,15.936701827846147,13.653965297415896,NaN,685645,377947.4,2.0141150230121667,-0.5389571924673495,-1.444417064915255,-0.9054598724479055
2012-05-17T13:30:00Z,11.99,12.3,11.64,11.94,17.81811437464219,15.573365298041951,13.328616221441711,NaN,626500,376501.1,2.0141150230121667,-0.5323685423798501,-1.5709205504227182,-1.038552008042868
2012-05-18T13:30:00Z,12.08,12.15,11.42,11.71,17.438220820090315,15.222150270947228,13.006079721804143,NaN,293335,381765.05,1.7443083596501197,-0.5055410477223665,-1.6704783176958262,-1.1649372699734597
2012-05-21T13:30:00Z,11.74,11.83,11.31,11.67,17.06548518489349,14.899227519042935,12.732969853192378,NaN,518029,386225.7,1.6917577840095532,-0.45415699254671793,-1.7326335106568571,-1.2784765181101392
2012-05-22T13:30:00Z,11.66,12.7,11.59,12.05,16.822237945827442,14.640206835493577,12.458175725159714,NaN,339188,388027.4,28.845012974256704,-0.3622364636024016,-1.7312720976131413,-1.3690356340107397
2012-05-23T13:30:00Z,11.89,12.32,11.2,12.08,16.60558562652425,14.407460759539616,12.209335892554984,NaN,267166,383596.1,30.855341346724046,-0.2712376564033474,-1.7080827045149238,-1.4368450481115764
2012-05-24T13:30:00Z,12.12,12.19,11.66,12.05,16.343384113592805,14.193146145036014,12.042908176479221,NaN,103612,367008.1,29.73520390099776,-0.18879772872365974,-1.6728422090161512,-1.4840444802924915
2012-05-25T13:30:00Z,12.04,12.09,11.77,12.01,16.07680971229462,13.994678313669104,11.912546915043587,NaN,125459,349480.2,27.932485016816386,-0.11625184657271137,-1.6293592885083807,-1.5131074419356694
2012-05-29T13:30:00Z,12.11,12.45,11.8,11.99,15.865059972156386,13.812434830608275,11.759809689060164,NaN,186582,348809.3,26.847389685845755,-0.05216902074837915,-1.5783187178711433,-1.5261496971227642
2012-05-30T13:30:00Z,11.89,11.89,10.8,11.38,15.673685478650746,13.591304391462069,11.508923304273392,NaN,231990,348651.85,10.406848220115194,-0.03428352019591108,-1.5690040973676531,-1.534720577171742
2012-05-31T13:30:00Z,11.75,12.35,11.03,12.17,15.58674355579456,13.462094901329154,11.337446246863747,NaN,308717,356113.75,56.453770111213395,0.04313167279581798,-1.4808059861769696,-1.5239376589727875
2012-06-01T13:30:00Z,12.12,12.12,10.87,10.95,15.396483260872346,13.233722637571958,11.07096201427157,NaN,309186,365630,27.427751437173455,0.02542888130707155,-1.492151557338948,-1.5175804386460197
2012-06-04T13:30:00Z,10.96,11.2,10.01,10.17,15.142474419983536,12.95520239779269,10.767930375601843,NaN,429484,373926.4,19.069608344460192,-0.022942196014599903,-1.5462581836642695,-1.5233159876496696
2012-06-05T13:30:00Z,10.07,10.38,9.92,10.1,14.828040469343943,12.695638543447899,10.563236617551855,NaN,330907,379094.75,18.398721290251032,-0.04263703773431571,-1.576612284817564,-1.5339752470832484
2012-06-06T13:30:00Z,10.21,11.55,10.21,11.04,14.731342068489992,12.545125948588998,10.358909828688004,NaN,377947,347910.4,49.93499837964171,0.02122728450682443,-1.5074411414497177,-1.5286684259565422
2012-06-07T13:30:00Z,11.27,12.098,11.04,11.57,14.651945868319949,12.456478135080907,10.261010401841865,NaN,343233,347278.4,61.20604545591944,0.10790337516547455,-1.393789206999699,-1.5016925821651737
2012-06-08T13:30:00Z,11.53,11.68,11.07,11.3,14.507622552725453,12.351343759164461,10.19506496560347,NaN,213122,335920.8,53.087974935717156,0.15303367176030958,-1.3104004924647867,-1.4634341642250963
2012-06-11T13:30:00Z,11.42,11.45,10.95,11.03,14.338391878822316,12.231221599240419,10.124051319658522,NaN,144778,329482.4,45.11035283850301,0.16940927009647688,-1.2516725766045003,-1.4210818467009771
2012-06-12T13:30:00Z,11.06,11.29,11.03,11.1,14.163069252590933,12.128383272036745,10.093697291482556,NaN,140223,322775.8,47.820840247882884,0.18821543241449512,-1.1858125561828583,-1.3740279885973534
2012-06-13T13:30:00Z,11.36,12.23,11.19,11.75,14.152852393288475,12.093984792760677,10.03511719223288,NaN,476134,322561.85,67.6183335129586,0.24414443901577298,-1.0688474398276373,-1.3129918788434103
2012-06-14T13:30:00Z,12.17,12.17,11.48,11.85,14.106559214700683,12.07180435705516,10.037049499409639,NaN,297231,303141.15,69.95656791738072,0.2847532646188793,-0.9570502980698112,-1.2418035626886905
2012-06-15T13:30:00Z,11.93,12.27,11.72,12.19,14.079339756119474,12.082549415504692,10.08575907488991,NaN,203810,282006.65,77.36578014235315,0.3282981448590485,-0.8314308816148799,-1.1597290264739284
2012-06-18T13:30:00Z,12.19,12.56,12.1201,12.5,14.069336697797564,12.120499468640629,10.171662239483695,NaN,365162,285598,82.58649708432766,0.3687378048936574,-0.6988067703568568,-1.0675445752505142
2012-06-19T13:30:00Z,12.65,13.215,12.5,12.61,14.097642116143108,12.164999516946027,10.232356917748946,NaN,447147,282053.9,84.29981912128537,0.3915072984502732,-0.5781604521876726,-0.9696677506379459
2012-06-20T13:30:00Z,12.75,12.76,12,12.11,14.082040131523911,12.159999560860024,10.237958990196137,NaN,291725,279680.75,52.80932250752466,0.362186760253725,-0.5169343003207896,-0.8791210605745146
2012-06-21T13:30:00Z,12.15,12.15,11.25,11.37,14.015124819595933,12.088181418963659,10.161238018331385,NaN,290029,280823.9,30.40005419121843,0.28561249416235535,-0.5221054428715703,-0.8077179370339257
2012-06-22T13:30:00Z,11.46,11.8,11.3,11.8,13.950738727798566,12.06198310814878,10.173227488498995,NaN,391128,295199.7,47.62078382420754,0.2574503544638371,-0.48590499395412934,-0.7433553484179665
2012-06-25T13:30:00Z,11.51,11.51,10.395,10.87,13.902971597550634,11.953621007407982,10.00427041726533,NaN,425733,310213.4,27.791477746564368,0.17372949936164073,-0.5261934742159156,-0.6999229735775563
2012-06-26T13:30:00Z,10.89,11.15,10.51,10.64,13.759296715961296,11.834200915825438,9.909105115689579,NaN,243819,313075.25,24.43620138888339,0.10385070336366553,-0.5701095943729744,-0.6739602977366399
2012-06-27T13:30:00Z,11.11,11.11,10.55,10.71,13.625425404126542,11.73200083256858,9.838576261010619,NaN,205354,311743.45,27.965327542295057,0.06521960618791522,-0.5924357900017458,-0.6576553961896611
2012-06-28T13:30:00Z,10.57,11.03,10.57,10.89,13.508002513342653,11.655455302335072,9.802908091327492,NaN,239466,308280.9,37.90798261548911,0.05507036155909506,-0.5888174442407923,-0.6438878057998874
2012-06-29T13:30:00Z,11.15,11.45,11.05,11.26,13.443835497454689,11.619504820304611,9.795174143154533,NaN,310865,308364.85,54.95007215638501,0.07530487012756226,-0.5497567181404346,-0.6250615882679968
2012-07-02T13:30:00Z,11.5,11.64,10.91,11.1,13.387949182844093,11.572277109367828,9.756605035891564,NaN,340995,303940.4,47.44231912348798,0.07952760333888043,-0.5256520840943963,-0.6051796874332768
2012-07-03T13:30:00Z,11.2,11.35,11.1,11.23,13.297158221350745,11.541161008516207,9.785163795681669,NaN,140241,294407.1,54.21862021621518,0.09181896631563591,-0.4904059795387319,-0.5822249458543678
2012-07-05T13:30:00Z,11.29,11.68,11.27,11.45,13.253466227757583,11.532873644105642,9.812281060453701,NaN,325175,291768.5,64.53586874076544,0.11405757230256663,-0.4396529804761595,-0.5537105527787262
2012-07-06T13:30:00Z,11.37,11.5899,11.14,11.52,13.21856648772992,11.53170331282331,9.844840137916702,NaN,234029,286308.3,67.63060532066702,0.13153252317336217,-0.3892948988120235,-0.5208274219853857
2012-07-09T13:30:00Z,11.55,11.55,10.77,10.94,13.168019888191989,11.477912102566647,9.787804316941305,NaN,296206,290462.5,34.43412248263786,0.10332437079597823,-0.3916719584904129,-0.49499632928639115
2012-07-10T13:30:00Z,10.9,11.19,10.4416,10.54,13.082459542755718,11.392647365969678,9.702835189183638,NaN,194555,292951.35,23.72547795099979,0.059213334636566084,-0.4209796609906835,-0.4801929956272496
2012-07-11T13:30:00Z,10.53,10.68,10,10.16,12.962790587647453,11.28058851451789,9.598386441388326,NaN,227740,297327.2,17.020690672108046,0.008588446527232119,-0.46945743746820945,-0.47804588399544157
2012-07-12T13:30:00Z,10.06,10.58,10.01,10.29,12.853703654273856,11.190535013198081,9.527366372122307,NaN,164190,281730,26.495731418700274,-0.010937923761568769,-0.49171828869740253,-0.48078036493583376
2012-07-13T13:30:00Z,10.48,11.08,10.4,11.08,12.849099367135356,11.180486375634619,9.511873384133882,NaN,235779,278657.4,61.81985179484905,0.032195846897893454,-0.44053555631346697,-0.4727314032113604
2012-07-16T13:30:00Z,11.2,11.37,10.84,11.03,12.812746740317888,11.166805796031472,9.520864851745056,NaN,174520,277192.9,59.41048168190775,0.05866241798745592,-0.3994033807270405,-0.45806579871449643
2012-07-17T13:30:00Z,11.21,11.21,10.88,10.93,12.748197943331691,11.145277996392247,9.542358049452803,NaN,107390,264304.3,53.81721518029173,0.06997030318580622,-0.3706029197322387,-0.4405732229180449
2012-07-18T13:30:00Z,10.87,11.25,10.8,11.19,12.72414834445476,11.149343633083861,9.574538921712962,NaN,192039,251548.9,65.18115419586249,0.09399912221246282,-0.3230743201524664,-0.4170734423649292
2012-07-19T13:30:00Z,11.28,11.28,10.86,10.91,12.672399131814755,11.127585120985328,9.582771110155901,NaN,253824,249653.85,48.163773850538256,0.0900657642430121,-0.3044912370611641,-0.3945570013041762
2012-07-20T13:30:00Z,10.9,11.27,10.89,11.07,12.634315834586117,11.122350109986662,9.610384385387208,NaN,366918,253498.3,56.76411535292891,0.09668694255874688,-0.2736983231057426,-0.3703852656644895
2012-07-23T13:30:00Z,10.99,11.06,10.65,10.68,12.567103820385624,11.082136463624238,9.597169106862852,NaN,127330,240308.4,36.87850311758638,0.07425632243483538,-0.27756486262094526,-0.35182118505578064
2012-07-24T13:30:00Z,10.78,10.95,10.1,10.19,12.50635920280777,11.001033148749308,9.495707094690845,NaN,257963,231919.9,23.239906618666666,0.028241436486450056,-0.31651938944771807,-0.3447608259341681
2012-07-25T13:30:00Z,10.3,10.34,10.08,10.17,12.38698568454639,10.925484680681189,9.463983676815987,NaN,144157,226936.8,22.78139601705948,-0.00021349997225572626,-0.34502770089948775,-0.34481420092723203
2012-07-26T13:30:00Z,10.39,10.64,9.31,9.5,12.330300882222485,10.795895164255626,9.261489446288767,NaN,731307,253234.45,12.109719786284828,-0.057651540366725595,-0.416878626385639,-0.3592270860189134
2012-07-27T13:30:00Z,9.58,9.88,9.02,9.74,12.253386330936756,10.699904694777842,9.146423058618929,NaN,873109,284916.6,28.178471072886254,-0.07203915822648393,-0.4492760338020183,-0.37723687557553437
2012-07-30T13:30:00Z,9.82,9.95,9.15,9.54,12.159679419300033,10.594458813434402,9.02923820756877,NaN,476243,293185.5,23.42074461754281,-0.08660496283029412,-0.485493079113402,-0.3988881162831079
2012-07-31T13:30:00Z,10.24,10.9299,9.46,10.35,12.220410861955253,10.572235284940366,8.924059707925478,NaN,888749,320573.2,59.94285197279942,-0.03586565720253182,-0.44372018778627265,-0.4078545305837408
2012-08-01T13:30:00Z,10.5,10.8,9.8,10.14,12.209775050998926,10.532941168127605,8.856107285256284,NaN,555461,341334.2,51.45923541330912,-0.011866483901954494,-0.42268763546118393,-0.41082115155922944
2012-08-02T13:30:00Z,9.98,10.05,9.57,9.78,12.122548049950163,10.464491971025096,8.806435892100028,NaN,521770,351163.95,38.88136589803511,-0.015431187278272807,-0.43011013565707046,-0.41467894837879765
2012-08-03T13:30:00Z,9.96,10.96,9.94,10.6,12.182340481726342,10.476810882750087,8.771281283773831,NaN,579281,368426.55,64.9212123657137,0.03925448718880031,-0.36561083939279726,-0.4048653265815976
2012-08-06T13:30:00Z,10.62,10.75,10.46,10.57,12.140667953040236,10.485282620681897,8.829897288323558,NaN,272808,367256.65,63.59941751278541,0.07324917340972037,-0.3133038598194471,-0.38655303322916745
2012-08-07T13:30:00Z,10.71,10.94,10.536,10.78,12.131918283385424,10.512075109710816,8.892231936036207,NaN,391193,377088.55,69.41195685787326,0.10764238105700585,-0.25200005690791016,-0.359642437964916
2012-08-08T13:30:00Z,10.64,10.85,10.52,10.82,12.118133208864437,10.540068281555287,8.962003354246137,NaN,204892,375946.15,70.60408776488445,0.12938808382749523,-0.19790733318054698,-0.3272954170080422
2012-08-09T13:30:00Z,10.73,10.85,10.54,10.84,12.10346806551785,10.567334801413898,9.031201537309945,NaN,527435,394108.4,71.34852481906175,0.14049537499987996,-0.15167619825819223,-0.2921715732580722
2012-08-10T13:30:00Z,10.72,10.9399,10.3,10.37,12.080940049349731,10.549395274012634,9.017850498675536,NaN,249430,394790.95,39.78169689753796,0.11276158067609882,-0.15121959741294866,-0.2639811780890475
2012-08-13T13:30:00Z,10.31,10.44,10.05,10.12,12.010759126046816,10.510359340011485,9.009959553976154,NaN,365712,404350.55,30.280307568498017,0.07591967735476762,-0.16908158139558793,-0.24500125875035556
2012-08-14T13:30:00Z,10.16,10.64,10.16,10.57,12.00044768108305,10.51578121819226,9.031114755301468,NaN,937642,445863.15,55.68321026524218,0.0797996295883315,-0.14525172176494117,-0.22505135135327267
2012-08-15T13:30:00Z,10.79,11.94,10.79,11.82,12.195100336174669,10.634346561992963,9.073592787811258,NaN,1169708,494746.6,81.13755956168056,0.15987211001935317,-0.025211213829081203,-0.18508332384843437
2012-08-16T13:30:00Z,11.78,13.11,11.62,12.92,12.488208261205617,10.842133238175421,9.196058215145225,NaN,873403,525725.55,88.73164663860895,0.2735660288420998,0.1568742122041904,-0.11669181663790941
2012-08-17T13:30:00Z,12.78,12.88,12.15,12.44,12.637584351010744,10.987393852886747,9.33720335476275,NaN,824996,548629.45,71.89160504704998,0.30091776964993694,0.2594553954245118,-0.04146237422542516
2012-08-20T13:30:00Z,12.49,12.6,12.25,12.38,12.723104409928556,11.113994411715225,9.504884413501895,NaN,219258,553225.85,69.68732306631036,0.29883564889120906,0.33208218688858615,0.033246537997377104
