time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2012-10-11T13:30:00Z,35.00999,35.28999,34.36,34.5,40.17664623452354,36.311277631725936,32.445909028928334,NaN,267280,572548.15,12.925471222718485,-0.7365629051140177,0.4375928273962941,1.1741557325103118
2012-10-12T13:30:00Z,34.83,34.83,32.89,33.32001,39.928504784752896,36.03934421065994,32.150183636566986,NaN,597628,566227.1,7.942280211545594,-0.8123508271216544,0.15871719860824385,0.9710680257298983
2012-10-15T13:30:00Z,32.88,34.91,32.8,34.50999,39.83034588977939,35.90031200969086,31.970278129602328,NaN,754758,563352.4,39.37171185174193,-0.7501797539164607,0.03334333333432227,0.783523087250783
2012-10-16T13:30:00Z,34.64,34.64,33.7,34.31,39.59934188595046,35.75573819062805,31.912134495305644,NaN,503221,554618,36.57368194270689,-0.6917925923836874,-0.08121765322882624,0.6105749391548612
2012-10-17T13:30:00Z,34.33,35.46001,34.02,34.77,39.480987361484075,35.666125627843684,31.851263894203296,NaN,684487,568530.8,47.923698071700215,-0.5951421096720843,-0.13335269793524418,0.46178941173684007
2012-10-18T13:30:00Z,34.77,34.88,34.5,34.78999,39.26039287120372,35.58647693440335,31.91256099760298,NaN,261446,544633,48.458115935146424,-0.5062994575439876,-0.17108491019314442,0.33521454735084316
2012-10-19T13:30:00Z,34.8,35.48,33.89999,34.35001,39.14232519402937,35.47407084945759,31.805816504885808,NaN,534525,553679.75,37.24219423370468,-0.45520813294151496,-0.2337956188260506,0.2214125141154644
2012-10-22T13:30:00Z,34.45,34.5,32.53999,33.44,38.99273195537613,35.28915531768872,31.58557868000131,NaN,721130,570801.85,22.732309335489475,-0.4594156058375351,-0.35285699318145447,0.10655861265608062
2012-10-23T13:30:00Z,33.32001,34.86,32.61,34.56,38.99115574461411,35.2228684706261,31.454581196638095,NaN,440020,562532.8,52.86690039157998,-0.36746513418571597,-0.35277280507606434,0.014692329109651611
2012-10-24T13:30:00Z,34.56,35.77,34.03999,35.64999,39.035900937700625,35.26169770056919,31.48749446343775,NaN,604560,550069.25,68.70457584858183,-0.22114256216501782,-0.26173587359662065,-0.040593311431602844
2012-10-25T13:30:00Z,35.64999,37.59,30.711,31.39,39.241240170079855,34.90972518233563,30.5782101945914,NaN,1953835,623823.5,24.97425065341814,-0.3893302784471506,-0.5272561594905412,-0.1379258810433905
