time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2004-12-17T14:30:00Z,4.0975,4.0975,3.9,4.025003,4.6594405104849725,4.245655966403542,3.831871422322112,NaN,2897200,1799740,36.4453192988185,-0.0035494781417043098,-0.1705009317656776,-0.1669514536239733
2004-12-20T14:30:00Z,3.65,3.85,3.65,3.8,4.639401198669518,4.205141787639584,3.7708823766096504,NaN,38832000,3583700,14.859305060886058,-0.013389551049729553,-0.18368839243613522,-0.17029884138640566
2004-12-21T14:30:00Z,3.8125,4.0475,3.8125,4.025003,4.62886378281774,4.188765534217803,3.748667285617867,NaN,15005200,4290360,52.42774565220627,-0.0029434678816777637,-0.17397817623850287,-0.1710347083568251
2004-12-22T14:30:00Z,3.9625,4.1125,3.9625,4.0625,4.612499467003138,4.177286849288913,3.742074231574687,NaN,6779200,4574080,56.67556319726834,0.0077104978526127965,-0.1613965860410591,-0.1691070838936719
2004-12-23T14:30:00Z,4.064997,4.1875,4.064997,4.1525,4.602914563843296,4.175033499353557,3.747152434863818,NaN,5615200,4809460,66.30433470681854,0.02126930688257217,-0.14252045029045668,-0.16378975717302885
2004-12-27T14:30:00Z,4.1875,4.349998,4.1725,4.3425,4.618924002389565,4.190257726685052,3.7615914509805384,NaN,6694400,5118460,79.27169492557383,0.04227132956891225,-0.11095059521188855,-0.1532219247808008
2004-12-28T14:30:00Z,4.357498,4.4175,4.25,4.294998,4.625979594194171,4.199779569713683,3.7735795452331944,NaN,3358800,5209000,70.25859784451073,0.05158448593992457,-0.08874131735589508,-0.14032580329581965
2004-12-29T14:30:00Z,4.25,4.3,4.205003,4.2925,4.6242917349592245,4.2082086997397115,3.7921256645201984,NaN,2126000,5201420,69.70291610191558,0.055837554973756004,-0.07052885957862465,-0.12636641455238065
2004-12-30T14:30:00Z,4.252498,4.275003,4.18,4.215,4.617149219452954,4.208826090672465,3.8005029618919766,NaN,3416400,5256680,52.51992539619442,0.051782388883993336,-0.06163842844738898,-0.11342081733138232
2004-12-31T14:30:00Z,4.162497,4.275003,4.162497,4.235,4.612138921527815,4.211205536974968,3.810272152422122,NaN,1435600,5182000,56.232432138510354,0.048836560166748644,-0.05237511712294651,-0.10121167728969516
2005-01-03T14:30:00Z,4.1025,4.245,4.1025,4.150003,4.602750845741859,4.205641669977243,3.8085324942126277,NaN,3704000,5314940,38.96733842413352,0.03992849618516736,-0.051301057058235955,-0.09122955324340332
2005-01-04T14:30:00Z,4.1375,4.175,4.0325,4.09,4.58859586304518,4.195128790888403,3.8016617187316264,NaN,2843200,5394840,30.23079337098075,0.029254447651332782,-0.05466149367923734,-0.08391594133057012
2005-01-05T14:30:00Z,4.195,4.495,4.177503,4.4875,4.639831393770804,4.22170799171673,3.8035845896626572,NaN,12164400,5859300,76.59026150810642,0.04716316132093254,-0.02496198967940444,-0.07212515100033698
2005-01-06T14:30:00Z,4.4875,4.55,4.375,4.43,4.657606392694413,4.240643628833391,3.8236808649723693,NaN,6628400,6084920,67.88968727400928,0.05290366081440297,-0.005995574982333274,-0.05889923579673624
2005-01-07T14:30:00Z,4.482498,4.497503,4.3475,4.3875,4.66717335218371,4.253994208030355,3.8408150638770007,NaN,4608000,6197900,61.05447951492993,0.05155311974354225,0.005542163882691575,-0.046010955860850675
2005-01-10T14:30:00Z,4.25,4.395,4.2375,4.245,4.663555499567587,4.253176552754868,3.84279760594215,NaN,3788400,6290500,42.10352648569176,0.03932958304805599,0.0031510229492193176,-0.03617856009883667
2005-01-11T14:30:00Z,4.245,4.25,4.0925,4.105,4.647418049252469,4.23970595704988,3.8319938648472913,NaN,2876000,6376780,29.93287429003243,0.02100174541621803,-0.009926378328564134,-0.030928123744782165
2005-01-12T14:30:00Z,3.75,3.8625,3.6775,3.775,4.63156076305214,4.197459960954436,3.7633591588567326,NaN,18628796,7225699.8,15.684063635480953,-0.012364597599962661,-0.04638387074473549,-0.03401927314477283
2005-01-13T14:30:00Z,3.8125,3.92,3.7625,3.8125,4.592767936198816,4.162463600867669,3.7321592655365228,NaN,4376800,7369019.8,21.356249762432853,-0.02992649273858667,-0.07142738906800616,-0.041500896329419494
2005-01-14T14:30:00Z,3.8125,3.825,3.6775,3.75,4.550584134004601,4.124966909879699,3.699349685754798,NaN,3806000,7479199.8,18.578801449655828,-0.04297540041907993,-0.0952201468532694,-0.05224474643418948
2005-01-18T14:30:00Z,3.725,3.7875,3.6625,3.7625,4.510757967022576,4.092015372617908,3.6732727782132404,NaN,2508000,7459739.8,21.307909978725476,-0.04762733527209488,-0.11177891552430808,-0.0641515802522132
2005-01-19T14:30:00Z,3.7625,3.7975,3.715,3.7475,4.468337549864881,4.060695793289007,3.653054036713133,NaN,1841600,5610219.8,20.223343311557144,-0.048418781545170514,-0.12467505718367633,-0.07625627563850582
2005-01-20T14:30:00Z,3.7475,3.7475,3.65,3.6525,4.422263757737592,4.023587084808188,3.6249104118787843,NaN,4050000,5062459.8,14.143979827148343,-0.05174411635315426,-0.14093642107994864,-0.08919230472679437
2005-01-21T14:30:00Z,3.66,3.6825,3.5225,3.6125,4.38305045824324,3.9862155316438073,3.589380605044375,NaN,7144400,5080719.8,12.101654076158297,-0.05285541704185112,-0.15526157602910828,-0.10240615898725716
2005-01-24T14:30:00Z,3.6125,3.6425,3.45,3.475,4.3383044177362535,3.939741392403461,3.5411783670706685,NaN,4587600,5029339.8,7.282202774843427,-0.05862250185434108,-0.1756842863051835,-0.11706178445084243
2005-01-25T14:30:00Z,3.45,3.5125,3.425,3.4325,4.28258737219888,3.893628538548601,3.504669704898322,NaN,3506000,4869919.8,6.255509904292893,-0.06080913124005438,-0.19307319850091043,-0.13226406726085604
2005-01-26T14:30:00Z,3.435,3.4725,3.395,3.45,4.232039227265227,3.8532986714078192,3.474558115550411,NaN,2729200,4838439.8,12.990433001471587,-0.056669317664000574,-0.20310071434085675,-0.14643139667685617
2005-01-27T14:30:00Z,3.4525,3.4975,3.3375,3.405,4.190392395170008,3.8125442467343813,3.434696098298754,NaN,2005600,4832419.8,10.423029834874171,-0.05264067122207644,-0.2122322357044517,-0.15959156448237527
2005-01-28T14:30:00Z,3.4125,3.45,3.3425,3.365,4.143231642727524,3.7718584061221647,3.4004851695168057,NaN,1974800,4760339.8,8.444913368786302,-0.048453823432751314,-0.2201588437733144,-0.1717050203405631
2005-01-31T14:30:00Z,3.365,3.43,3.3425,3.425,4.103389620514431,3.7403258237474226,3.377262026980414,NaN,1607200,4768919.8,33.63488692352392,-0.03789509713672862,-0.21907389176147385,-0.18117879462474523
2005-02-01T14:30:00Z,3.3775,3.485,3.3375,3.425,4.073238455738964,3.7116598397703844,3.3500812238018045,NaN,1214800,4644459.8,33.63488692352392,-0.02763879595370891,-0.21572728956688136,-0.18808849361317245
2005-02-02T14:30:00Z,3.425,3.4375,3.3175,3.325,4.03372667473969,3.676508945245804,3.3192912157519183,NaN,3596000,4682099.8,18.529436714823774,-0.024428473203353562,-0.21862408511736442,-0.19419561191401086
2005-02-03T14:30:00Z,3.325,3.35,3.315,3.3425,3.990101857100752,3.6461444956780036,3.3021871342552553,NaN,3137200,4230739.8,26.25697935425916,-0.01824847072430863,-0.21700620031939666,-0.19875772959508803
2005-02-04T14:30:00Z,3.3425,3.52,3.325,3.515,3.982693565391278,3.634222268798185,3.2857509722050917,NaN,3363600,4067499.8,67.17586376764051,-0.0005977666176949226,-0.1995049378672067,-0.19890717124951177
2005-02-07T14:30:00Z,3.515,3.535,3.3925,3.405,3.9605291631952353,3.6133838807256224,3.2662385982560096,NaN,912400,3882719.8,45.64240798741745,0.005290144371533245,-0.1922944907850952,-0.19758463515662844
2005-02-08T14:30:00Z,3.445,3.5325,3.44,3.4975,3.9471242514965175,3.6028489824778385,3.2585737134591595,NaN,1408000,3763699.8,60.0137891810295,0.01640773010855648,-0.17707497252093285,-0.19348270262948933
2005-02-09T14:30:00Z,3.5025,3.5125,3.2775,3.315,3.929740673179461,3.5766808931616714,3.223621113143882,NaN,1237600,3681779.8,35.395889332128206,0.012633118360869944,-0.17769130467840188,-0.19032442303927183
2005-02-10T14:30:00Z,3.35,3.35,3.24,3.2675,3.896606663064349,3.548573539237883,3.200540415411417,NaN,1188800,2809780,30.985046511634465,0.008308828307863309,-0.1799383876544427,-0.188247215962306
2005-02-11T14:30:00Z,3.2625,3.39,3.26,3.3625,3.8770464523020696,3.53165776294353,3.186269073584991,NaN,1364400,2659160,48.19885137684959,0.012941776565849605,-0.172069995254994,-0.1850117718208436
2005-02-14T14:30:00Z,3.375,3.4375,3.3625,3.4125,3.8578025622381817,3.520825239039573,3.183847915840964,NaN,1183600,2528040,55.915137182749866,0.02004478966491527,-0.1599557847396995,-0.18000057440461478
2005-02-15T14:30:00Z,3.45,3.6425,3.4475,3.565,3.8704147675411438,3.5248411263996116,3.1792674852580793,NaN,3428000,2574040,72.54596040228782,0.03481926428045595,-0.13647649405404483,-0.17129575833450078
2005-02-16T14:30:00Z,3.565,3.5725,3.38,3.5,3.8723255956495906,3.522582842181465,3.1728400887133392,NaN,1551600,2559540,59.73855355238557,0.03966785795375788,-0.12171093589230342,-0.1613787938460613
2005-02-17T14:30:00Z,3.5,3.6,3.455,3.525,3.871426634723356,3.5228025838013317,3.1741785328793073,NaN,4336000,2573840,63.08099175224763,0.043694109127788344,-0.10676115743632586,-0.1504552665641142
2005-02-18T14:30:00Z,3.875,4.1825,3.75,3.9875,3.967517137667208,3.565047803455756,3.162578469244304,NaN,19786796,3205959.8,87.88661228299138,0.07481450942220594,-0.05693712978635679,-0.13175163920856273
2005-02-22T14:30:00Z,3.9625,4.02,3.83,3.975,4.0059774556373515,3.6023161849597782,3.198654914282205,NaN,7934400,3373299.8,85.80897468993476,0.09080170696314786,-0.018249505504627894,-0.10905121246777576
2005-02-23T14:30:00Z,3.875,3.975,3.875,3.9175,4.026122850175842,3.6309692590543436,3.235815667932845,NaN,4740800,3435039.8,74.94286836804105,0.09338688055511989,0.007682388226124104,-0.08570449232899578
2005-02-24T14:30:00Z,3.9175,4.107498,3.85,4.05,4.072988787654293,3.669062962776676,3.2651371378990586,NaN,6050800,3601119.8,81.96122053804807,0.09934891463908693,0.03848165096986289,-0.06086726366922404
2005-02-25T14:30:00Z,4.05,4.2175,4.05,4.1175,4.11246765652025,3.7098299661606147,3.307192275800979,NaN,5160000,3758839.8,84.8445778886651,0.10274037535947171,0.0675582055301156,-0.03518216982935611
2005-02-28T14:30:00Z,4.087503,4.125,3.965,4.015,4.138180020661683,3.7375726965096496,3.3369653723576156,NaN,3198400,3820019.8,64.0998708891662,0.09325969557407093,0.08139244963823256,-0.011867245935838378
2005-03-01T14:30:00Z,4.05,4.1475,3.99,4.13,4.171653690824562,3.7732479059178634,3.3748421210111643,NaN,2118800,3845599.8,73.71416981986555,0.08987578456450858,0.10047748476979734,0.010601700205288767
2005-03-02T14:30:00Z,4.1925,4.247503,4.155,4.2275,4.206567238840801,3.814543550834421,3.4225198628280413,NaN,3011200,3935419.8,79.82262928146358,0.08916894610653824,0.12206288283846156,0.032893936731923326
2005-03-03T14:30:00Z,4.2375,4.240003,4.142503,4.205003,4.2338421863057665,3.8500398643949283,3.46623754248409,NaN,1974800,3854359.8,74.49658134577278,0.0823159362300255,0.1357888570194552,0.0534729207894297
2005-03-04T14:30:00Z,4.205003,4.205003,4.0625,4.150003,4.258103439797919,3.877309240359026,3.4965150409201327,NaN,1892000,3792099.8,61.18824277808207,0.06970799108475069,0.14060790964536807,0.07089991856061738
2005-03-07T14:30:00Z,4.099997,4.1575,4.0825,4.12,4.270068893298493,3.8993720366900235,3.5286751800815535,NaN,1562000,3702019.8,54.15197258772527,0.055590264853087684,0.14038774962697698,0.08479748477388929
2005-03-08T14:30:00Z,4.125,4.205003,4.080003,4.195,4.292684788566096,3.9262473060818395,3.5598098235975826,NaN,1672400,3740019.8,66.85543629729372,0.04784065631878834,0.1445983051723747,0.09675764885358637
2005-03-09T14:30:00Z,4.195,4.2075,4.04,4.07,4.306250239929536,3.9393157328016724,3.5723812256738086,NaN,1705600,3754899.8,41.37790003365359,0.03161613657479115,0.1362778195720753,0.10466168299728415
2005-03-10T14:30:00Z,4.025003,4.025003,3.625,3.8725,4.33038158206269,3.9332415752742476,3.536101568485806,NaN,3472000,3866619.8,22.9518035088536,0.00623138260827541,0.1124509112576284,0.106219528649353
2005-03-11T14:30:00Z,3.8925,3.8975,3.8225,3.875,4.314211178792421,3.9279468866129523,3.541682594433484,NaN,1118400,3863099.8,23.526564312206787,-0.010814787774355822,0.09270104393140821,0.10351583170576403
2005-03-14T14:30:00Z,3.825,3.925,3.825,3.885,4.302627664364515,3.924042624193593,3.5454575840226705,NaN,1256400,3857699.8,26.452671920788006,-0.02123762552532253,0.07696879979911087,0.0982064253244334
2005-03-15T14:30:00Z,3.85,3.9,3.75,3.8175,4.290985540771677,3.9143569310850843,3.537728321398492,NaN,1733600,3885199.8,19.676666721307512,-0.03186016842157548,0.058381214797464054,0.09024138321903953
2005-03-16T14:30:00Z,3.8175,3.91,3.6725,3.7375,4.282419370817827,3.8982790282591675,3.514138685700508,NaN,3684400,3898019.8,14.006844488074549,-0.04277613641165995,0.036771212704464595,0.07954734911612454
2005-03-17T14:30:00Z,3.8275,3.9275,3.8275,3.875,4.2823678411139845,3.8961627529628795,3.509957664811775,NaN,3504800,3995679.8,48.207585625176776,-0.039325947138200104,0.030389915193374417,0.06971586233157452
2005-03-18T14:30:00Z,3.9125,3.915,3.75,3.7525,4.268595443789817,3.883102502693527,3.497609561597237,NaN,3011600,3929459.8,32.740002294799424,-0.043555154237792916,0.015271919534333378,0.058827073772126294
2005-03-21T14:30:00Z,3.75,3.8675,3.74,3.835,4.25952639656634,3.8787295479032062,3.497932699240073,NaN,2294400,3054840,47.784108127179096,-0.039194064095359,0.009834493652927545,0.049028557748286544
2005-03-22T14:30:00Z,3.83,3.87,3.7375,3.775,4.246159682967804,3.8692995890029147,3.4924394950380258,NaN,1382000,2727220,39.26730407091365,-0.0386820435087625,0.0006760033623334216,0.03935804687109592
2005-03-23T14:30:00Z,3.7575,3.77,3.65,3.7,4.22621594962289,3.853908717275377,3.4816014849278636,NaN,1624000,2571380,30.274120538233433,-0.04147848687165416,-0.012490061718471779,0.028988425153182378
2005-03-24T14:30:00Z,3.4375,3.7075,3.425,3.675,4.222490462096459,3.837644288432161,3.4527981147678624,NaN,4046400,2471160,27.47724559285537,-0.04291659610780195,-0.02465731998157006,0.01825927612623189
2005-03-28T14:30:00Z,3.6625,3.6975,3.6,3.61,4.193915947086144,3.816949353120146,3.4399827591541476,NaN,1988400,2312580,20.811869129259904,-0.04588283071513234,-0.03909426226768353,0.0067885684474488055
2005-03-29T14:30:00Z,3.62,3.6875,3.54,3.57,4.169318787133118,3.7944994119274056,3.419680036721693,NaN,1746400,2239980,17.357133206588827,-0.04795135193304133,-0.053150621468852854,-0.005199269535811528
2005-03-30T14:30:00Z,3.565,3.635,3.49,3.625,4.151596922294424,3.7790903744794595,3.406583826664495,NaN,2360400,2252060,36.63961778769194,-0.04317679959645247,-0.05917026903137712,-0.015993469434924648
2005-03-31T14:30:00Z,3.65,3.805,3.65,3.7475,4.150272377315925,3.7762185222540543,3.4021646671921832,NaN,2521200,2227560,62.572845185148125,-0.029957330283586346,-0.05344013228940758,-0.023482802005821236
2005-04-01T14:30:00Z,3.6375,3.7575,3.6375,3.75,4.142933929813692,3.7738350202309583,3.404736110648224,NaN,2260400,2241840,62.98509275273942,-0.019727577883395204,-0.04814227436006524,-0.028414696476670036
2005-04-04T13:30:00Z,3.705,3.755,3.6775,3.7375,4.130358179033346,3.7705318365735985,3.4107054941138517,NaN,1199200,2207200,58.676418822586896,-0.012820284465099453,-0.044440052058044355,-0.0316197675929449
2005-04-05T13:30:00Z,3.75,3.875,3.75,3.815,4.1319982944658005,3.7745743968850896,3.417150499304378,NaN,2964800,2277340,73.60366978846108,-0.0025847259395141847,-0.03485067501733763,-0.032265949077823444
2005-04-06T13:30:00Z,3.8,3.86,3.745,3.8175,4.131201864994049,3.7784767244409907,3.425751583887932,NaN,2790000,2333220,74.00750748277221,0.0044199261116675825,-0.026741041438238966,-0.03116096754990655
2005-04-07T13:30:00Z,3.795,3.905,3.7625,3.86,4.137084493741476,3.7858879313099916,3.4346913688785072,3.9238499800000004,1476800,2321780,80.70023312476063,0.011574945789630541,-0.01669228531286837,-0.028267231102498912
2005-04-08T13:30:00Z,3.8425,3.845,3.81,3.84,4.130637269740367,3.7908072102818107,3.4509771508232543,3.921549980000001,1547200,2225540,69.47571019082159,0.014434149396897276,-0.010224544356377319,-0.024658693753274594
2005-04-11T13:30:00Z,3.8175,3.86,3.815,3.8275,4.122612022684254,3.7941429184380095,3.4656738141917653,3.919737495000001,832400,2211240,62.259376259491155,0.014896668669564874,-0.006037857916318501,-0.020934526585883375
2005-04-12T13:30:00Z,3.88,3.925,3.78,3.9075,4.132811540286388,3.804448107670918,3.4760846750554473,3.919524995000001,4554400,2376140,79.99271469758351,0.019701927990196585,0.003692883401862357,-0.01600904458833423
2005-04-13T13:30:00Z,3.95,4.095,3.8375,3.8625,4.150041916823794,3.809725552428107,3.469409188032421,3.918837495000001,5777200,2578320,59.1484684097487,0.018955120349746522,0.007684855848848926,-0.011270264500897596
2005-04-14T13:30:00Z,3.8175,3.825,3.7025,3.7675,4.1471405462205775,3.8058868658437337,3.46463318546689,3.9171750100000007,3157200,2551960,34.12131856223341,0.01153344784566836,0.0031465453061878534,-0.008386902539480507
2005-04-15T13:30:00Z,3.7375,3.76,3.5925,3.6075,4.13160520134238,3.7878516962215762,3.4440981911007724,3.9151249950000007,3368800,2545160,17.496553562608426,-0.0038572795136799197,-0.013208501931580408,-0.009351222417900488
2005-04-18T13:30:00Z,3.6125,3.7425,3.5625,3.725,4.1288079105329345,3.7821379056559783,3.435467900779022,3.9137124950000004,1922400,2490700,44.14402341654277,-0.005717855480254516,-0.016498541768218633,-0.010780686287964117
2005-04-19T13:30:00Z,3.6,3.6975,3.5625,3.6275,4.115652537925047,3.7680799142327075,3.4205072905403684,3.9106249950000005,3828800,2567420,32.52229821499584,-0.012708225781360586,-0.02666596851466485,-0.013957742733304265
2005-04-20T13:30:00Z,3.6,3.645,3.575,3.61,4.0922305593124815,3.753709012938825,3.4151874665651687,3.907424995000001,2087600,2602700,30.594697737441678,-0.01741302730591799,-0.03572402686570175,-0.018310999559783762
2005-04-21T13:30:00Z,3.61,3.7975,3.6075,3.7725,4.098175900083799,3.7554172844898406,3.412658668895882,3.905899995000001,4107200,2726860,59.969730694309696,-0.008911777831224394,-0.029450721848814254,-0.02053894401758986
2005-04-22T13:30:00Z,3.7725,3.7725,3.6075,3.6375,4.088812879539122,3.7446975313544004,3.400582183169678,3.904412495000001,3360000,2692540,40.82854742421598,-0.01154432422044508,-0.03496934929314621,-0.023425025072701132
2005-04-25T13:30:00Z,3.6375,3.66,3.45,3.5,4.072681204264342,3.722452301231273,3.372223398198204,3.9014125100000014,4261600,2806200,28.482608787914685,-0.021150548037367517,-0.04986321011941053,-0.02871266208204301
2005-04-26T13:30:00Z,3.5,3.6075,3.399,3.5975,4.066983623055595,3.711093001119339,3.355202379183083,3.898462510000001,3872800,2912520,44.38301675407793,-0.019578806262931202,-0.053186169910707015,-0.03360736364777581
2005-04-27T13:30:00Z,3.595,3.69,3.5525,3.69,4.062851047883279,3.7091754555630354,3.3554998632427915,3.8968125100000015,1897200,2889360,56.59118240136738,-0.011357789769236619,-0.04780460085932159,-0.03644681109008497
2005-04-28T13:30:00Z,3.69,3.6925,3.6025,3.6225,4.047772623284377,3.7012958686936686,3.35481911410296,3.895362510000001,1384000,2832500,46.631922193223666,-0.00958503547905111,-0.04842810543889886,-0.03884306995984775
2005-04-29T13:30:00Z,3.6225,3.6725,3.575,3.6075,4.033193261626088,3.6927689715396985,3.3523446814533098,3.894225010000001,1490000,2793980,44.320854537361825,-0.008574584138518936,-0.04956130013299642,-0.040986715994477486
2005-05-02T13:30:00Z,3.62,3.62,3.5225,3.5775,4.016950012304512,3.6822899741269985,3.3476299359494854,3.8921125100000005,1483600,2808200,39.14718576640681,-0.009032620793082355,-0.05227749198583043,-0.04324487119274807
2005-05-03T13:30:00Z,3.5625,3.6775,3.5325,3.6225,4.011114082102695,3.676854521933635,3.3425949617645747,3.890212525000001,1642000,2742060,50.665119418521904,-0.005580154279106374,-0.05022006404163104,-0.04463990976252467
2005-05-04T13:30:00Z,3.6375,3.7525,3.6225,3.745,4.015320575079033,3.6830495653942137,3.3507785557093945,3.888862525000001,1402800,2672700,70.75583599939168,0.0051009431085011145,-0.03826373087689827,-0.043364673985399387
2005-05-05T13:30:00Z,3.7375,3.775,3.675,3.7525,4.016526107633961,3.689363241267467,3.3622003749009726,3.893000025000001,2910800,2744400,71.6967324576683,0.012402228090924387,-0.0278618888717439,-0.04026411696266829
2005-05-06T13:30:00Z,3.75,3.875,3.7325,3.8375,4.029681758730722,3.7028302193340608,3.375978679937399,3.895962525000001,3101600,2822120,80.95572115150617,0.022119968471382194,-0.012614156373440544,-0.03473412484482274
2005-05-09T13:30:00Z,3.7875,3.875,3.7825,3.86,4.038316275876269,3.7171183812127824,3.3959204865492953,3.8989625250000013,3662800,2963640,82.92696372111509,0.028803856401099275,0.0012706956565513572,-0.027533160744547917
2005-05-10T13:30:00Z,3.815,3.925,3.81,3.875,4.049695441041782,3.731471255647984,3.413247070254187,3.901737525000001,2954400,2883640,84.3654581199587,0.03269152164651245,0.013331241313592646,-0.019360280332919803
2005-05-11T13:30:00Z,3.8625,3.9175,3.8225,3.8225,4.05299582022819,3.739746596043622,3.4264973718590532,3.904425025000001,2080400,2698800,60.55553321804004,0.03024056795067302,0.01844042960542147,-0.011800138345251548
2005-05-12T13:30:00Z,3.8125,3.87,3.735,3.7475,4.053248331124527,3.740451450948747,3.427654570772967,3.906925025000001,1806000,2631240,39.38395036341695,0.022440351937361876,0.0162503015764508,-0.006190050360911078
2005-05-13T13:30:00Z,3.75,3.7825,3.6375,3.72,4.052029733064539,3.7385922281352246,3.4251547232059103,3.909325025000001,3694800,2647540,33.63485827782628,0.0146764150786129,0.012155468487355048,-0.0025209465912578526
2005-05-16T13:30:00Z,3.7175,3.795,3.695,3.76,4.049764584384616,3.7405383892138406,3.4313121940430653,3.911862525000001,1796400,2641240,48.277660179812116,0.01161645747952665,0.01199962525815046,0.0003831677786238102
2005-05-17T13:30:00Z,3.7175,3.9375,3.685,3.915,4.077953245335399,3.756398535648946,3.4348438259624934,3.9154250250000007,3041200,2601860,75.8303785385892,0.018977826065526924,0.024105450360532465,0.005127624295005542
2005-05-18T13:30:00Z,3.9,4.0225,3.8525,3.96,4.09936462604891,3.77490775968086,3.4504508933128095,3.9200625250000005,4389200,2716940,79.96231304627915,0.025421987579972542,0.03690510876997122,0.011483121189998675
2005-05-19T13:30:00Z,4.3125,4.525003,4.3125,4.425,4.203549629367756,3.834007054255327,3.4644644791428982,3.9272125250000003,20659204,3544540.2,94.02820857177275,0.057698924827546655,0.083606777224432,0.02590785239688534
2005-05-20T13:30:00Z,4.349998,4.645,4.335,4.622503,4.290848099213649,3.905688503868479,3.5205289085233087,3.9367000400000007,10856000,3919340.2,95.7269219469109,0.08727279391577898,0.13499884479160906,0.04772605087583008
2005-05-23T13:30:00Z,4.5,4.865003,4.435003,4.8075,4.400561457958086,3.9876713671531627,3.5747812763482387,3.9472750400000005,9897200,4201120.2,96.84703974310705,0.11260510510825204,0.18848243226114514,0.0758773271528931
2005-05-24T13:30:00Z,4.8125,4.935003,4.7825,4.900003,4.480178871555183,4.070610606502875,3.6610423414505666,3.9580375550000007,7348400,4374900.2,97.31609120470559,0.12779152756256262,0.2356167366060964,0.10782520904353377
