time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2003-01-23T00:00:00Z,240.164265,241.497585,235.164315,240.164265,247.2363601648719,219.50217184157177,191.76798351827162,NaN,35576154,15481293.6,90.22990586468198,0.8308687477436951,6.410168006079232,5.579299258335537
2003-01-24T00:00:00Z,252.99747,256.33077,241.830915,252.99747,250.69283717145498,222.5471989468834,194.40156072231184,NaN,65617256,18065279.5,94.5517400721302,2.1537374230509627,8.27147103714924,6.117733614098277
2003-01-27T00:00:00Z,256.99743,262.66404,250.99749,256.99743,253.7343953712176,225.67903813353038,197.62368089584317,NaN,41760416,19098909.8,95.39778843103886,3.069477298886687,9.954580237706637,6.88510293881995
2003-01-28T00:00:00Z,247.66419,253.164135,246.830865,247.66419,255.4863509700544,227.67768830320944,199.86902563636448,NaN,19522394,19599884.8,64.32246923295924,2.8241424982602483,10.41528106164526,7.5911385633850115
2003-01-30T00:00:00Z,247.830855,247.830855,238.66428,247.830855,256.9763680373588,229.50979436655405,202.0432206957493,NaN,17157170,19992408.7,64.5970483305454,2.463754391398041,10.670831552632563,8.207077161234523
2003-01-31T00:00:00Z,257.164095,261.164055,245.66421,257.164095,259.84316096668135,232.02382169686732,204.20448242705328,NaN,39912998,20141000.2,77.51686433377398,2.6295192483001646,11.493976221609728,8.864456973309563
2003-02-03T00:00:00Z,273.99726,276.497235,263.3307,273.99726,264.4056055008711,235.8395888153339,207.27357212979675,NaN,55478954,21816907,88.02549990846775,3.589011407944458,13.350721233240137,9.761709825295679
2003-02-04T00:00:00Z,285.830475,291.33042,281.66385,285.830475,269.4470692945381,240.38421483212173,211.32136036970536,NaN,54047340,23511384,91.67334117685044,4.668433088214048,15.597251185563238,10.92881809734919
2003-02-05T00:00:00Z,280.163865,290.830425,278.99721,280.163865,272.947300141676,244.0005466655652,215.05379318945438,NaN,36546364,24912878,76.74567956927021,4.6390009483982375,16.727569282846986,12.088568334448748
2003-02-06T00:00:00Z,278.33055,285.830475,275.66391,278.33055,275.77906752494835,247.12145605960472,218.4638445942611,NaN,20952208,25534664.2,71.70866872346144,4.15016230771378,17.276271219090972,13.126108911377193
2003-02-07T00:00:00Z,290.33043,294.497055,276.6639,290.33043,280.25320307853934,251.04954459964065,221.84588612074197,NaN,47122070,27331262.2,82.01204092467678,4.2723454304234405,18.466540699406494,14.194195268983053
2003-02-10T00:00:00Z,281.66385,293.99706,281.66385,281.66385,282.9670867046851,253.8326632724006,224.69823984011612,NaN,36246962,28374192.7,60.71818288890414,3.4424773797555517,18.497291993677493,15.054814613921941
2003-02-12T00:00:00Z,285.66381,288.163785,281.497185,285.66381,285.18775239093816,256.72640388400055,228.26505537706296,NaN,17969578,28503254,66.12995116104926,2.8598880415818204,18.629674665899216,15.769786624317396
2003-02-13T00:00:00Z,282.497175,286.99713,280.99719,282.497175,286.81809816955143,259.0692012581823,231.3203043468132,NaN,11179310,28549064.4,57.734160964581775,1.9989548918349982,18.268480239111142,16.269525347276144
2003-02-14T00:00:00Z,272.66394,285.33048,270.33063,272.66394,288.33973425203243,260.30508659834754,232.27043894466266,NaN,20258002,29204931,37.84222098233321,0.5786899115918125,16.99288773676591,16.414197825174096
2003-02-17T00:00:00Z,275.66391,281.66385,274.830585,275.66391,289.36528377473445,261.701343271225,234.0374027677156,NaN,12116520,29527704.2,45.482966380690954,-0.3000345757795557,16.039154605449653,16.33918918122921
2003-02-18T00:00:00Z,273.497265,277.163895,270.99729,273.497265,289.78101747393646,262.77369979202274,235.76638211010902,NaN,10682506,29474213.7,40.66889825853254,-1.1223052436065863,14.936307626720975,16.05861287032756
2003-02-19T00:00:00Z,269.66397,276.497235,267.66399,269.66397,290.06776203504677,263.40008799274796,236.73241395044917,NaN,12409924,29464313.6,32.54340609194483,-1.9698907126226324,13.596249479549272,15.566140192171904
2003-02-20T00:00:00Z,279.9972,281.33052,265.33068,279.9972,292.0209697306615,264.9089163570436,237.7968629834257,NaN,19306992,29905888,60.73786524505773,-1.8803468684238194,13.21570660664213,15.096053475065949
2003-02-24T00:00:00Z,269.830635,273.3306,266.99733,269.830635,292.57019175184024,265.3563453245851,238.14249889732997,NaN,13867338,29386522.8,39.22880869901898,-2.512085896963656,11.955946103861379,14.468032000825035
2003-02-26T00:00:00Z,265.497345,270.66396,263.3307,265.497345,292.0728188838052,265.36916347689555,238.6655080699859,NaN,8225482,28018989.2,32.65655328727519,-3.184802717981542,10.487028603348108,13.67183132132965
2003-02-27T00:00:00Z,254.66412,264.830685,251.99748,254.66412,291.27444458189694,264.3959777062687,237.51751083064045,NaN,18800588,25678155.8,20.954443127773146,-4.255490555136294,8.352468127409281,12.607958682545576
2003-02-28T00:00:00Z,260.33073,262.830705,255.164115,260.33073,290.4999408645223,264.02640973297156,237.55287860142084,NaN,10149100,24097590,36.759423297364755,-4.456811642725134,7.036944129139158,11.493755771864292
