time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2014-06-06T13:30:00Z,19.13,19.35,18.51,18.54,22.068910660652573,18.92066746338425,15.772424266115932,NaN,547694,1249802.4,45.074669579190775,0.0718035599717366,-0.3407623732647167,-0.4125659332364533
2014-06-09T13:30:00Z,18.62,18.95,18.5,18.65,21.94260247060486,18.89606133034932,15.849520190093775,NaN,587701,1229521.65,50.077906606194894,0.07346453760119614,-0.3207352612349581,-0.39419979883615425
2014-06-10T13:30:00Z,19,19.96,18.8,18.91,21.939153377617213,18.897328482135745,15.855503586654276,NaN,2639449,1254773.4,61.2128032920848,0.09084091065787675,-0.2806486605138083,-0.3714895711716851
2014-06-11T13:30:00Z,18.98,19.7,18.9,19.21,21.908443542226966,18.925753165577948,15.943062788928929,NaN,1063399,1189860.5,71.12214794822557,0.11950215266390002,-0.22211188034181006,-0.3416140330057101
2014-06-12T13:30:00Z,19.36,20.6,18.8,18.94,21.960562976771225,18.92704833234359,15.893533687915951,NaN,2987610,1288296.25,54.434003092910345,0.11708562428192837,-0.1952570026532996,-0.31234262693522796
2014-06-13T13:30:00Z,19.49,19.7,18.83,19.21,21.935047063057286,18.952771211221442,15.970495359385598,NaN,1269705,1309514.8,65.29241532063602,0.12951150654794336,-0.15045324375029878,-0.27996475029824214
2014-06-16T13:30:00Z,19.18,19.82,18.95,19.31,21.918723557404277,18.985246555655856,16.051769553907434,NaN,963108,1310186,68.94674368802133,0.1394447532117463,-0.10565880878355927,-0.24510356199530556
2014-06-17T13:30:00Z,19.65,21.02,19.51,20.8,22.127226047932393,19.150224141505323,16.173222235078253,NaN,3955426,1475508.2,89.95606582420861,0.23568367687364417,0.04950103409674966,-0.1861826427768945
2014-06-18T13:30:00Z,21.09,21.85,21.0301,21.23,22.28703458497867,19.339294674095747,16.391554763212824,NaN,1885651,1522413.4,92.03071692019039,0.31278842903326953,0.20480289351469239,-0.10798553551857712
2014-06-19T13:30:00Z,21.23,21.2788,20.05,20.12,22.349296372096756,19.41026788554159,16.471239398986423,NaN,1300391,1509657.3,53.78948584419656,0.2748661842884423,0.23559719484197572,-0.03926898944646655
2014-06-20T13:30:00Z,20.36,20.5699,19.55,19.88,22.361320554137965,19.452970805037808,16.54462105593765,NaN,1124538,1373983.55,48.03526826330557,0.22173008494786806,0.2378936167383685,0.016163531790500466
2014-06-23T13:30:00Z,19.88,19.9396,19.17,19.48,22.30774205134188,19.455428004579826,16.603113957817772,NaN,1082371,1376200.6,38.80929612216536,0.15112752449289227,0.2050729374066158,0.05394541291372354
2014-06-24T13:30:00Z,19.58,20.5,19.36,19.87,22.331748793287513,19.493116367799843,16.654483942312172,NaN,1515692,1400565.65,51.035161224966664,0.1233499316949205,0.20813282753237417,0.08478289583745366
2014-06-25T13:30:00Z,19.71,20.5,19.71,20.34,22.358208098897205,19.570105788908947,16.78200347892069,NaN,784853,1357565.3,62.93477320008422,0.1286946199415887,0.24565117076443954,0.11695655082285084
2014-06-26T13:30:00Z,20.34,20.73,20.13,20.47,22.371535601161455,19.65191435355359,16.932293105945725,NaN,701908,1295832.65,65.98352461191735,0.1325282081031486,0.2826168109517866,0.15008860284863798
2014-06-27T13:30:00Z,20.47,20.76,20.47,20.64,22.362927223896037,19.741740321412355,17.120553418928672,NaN,456376,1270113.85,70.25014935830652,0.1374643529388485,0.3219190440221986,0.1844546910833501
2014-06-30T13:30:00Z,20.8,20.9194,20.28,20.48,22.373730459060624,19.808854837647594,17.243979216234564,NaN,596059,1277930.55,60.69651359656191,0.12145965994258684,0.33627926601158364,0.2148196060689968
2014-07-01T13:30:00Z,20.63,21.68,20.43,21.37,22.52744438362278,19.950777125134177,17.374109866645576,NaN,1959172,1356863.7,80.43265143458046,0.1599003638128375,0.4146950608350437,0.2547946970222062
2014-07-02T13:30:00Z,21.87,22.4799,21.59,22,22.70995678850939,20.137070113758345,17.564183439007298,NaN,2294275,1426639.3,86.72443118424926,0.21349422457303108,0.5216624777384951,0.308168253165464
2014-07-03T13:30:00Z,21.78,22.07,20.81,21.04,22.804522910538886,20.21915464887122,17.633786387203557,NaN,961539,1433845.85,52.45543214768061,0.17181962977237358,0.5229427903809309,0.35112316060855736
2014-07-07T13:30:00Z,20.94,20.9486,19.9,19.92,22.776357116146503,20.19195877170111,17.607560427255716,NaN,1454528,1479187.55,32.486683145717535,0.06201482590370344,0.42864169298818666,0.3666268670844832
2014-07-08T13:30:00Z,19.89,20.25,18.68,18.94,22.707690380239047,20.0781443379101,17.448598295581153,NaN,1741796,1536892.3,22.495724471133173,-0.0759433952427534,0.2716976230310415,0.3476410182737949
2014-07-09T13:30:00Z,18.98,19.79,18.98,19.55,22.625532208976143,20.03013121628191,17.434730223587675,NaN,1029034,1456371.55,38.255284239336675,-0.1226724591693345,0.19430044431212679,0.3169729034814613
2014-07-10T13:30:00Z,18.98,19.51,18.75,19.28,22.51946222429408,19.96193746934719,17.4044127144003,NaN,990169,1452710.05,34.156420864295626,-0.16565118881683627,0.10990891746041598,0.27556010627725225
2014-07-11T13:30:00Z,19.32,19.55,19.08,19.3,22.3878563404815,19.901761335770175,17.41566633105885,NaN,545177,1330588.4,34.845896228095924,-0.18514159049292536,0.04413311816109555,0.22927470865402091
2014-07-14T13:30:00Z,19.61,19.7,19.11,19.25,22.2734341192564,19.842510305245614,17.41158649123483,NaN,705715,1302388.9,33.670632475225105,-0.1929335055110527,-0.011892173234794967,0.18104133227625774
2014-07-15T13:30:00Z,19.25,19.4499,19,19.1,22.138378476986805,19.775009368405104,17.411640259823404,NaN,611193,1284793.15,29.668111659434658,-0.19892660256481004,-0.0676169209297548,0.13130968163505524
2014-07-16T13:30:00Z,19.16,19.3,19,19.03,21.99025182360626,19.70728124400464,17.42431066440302,NaN,571783,1115611,27.62483341797946,-0.19791926024534184,-0.11608939367162208,0.08182986657371977
2014-07-17T13:30:00Z,19,19.3,18.8501,18.91,21.857262397200564,19.63480113091331,17.412339864626055,NaN,603798,1051518.35,23.86759908446733,-0.19531676985855556,-0.1623160957494747,0.03300067410908087
2014-07-18T13:30:00Z,18.91,19.19,18.85,19.04,21.733786649675288,19.58072830083028,17.427669951985273,NaN,517306,1012364.1,36.368507349074086,-0.17545131603137487,-0.18631347093013773,-0.010862154898762848
2014-07-21T13:30:00Z,18.91,19.28,18.82,19.16,21.642297748572556,19.542480273482074,17.44266279839159,NaN,572775,984775.95,47.06602845881794,-0.14604543867344316,-0.1934189532405668,-0.04737351456712364
2014-07-22T13:30:00Z,19.3,19.87,19.21,19.51,21.615425116671606,19.53952752134734,17.46362992602307,NaN,860085,973661.65,67.9922763284947,-0.09719038358241491,-0.16886149404514228,-0.07167111046272737
2014-07-23T13:30:00Z,19.63,19.7134,19.22,19.32,21.549480088546666,19.519570473952125,17.489660859357585,NaN,558810,925817.55,52.86530669873953,-0.07294604531625157,-0.16285366710804183,-0.08990762179179027
2014-07-24T13:30:00Z,19.7,19.77,19.5421,19.64,21.511980150392837,19.53051861268375,17.549057074974662,NaN,513500,912249.9,68.5686108709757,-0.03268488850112694,-0.13076373241819894,-0.098078843917072
2014-07-25T13:30:00Z,19.77,20.42,19.45,20.16,21.578778991167045,19.587744193348865,17.596709395530684,NaN,901585,922233.75,81.74549135763237,0.028342771750390933,-0.06265037922908334,-0.09099315097947427
2014-07-28T13:30:00Z,20.4,20.54,19.51,19.59,21.594530026507623,19.587949266680788,17.581368506853952,NaN,717981,935314,50.68808590237546,0.029561450776775827,-0.05404133750850448,-0.08360278828528031
2014-07-29T13:30:00Z,19.71,19.89,19.28,19.56,21.561794862185582,19.585408424255263,17.609021986324944,NaN,548557,932938.9,49.37175503819884,0.027623295830975336,-0.04907366849656114,-0.07669696432753648
2014-07-30T13:30:00Z,20.52,20.68,19.92,20.41,21.66264409280639,19.660371294777512,17.658098496748636,NaN,1328738,901417.2,74.44386121593953,0.0799046848750872,0.023183891766322517,-0.056720793108764676
2014-07-31T13:30:00Z,20.15,20.15,19.395,19.56,21.666923105929136,19.65124663161592,17.635570157302702,NaN,834694,828438.15,44.8377858402012,0.05475700945044501,0.011725468704291586,-0.043031540746153424
2014-08-01T13:30:00Z,19.56,19.64,18.98,19.04,21.58608492202706,19.595678756014472,17.605272590001885,NaN,846964,822709.4,33.85527863825111,0.0033316059264512296,-0.038867033338089385,-0.042198639264540615
2014-08-04T13:30:00Z,19.17,19.77,19.1101,19.63,21.572638074830337,19.598798869104066,17.624959663377794,NaN,636436,781804.8,51.738494190119404,0.008961649576940386,-0.030996577293365135,-0.03995822687030552
2014-08-05T13:30:00Z,19.42,19.67,19.19,19.48,21.519274405937807,19.587998971912786,17.656723537887764,NaN,319011,710665.55,47.39480131038973,0.0028123093401215896,-0.036442840195153536,-0.039255149535275126
2014-08-06T13:30:00Z,19.3,19.59,19.1,19.2,21.44453627526922,19.55272633810253,17.660916400935843,NaN,338689,676148.3,39.20314466869579,-0.018700468054308646,-0.06263073460316093,-0.043930266548852286
2014-08-07T13:30:00Z,19.32,19.4699,19.1678,19.24,21.358388277827718,19.5242966710023,17.690205064176883,NaN,324740,642876.85,41.140884478041556,-0.02825074030963575,-0.07924369193589698,-0.050992951626261225
2014-08-08T13:30:00Z,19.26,19.56,19.1799,19.53,21.312294066718938,19.524815155456636,17.737336244194335,NaN,287861,630011.05,55.00410137639561,-0.013783699937185687,-0.06822257654774333,-0.05443887661055764
2014-08-11T13:30:00Z,19.6,20.149,19.55,20,21.33669607412814,19.568013777687852,17.799331481247563,NaN,552985,622374.55,70.18097510148655,0.026497135863203847,-0.021317456781552835,-0.04781459264475668
2014-08-12T13:30:00Z,20,20.25,19.81,20.09,21.34706925771131,19.61546707062532,17.88386488353933,NaN,541407,618885.25,72.54531165848672,0.05653486598475976,0.022853989836193023,-0.03368087614856674
2014-08-13T13:30:00Z,20.23,20.75,20.1,20.32,21.39937474454647,19.679515518750293,17.959656292954115,NaN,1001823,640387.25,78.38505814896618,0.08738340699985461,0.07554838260125152,-0.011835024398603088
2014-08-14T13:30:00Z,20.3,21.48,20.25,21.46,21.611124626029095,19.841377744318446,18.071630862607797,NaN,1927777,706586.2,91.01512038664734,0.17499792669386763,0.20691238396873146,0.031914457274863826
2014-08-15T13:30:00Z,20.25,20.6,19.8,19.95,21.714582858368903,19.851252494834952,17.987922131301,NaN,2847199,823080.85,44.79181949444748,0.12408369939539476,0.1870190815191073,0.06293538212371252
2014-08-18T13:30:00Z,20.16,20.18,19.81,20,21.679018198670168,19.8647749953045,18.050531791938834,NaN,1246539,856769.05,46.00256354555698,0.08828408886167774,0.1732904932008097,0.08500640433913195
2014-08-19T13:30:00Z,19.96,20.15,19.62,19.66,21.630795470798233,19.846159086640455,18.061522702482677,NaN,770946,852312.1,38.37266854888205,0.03874459585210907,0.1334371491542683,0.09469255330215923
2014-08-20T13:30:00Z,19.61,19.65,19.3201,19.36,21.538034362377516,19.801962806036776,18.065891249696037,NaN,720443,860393.75,32.107604607892924,-0.014345447442334541,0.07676074399924104,0.09110619144157558
2014-08-21T13:30:00Z,19.35,19.63,19.24,19.52,21.471517020184788,19.776329823669798,18.081142627154808,NaN,678912,868664.35,39.17009846950343,-0.03748901754048875,0.044244919515964654,0.0817339370564534
2014-08-22T13:30:00Z,19.6,19.6,19.2899,19.42,21.391625200017124,19.74393620333618,18.096247206655235,NaN,427952,844982.7,36.04541694872685,-0.057156641749689485,0.010288134869341548,0.06744477661903103
2014-08-25T13:30:00Z,19.57,19.57,19.3,19.38,21.309007281257166,19.710851093941983,18.1126949066268,NaN,274877,822827.5,34.57444288768171,-0.0696552696784953,-0.01962431047908808,0.05003095919940721
2014-08-26T13:30:00Z,19.33,19.55,19.33,19.52,21.239125934792888,19.693500994492712,18.147876054192537,NaN,270871,808943.2,45.0409335235971,-0.06535937295966485,-0.03166825700017384,0.033691115959491
2014-08-27T13:30:00Z,19.52,19.55,19.35,19.38,21.158453228179688,19.665000904084284,18.17154857998888,NaN,294399,757226.25,37.122645205782575,-0.06848217019747194,-0.05191159678734891,0.016570573410123017
2014-08-28T13:30:00Z,19.26,19.58,19.17,19.5,21.116264940080903,19.650000821894803,18.183736703708703,NaN,396374,735310.25,47.642198075714944,-0.05934248158093735,-0.05760752856604867,0.001734953014888678
2014-08-29T13:30:00Z,19.54,19.98,19.5001,19.92,21.122416790471217,19.67454620172255,18.22667561297388,NaN,778808,731902.45,70.59782793452251,-0.023715469310056032,-0.02790938362268136,-0.00419391431262533
2014-09-02T13:30:00Z,20,20.24,19.65,20,21.146271566607975,19.704132910656863,18.26199425470575,NaN,795444,739852.85,73.5437150469345,0.005001704082248755,0.0020582157901856135,-0.002943488292063141
2014-09-03T13:30:00Z,20.1,20.22,19.8,19.89,21.139495305399073,19.721029918778967,18.30256453215886,NaN,630341,755419.35,62.131055719732345,0.0157457666284829,0.016738719993540485,0.0009929533650575844
2014-09-04T13:30:00Z,19.89,21,19.89,20.35,21.24805700432903,19.778209017071788,18.308361029814545,NaN,1312772,804123.5,79.69773483071612,0.05100159056990676,0.06474494157744104,0.013743351007534276
2014-09-05T13:30:00Z,20.14,20.34,19.73,19.81,21.24738290381675,19.781099106428897,18.314815309041045,NaN,504263,813099.65,46.17282663599673,0.03583883637447206,0.058541896475624355,0.022703060101152292
2014-09-08T13:30:00Z,19.72,20.19,19.59,20.12,21.27265475227444,19.811908278571725,18.351161804869008,NaN,666097,832011.45,59.28290014642527,0.04403288109068494,0.07774416146450847,0.033711280373823524
2014-09-09T13:30:00Z,20.79,21.95,20.5,21.49,21.55172061781238,19.96446207142884,18.377203525045303,NaN,4547289,1031726.65,83.27951618019742,0.133983333308068,0.20119044700890854,0.06720711370084052
2014-09-10T13:30:00Z,21.6,21.7,20.61,21.49,21.731607858027857,20.103147337662584,18.47468681729731,NaN,986873,1053999.95,83.27951618019742,0.18272619197220907,0.29561485366610185,0.11288866169389279
2014-09-11T13:30:00Z,21.11,25.5,21.11,24.34,22.509587685668844,20.48831576151144,18.467043837354037,NaN,8975653,1452691.45,94.74130924879121,0.38454962005312554,0.5935756867602997,0.20902606670717416
2014-09-12T13:30:00Z,25.07,26.08,23.35,23.81,23.0078079360694,20.790287055919492,18.572766175769583,NaN,6213195,1666962.35,80.97752195963929,0.4551608957094263,0.7779771863439571,0.32281629063453077
2014-09-15T13:30:00Z,23.61,23.7,20.53,21.05,23.277250542753563,20.813897323563175,18.350544104372787,NaN,5308050,1790004.9,40.313001556704855,0.29647858241399117,0.6934145186520198,0.3969359362380286
2014-09-16T13:30:00Z,20.8,21.98,20.61,21.55,23.373652147922737,20.880815748693795,18.387979349464853,NaN,2632140,1859284.95,46.7696899414945,0.20976772817645462,0.6591455964585968,0.4493778682821422
2014-09-17T13:30:00Z,21.37,21.5,20.85,21.08,23.348053311931015,20.89892340790345,18.449793503875885,NaN,1703172,1905896.25,41.18571696185746,0.11033147943227217,0.5872922175724824,0.4769607381402102
2014-09-18T13:30:00Z,21.24,22.14,21.15,21.44,23.394188288077007,20.948112189003137,18.502036089929266,NaN,1452575,1942502.85,47.5777348215886,0.06084900562223661,0.553021995168006,0.4921729895457694
2014-09-19T13:30:00Z,21.64,22,20.8,21.01,23.411906067042903,20.953738353639217,18.49557064023553,NaN,2619251,2039519.8,40.55778383156728,-0.0052840983897379235,0.48556786655859696,0.4908519649483349
2014-09-22T13:30:00Z,20.9,21.02,19.6,19.81,23.343017104818383,20.849762139672016,18.35650717452565,NaN,2354563,2135850.35,26.18300151671734,-0.12751424585440618,0.3314591576303272,0.45897340348473337
2014-09-23T13:30:00Z,19.7,20.65,19.5,19.59,23.232981132741664,20.73523830879274,18.23749548484382,NaN,1404908,2192351.9,24.095427565830022,-0.21566548576795652,0.18939154627478771,0.40505703204274424
2014-09-24T13:30:00Z,19.69,20.13,19.65,19.97,23.10233102214389,20.665671189811583,18.229011357479276,NaN,696053,2213611,35.870874696027855,-0.23905354943003054,0.10624009525520606,0.3452936446852366
2014-09-25T13:30:00Z,19.98,20.07,19.04,19.14,22.957959363521816,20.52697380891962,18.095988254317426,NaN,1362451,2267013.6,24.70792486353362,-0.29729778976944915,-0.026328592526574823,0.2709691972428743
2014-09-26T13:30:00Z,19.13,19.78,19.13,19.64,22.8312070211498,20.446339826290565,18.06147263143133,NaN,638501,2279119.95,39.76433299017788,-0.28878085237369705,-0.09000686822424697,0.19877398414945008
2014-09-29T13:30:00Z,19.5,19.66,19.17,19.21,22.657747386969913,20.333945296627785,18.010143206285658,NaN,647331,2272546.1,32.34706208296056,-0.2975580114578485,-0.17317353017286052,0.12438448128498795
2014-09-30T13:30:00Z,19.29,19.38,18.64,18.69,22.476926286437674,20.18449572420708,17.892065161976483,NaN,952084,2280378.1,24.867764540655145,-0.32178005683619804,-0.2778405897602596,0.04393946707593843
2014-10-01T13:30:00Z,18.59,18.59,17.88,17.97,22.25323084750744,19.983177931097345,17.71312501468725,NaN,1302946,2314008.35,17.428213477371813,-0.3664430290074063,-0.4141143191833194,-0.04767129017591315
2014-10-02T13:30:00Z,18.13,18.68,17.6,18.3,22.10783119974313,19.830161755543042,17.552492311342952,NaN,968178,2296778.65,30.190902465052616,-0.3537329264870832,-0.48983744828476716,-0.13610452179768395
2014-10-03T13:30:00Z,18.52,18.67,18.06,18.33,21.928349551463455,19.69378341413004,17.459217276796622,NaN,968317,2319981.35,31.4747318161037,-0.32406784708085734,-0.5411893306487556,-0.2171214835678983
2014-10-06T13:30:00Z,18.34,18.51,17.67,17.72,21.73250678433186,19.514348558300036,17.29619033226821,NaN,910573,2332205.15,21.002912878043304,-0.32543549778434555,-0.6239158557983302,-0.29848035801398465
2014-10-07T13:30:00Z,17.6,18.1,17.34,17.38,21.51427708645026,19.320316871181852,17.126356655913444,NaN,1036561,2156668.75,16.83928773374248,-0.32820966544785335,-0.7087424398238014,-0.380532774375948
2014-10-08T13:30:00Z,17.32,18.15,17.11,18.13,21.413020737260773,19.212106246528958,17.011191755797142,NaN,1171110,2165880.6,47.46837298748896,-0.26141067446132443,-0.7072961174526036,-0.44588544299127914
2014-10-09T13:30:00Z,17.93,18.105,17.285,17.52,21.244923159013336,19.058278405935415,16.871633652857494,NaN,994670,1766831.45,33.92018204206285,-0.24070250396361292,-0.7467635729457953,-0.5060610689821824
2014-10-10T13:30:00Z,17.35,17.6,17,17,21.01796671395489,18.871162187214015,16.72435766047314,NaN,950304,1503686.9,25.611614362724538,-0.24367652389759809,-0.81065672385418,-0.5669801999565819
2014-10-13T13:30:00Z,17.12,17.755,16.724,17.15,20.869732922934787,18.714692897467287,16.559652871999788,NaN,898255,1283197.15,32.01632181760452,-0.2180249561081411,-0.8395113950917583,-0.6214864389836172
2014-10-14T13:30:00Z,17.22,17.7,16.8,17.16,20.7222048228181,18.573357179515718,16.424509536213336,NaN,896188,1196399.55,32.532661164932136,-0.18421367203173644,-0.8517535290232878,-0.6675398569915514
2014-10-15T13:30:00Z,16.91,18,16.88,17.88,20.67684627370054,18.510324708650653,16.343803143600766,NaN,941755,1158328.7,60.9817963026861,-0.1013300777167343,-0.7942024541374693,-0.692872376420735
2014-10-16T13:30:00Z,17.3,18.59,17.3,18.25,20.68822698323642,18.48665882604605,16.28509066885568,NaN,698153,1120607.6,69.72807779779386,-0.014139035597545258,-0.7105461709176666,-0.6964071353201213
2014-10-17T13:30:00Z,18.55,19.12,17.97,18.03,20.665090251305422,18.445144387314592,16.225198523323762,NaN,1137301,1046510.1,59.20640968801649,0.033560936921656515,-0.6544559641680507,-0.6880169010897073
2014-10-20T13:30:00Z,18.03,18.81,18.03,18.45,20.643391391402798,18.44558580664963,16.24778022189646,NaN,558754,956719.65,70.52695333120865,0.09477497338420182,-0.569548184359455,-0.6643231577436568
2014-10-21T13:30:00Z,18.62,18.65,18.2,18.47,20.589167740442075,18.44780527877239,16.306442817102702,NaN,501199,911534.2,71.03726369155213,0.13550734551032595,-0.4949389758557494,-0.6304463213660754
2014-10-22T13:30:00Z,19.08,19.0899,18.23,18.27,20.56316612601529,18.431641162520354,16.300116199025418,NaN,419560,897709.55,57.71353535728095,0.14691821428163743,-0.44679855351402864,-0.5937167677956661
2014-10-23T13:30:00Z,18.57,18.689,18.25,18.43,20.508551454970394,18.431491965927595,16.354432476884796,NaN,403565,849765.25,64.7631495727098,0.1619922588510152,-0.3912264442318971,-0.5532187030829123
2014-10-24T13:30:00Z,18.38,18.5499,18.051,18.27,20.448416343871042,18.416810878115996,16.38520541236095,NaN,573815,846530.95,52.98547517472209,0.1577812391708735,-0.3559921541193205,-0.513773393290194
2014-10-27T13:30:00Z,18.3,18.3,17.87,17.95,20.355307302469562,18.374373525559996,16.39343974865043,NaN,316075,829968.15,35.681566150285036,0.13113302187216525,-0.3498571159499875,-0.4809901378221527
2014-10-28T13:30:00Z,17.68,18.205,17.63,18.12,20.299459399513868,18.351248659599996,16.403037919686124,NaN,612937,813010.8,47.76491638343406,0.12279032396010808,-0.32750223287201763,-0.4502925568321257
2014-10-29T13:30:00Z,18.13,18.289,17.7,17.89,20.227862906047843,18.309316963272725,16.390771020497606,NaN,252931,760510.05,35.674787118682104,0.10055157945966281,-0.3246030825075472,-0.42515466196721
2014-10-30T13:30:00Z,17.85,18.35,17.814,18.04,20.169448786570555,18.284833602975205,16.400218419379854,NaN,404150,732308.65,47.27882554851787,0.09479038876490409,-0.3066666760110799,-0.401457064775984
2014-10-31T13:30:00Z,18.26,18.96,18.1,18.51,20.198746307427577,18.305303275432003,16.41186024343643,NaN,1073229,737554.25,69.93642470601242,0.11986462665995079,-0.2516262814510455,-0.3714909081109963
2014-11-03T14:30:00Z,18.5,19.24,18.5,18.85,20.23738595186037,18.354821159483638,16.472256367106905,NaN,665569,725304.05,78.74649208331849,0.15438198880332016,-0.17851342210684606,-0.3328954109101662
2014-11-04T14:30:00Z,19,19.67,19,19.66,20.354249774088508,18.473473781348762,16.592697788609016,NaN,866428,716797.4,88.99271319039394,0.22265109533457889,-0.05458154174194263,-0.2772326370765215
