time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2016-01-05T14:30:00Z,12.2,12.34,11.5,11.51,13.841337773636031,12.353876725610899,10.866415677585767,NaN,2352830,1331932.55,18.035311704175626,NaN,0.07645952925612853,NaN
2016-01-06T14:30:00Z,11.5,11.64,11.015,11.52,13.761663605817393,12.278069750555362,10.794475895293331,NaN,1850671,1291448.4,18.67273559221698,NaN,0.002082324136559066,NaN
2016-01-07T14:30:00Z,11.13,11.37,11,11.16,13.645087860494687,12.17642704595942,10.707766231424152,NaN,1635990,1320863.7,13.597111589366378,NaN,-0.08493209382477218,NaN
2016-01-08T14:30:00Z,11.25,11.54,11.2,11.31,13.537099821858169,12.0976609508722,10.658222079886231,NaN,587311,1296440.6,24.933056413191338,-0.228147082459188,-0.14017208403578962,0.08797499842339837
2016-01-11T14:30:00Z,11.43,11.87,11.4,11.84,13.505131390909416,12.074237228065636,10.643343065221856,NaN,1676890,1344719.9,53.60772795816563,-0.18203973769814483,-0.13957467369928267,0.04246506399886216
2016-01-12T14:30:00Z,11.94,12.2251,11.71,12.09,13.493615838612186,12.075670207332395,10.657724576052605,NaN,2136059,1407397.5,62.59423860729624,-0.12803045332128346,-0.11757300265274218,0.010457450668541292
2016-01-13T14:30:00Z,12.06,12.17,11.08,11.61,13.50054667714873,12.033336552120359,10.566126427091987,NaN,2095222,1403971.95,41.84414326548782,-0.11819472949825778,-0.13728596120428094,-0.019091231706023153
2016-01-14T14:30:00Z,11.51,11.645,10.79,10.82,13.411983348274966,11.923033229200326,10.434083110125687,NaN,1604884,1421316.85,24.222901984937067,-0.15607582862847774,-0.21418601749162036,-0.058110188863142606
2016-01-15T14:30:00Z,10.62,10.8,10.1,10.27,13.267948070686101,11.772757481091206,10.277566891496312,NaN,1203692,1401857.2,17.415153986042228,-0.20620715044478036,-0.31586912691911806,-0.1096619764743377
2016-01-19T14:30:00Z,10.33,10.47,9.05,9.47,13.139549786753378,11.563415891901096,9.987281997048814,NaN,2742195,1508024.15,11.271515557687266,-0.2768731359339108,-0.4557533963917262,-0.1788802604578154
2016-01-20T14:30:00Z,9.19,9.57,8.265,9.49,13.01582486652265,11.374923538091906,9.734022209661163,NaN,3751354,1615145.95,12.302763236713005,-0.30374388884832604,-0.558560121518223,-0.25481623266989695
