time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2005-02-15T08:00:00Z,66.403671,66.734587,65.962451,66.183061,68.39984532632953,63.50162582149845,58.60340631666738,NaN,6333,5883.35,73.0955333483129,0.4626084387598668,1.518169201551757,1.0555607627918902
2005-02-16T08:00:00Z,65.631536,66.183061,64.065205,65.08001,68.53699939211043,63.64511529227132,58.7532311924322,NaN,4177,5963.35,42.27114042039269,0.3116176326619564,1.4450828036193357,1.1334651709573793
2005-02-17T08:00:00Z,67.286112,69.35985,66.955197,68.521527,69.20591697117568,64.08842544751938,58.970933923863086,NaN,16986,6554.75,79.04024204644568,0.4099399986745309,1.645890169300543,1.235950170626012
2005-02-18T08:00:00Z,67.286112,68.852442,66.84489,67.617027,69.49810371507989,64.4092074068358,59.32031109859171,NaN,4165,6693.3,64.61777842542854,0.3810858220396425,1.7123074481755651,1.3312216261359227
2005-02-21T08:00:00Z,67.617027,68.609773,67.286112,68.036187,69.72732155843818,64.73893282439619,59.7505440903542,NaN,2085,6672.55,68.20278733449823,0.35763675312556864,1.7782675675428834,1.4206308144173148
2005-02-22T08:00:00Z,67.992065,67.992065,65.08001,66.161,69.93579132191532,64.868211658542,59.800631995168665,NaN,3375,6680.3,42.51042357735131,0.19156974792687742,1.6600929993259115,1.468523251399034
2005-02-23T08:00:00Z,64.528485,65.322684,64.418182,64.660849,69.86235735383529,64.84936050776545,59.836363661695614,NaN,8046,6855.15,30.325175204111673,-0.031684614779805775,1.4289174829242768,1.4606020977040826
2005-02-24T08:00:00Z,65.30062,66.513976,63.976959,66.513976,70.04679514942039,65.00068918887769,59.95458322833498,NaN,3615,6960.25,52.67026034042686,-0.06500895892845593,1.3793408990435125,1.4443498579719685
2005-02-25T08:00:00Z,67.065502,68.058248,66.602223,68.058248,70.24992199560046,65.27864908079789,60.30737616599532,NaN,4304,6968.05,65.10478856481217,0.0028958341942622035,1.4479696507147963,1.4450738165205341
2005-02-28T08:00:00Z,69.602517,72.691064,69.492214,70.26435,70.96281339490963,65.73189461890718,60.50097584290473,NaN,18188,7614.6,76.74305670082713,0.17291925221408033,1.6612228817881345,1.4883036295740542
2005-03-01T08:00:00Z,70.26435,71.036488,66.447796,68.058248,71.41685426706081,65.94338128991562,60.46990831277043,NaN,8144,7819.05,53.12063119702562,0.11606506790918258,1.6333849644605323,1.5173198965513497
2005-03-02T08:00:00Z,68.27886,69.845191,66.97726,69.602517,71.7961397190659,66.27602999083238,60.75592026259887,NaN,6180,7543.9,63.582918361064905,0.15906416800727885,1.7161501065604483,1.5570859385531695
2005-03-03T08:00:00Z,69.492214,70.595265,68.609773,70.352592,72.11660518305703,66.64662653712035,61.17664789118368,NaN,7765,7703.75,68.18169572566117,0.2113491432975272,1.8212723676750784,1.6099232243775512
2005-03-04T08:00:00Z,71.146791,71.764497,69.712824,71.47771,72.5151415223002,67.08581594283669,61.65649036337318,NaN,3500,7738.7,74.5974376976991,0.29016612110143725,1.9726308757543478,1.6824647546529106
2005-03-07T08:00:00Z,71.830685,73.352893,69.492214,70.948242,73.02137602912414,67.436945584397,61.85251513966985,NaN,21362,8381.15,66.21951694288475,0.27522796746526534,2.0264997139844922,1.751271746519227
2005-03-08T08:00:00Z,70.131986,70.330531,64.969707,66.227183,73.28602967451663,67.32696716763363,61.36790466075063,NaN,29794,9687.1,28.356940735159284,-0.06581584903097237,1.6690019352305114,1.7348177842614838
2005-03-09T08:00:00Z,67.727335,68.124429,66.050697,66.734587,73.1705976221529,67.27311442512148,61.37563122809005,NaN,5350,9213.8,33.782564844609524,-0.25955999523222606,1.4103677902212013,1.6699277854534273
2005-03-10T08:00:00Z,66.072758,67.065502,63.99902,64.197569,72.93872169317068,66.99351938647408,61.04831707977748,NaN,16973,9448.55,22.448749510347938,-0.5445194834528957,0.9892784311373077,1.5337979145902034
2005-03-11T08:00:00Z,63.888713,66.271307,63.844595,65.234437,72.75570509797751,66.83360280588552,60.91150051379353,NaN,6674,9268.65,34.435254078888235,-0.6423948083523392,0.7308044041497794,1.3731992125021186
2005-03-14T08:00:00Z,65.962451,66.161,64.329935,64.837337,72.48840705301384,66.65212409625957,60.81584113950529,NaN,4002,9050.9,31.916239839726856,-0.7079269578799683,0.4882905151521584,1.1962174730321267
2005-03-15T08:00:00Z,65.521233,66.183061,65.013825,66.183061,72.31203143160369,66.60948199659961,60.90693256159554,NaN,5571,9012.8,48.82992468920237,-0.6369152632497321,0.40007339396996144,1.0369886572196936
2005-03-16T08:00:00Z,65.741839,65.984512,60.667806,61.506123,72.1674599101161,66.14554026963602,60.123620629155944,NaN,10699,9338.9,22.699251754127715,-0.8669436428527538,-0.04669089634624868,0.8202527465065051
2005-03-17T08:00:00Z,60.005978,61.991467,59.079415,61.682611,71.78698656073237,65.73981942694184,59.69265229315129,NaN,15083,9243.75,24.72600924364143,-0.9618893923484682,-0.38210899392908004,0.5797803984193881
2005-03-18T08:00:00Z,62.300322,62.300322,60.336891,60.667806,71.24830169844894,65.27872729721985,59.309152895990756,NaN,8365,9453.75,20.587627544560334,-1.0410239488863116,-0.7214995376885014,0.3195244111978102
2005-03-21T08:00:00Z,60.888416,61.109029,59.873607,60.160403,70.63110068479034,64.81342508838168,58.99574949197302,NaN,7809,9739.95,18.521051778126164,-1.071346077361101,-1.019658185503566,0.05168789185753497
2005-03-22T08:00:00Z,60.667806,62.542993,60.447196,62.542993,70.40294309640718,64.60702217125608,58.811101246104975,NaN,6685,9905.45,49.96575059400929,-0.8826095693695167,-1.051574069854361,-0.16896450048484424
2005-03-23T08:00:00Z,63.204823,63.381312,61.263454,61.748796,70.09402147617756,64.34718342841461,58.60034538065165,NaN,4048,9705.55,42.65028996419859,-0.7671887105772124,-1.1279503887063598,-0.3607616781291474
2005-03-24T08:00:00Z,60.160403,60.667806,58.682314,59.542694,69.71214239815983,63.9104116621951,58.108680926230385,NaN,12451,10147.35,27.654459564535756,-0.7921271328594317,-1.350920594203437,-0.5587934613440053
2005-03-29T07:00:00Z,55.704076,55.94675,54.181864,54.998124,69.2000361795377,63.100203692904635,57.000371206271566,NaN,15542,10709.25,14.06830975043816,-1.0511628667089306,-1.8727470447301684,-0.821584178021238
2005-03-30T07:00:00Z,52.262559,53.144998,51.313933,51.578663,68.25688992562445,62.05279090264058,55.848691879656705,NaN,15836,10591.65,9.42364956503981,-1.369149538303738,-2.5330211009009105,-1.1638715625971725
2005-03-31T07:00:00Z,52.946449,54.137746,52.946449,54.137746,67.51609456649773,61.333241366036894,55.15038816557606,NaN,17461,11057.5,31.86883867627553,-1.3227588489754114,-2.8173201238164367,-1.4945612748410253
2005-04-01T07:00:00Z,55.152551,57.579263,55.152551,56.476212,67.14885882562393,60.89169324185172,54.6345276580795,NaN,10663,11281.65,47.66875935631958,-1.061479792129626,-2.821411015003058,-1.7599312228734318
2005-04-04T07:00:00Z,55.152551,56.233541,54.689272,54.689272,66.47849994034091,60.327836765319745,54.17717359029858,NaN,6177,11202.25,38.55822593015954,-0.9400639955642318,-2.9350112173287215,-1.9949472217644897
2005-04-05T07:00:00Z,54.380415,55.262854,53.82889,54.336291,65.79456423905542,59.78315078665431,53.7717373342532,NaN,9523,11503.4,36.710326630645724,-0.8190220882354149,-3.0187248320587585,-2.1997027438233436
2005-04-06T07:00:00Z,54.336291,54.821636,54.027439,54.380415,65.10224119253527,59.29199298786755,53.48174478319983,NaN,6919,10781.25,37.21186151743594,-0.6773507138305552,-3.046391136111538,-2.3690404222809827
2005-04-07T07:00:00Z,54.27011,54.821636,53.850951,53.850951,64.4349244901692,58.79735280715232,53.15978112413545,NaN,4163,9499.7,33.02480474772513,-0.5652370635318382,-3.0755867516957807,-2.5103496881639424
2005-04-08T07:00:00Z,54.490723,57.138043,53.387672,53.895073,64.12263235937533,58.35169100650211,52.58074965362889,NaN,15609,10012.65,33.85179992151164,-0.43963359676025027,-3.0598916841142554,-2.620258087354005
2005-04-11T07:00:00Z,53.82889,54.159803,51.931644,52.681714,63.57110449457814,57.836238551365554,52.10137260815297,NaN,8823,9605.15,23.301819015152915,-0.391406801462038,-3.1095165891815526,-2.7181097877195146
2005-04-12T07:00:00Z,53.409728,54.0495,53.277364,53.608277,63.060203999106214,57.45187841033232,51.843552821558426,NaN,7086,9625.75,41.77700518221113,-0.2567494150426386,-3.0390465565228126,-2.782297141480174
2005-04-13T07:00:00Z,54.159803,56.034992,52.725839,52.725839,62.71805303658027,57.02223846393847,51.32642389129667,NaN,22790,10565.15,31.991446581371733,-0.18983900506603169,-3.0195958978127138,-2.829756892746682
2005-04-14T07:00:00Z,52.28462,52.703775,48.556306,50.188821,62.27233968033886,56.40101869448952,50.529697708640185,NaN,21032,11338.2,16.856262867951756,-0.2740573904083172,-3.172328630757079,-2.8982712403487616
2005-04-15T07:00:00Z,48.093022,48.754855,46.350204,48.026841,61.6427444782669,55.639729813172295,49.63671514807769,NaN,22364,11921.45,10.963050485132342,-0.4240268286495512,-3.428304776160701,-3.0042779475111496
2005-04-18T07:00:00Z,44.122041,47.872416,44.122041,46.659058,60.95883335535496,54.82330510288391,48.68777685041285,NaN,16698,12002.2,8.466239734675085,-0.5556958672076284,-3.698897781520685,-3.1432019143130567
2005-04-19T07:00:00Z,47.210584,48.137146,46.328143,47.850355,60.2265825385249,54.18940054807628,48.152218557627656,NaN,15342,12351.05,27.611642850887165,-0.5044112107983807,-3.7737159278110326,-3.269304717012652
2005-04-20T07:00:00Z,49.306381,49.615235,47.828292,49.306381,59.68664499240137,53.74548968006935,47.804334367737326,NaN,10970,12509.1,46.01332769946852,-0.3230991077124372,-3.6731786016531984,-3.350079493940761
2005-04-21T07:00:00Z,48.556306,51.071262,48.313635,50.277068,59.38388180856107,53.43017861824486,47.47647542792865,NaN,12620,12805.85,55.9638715478494,-0.1000297930644991,-3.475116735271385,-3.375086942206886
2005-04-22T07:00:00Z,51.512483,51.512483,48.843097,48.997524,58.98340917403025,53.02721001658624,47.07101085914223,NaN,9430,13074.95,42.270452374069485,-0.005858026597279853,-3.3824094754534855,-3.3765514488562056
2005-04-25T07:00:00Z,48.754855,50.607983,47.453255,47.453255,58.53106403082594,52.520486833260215,46.50990963569449,NaN,12168,13060.8,30.328771993413838,-0.014294165205489318,-3.3944191553630674,-3.380124990157578
2005-04-26T07:00:00Z,47.982719,50.144699,43.349905,44.122041,58.209364636143306,51.75699175750928,45.30461887887526,NaN,38122,14189.8,16.73270979665952,-0.20060679052036612,-3.6308834783080357,-3.4302766877876696
2005-04-27T07:00:00Z,43.614637,44.894176,39.753959,40.614339,57.43987788799323,50.74402332500844,44.04816876202366,NaN,28710,14833.5,10.269333251772764,-0.49944796437443273,-4.0545866432557105,-3.5551386788812778
2005-04-28T07:00:00Z,41.915939,42.246854,39.268614,41.585023,56.60748842038279,49.91138693182586,43.215285443268925,NaN,12401,14580.5,21.462752550126368,-0.56621562913507,-4.262908215300115,-3.696692586165045
2005-04-29T07:00:00Z,40.151059,41.805636,39.489226,39.82014,55.619427145740076,48.99400084711442,42.368574548488766,NaN,17087,14901.7,16.47923748501256,-0.6573110182961193,-4.518331359035194,-3.861020340739075
2005-05-02T07:00:00Z,40.812888,41.474716,40.371665,41.011437,54.755519032864385,48.268313224649475,41.781107416434565,NaN,9403,15063,30.916024333101774,-0.5687245367816383,-4.571926011716123,-4.003201474934484
2005-05-03T07:00:00Z,41.452659,41.452659,39.378921,39.753959,53.894758482613284,47.494281022408614,41.093803562203945,NaN,12476,15210.65,24.866627589804168,-0.5271396509418658,-4.662126038611817,-4.134986387669951
2005-05-04T07:00:00Z,39.709837,41.077622,38.187624,41.077622,53.316283846107524,46.91094838400783,40.50561292190814,NaN,29497,16339.55,41.05464859056015,-0.35127055663240014,-4.574074583460451,-4.222804026828051
2005-05-05T07:00:00Z,41.915939,42.79838,38.937701,41.386474,52.92268710629254,46.40872344000712,39.8947597737217,NaN,90906,20676.7,44.757577038911705,-0.1644163210883276,-4.428324428188461,-4.263908107100133
2005-05-06T07:00:00Z,42.268915,45.997227,42.268915,45.313338,53.00692711573285,46.30914294546102,39.61135877518919,NaN,29620,21377.25,73.24759645267702,0.25079579193287405,-3.9504133671840407,-4.201209159116915
2005-05-09T07:00:00Z,46.107533,46.526692,45.335395,45.62219,52.75553695890309,46.24669267769183,39.73784839648057,NaN,17237,21797.95,74.6202191868719,0.5559074056145628,-3.5063249020987115,-4.062232307713274
2005-05-10T07:00:00Z,45.88692,46.328143,44.850054,45.004482,52.49103042827603,46.1337644342653,39.77649844025458,NaN,6810,21784.15,65.639244014084,0.7156177843363487,-3.1677100772928384,-3.883327861629187
2005-05-11T07:00:00Z,43.2396,45.357456,43.2396,44.033794,52.224310215922394,45.94285803115027,39.66140584637815,NaN,18765,21582.9,52.420181239113596,0.7516638072543484,-2.9437481025612513,-3.6954119098155997
2005-05-12T07:00:00Z,44.58532,46.063408,44.033794,44.232344,51.98715081251699,45.787356755591155,39.58756269866532,NaN,18802,21471.4,54.89741773179942,0.7812146593907832,-2.7188935855771206,-3.5001082449679037
2005-05-13T07:00:00Z,44.011738,44.011738,41.143803,41.474716,51.630779380726516,45.39529850508287,39.159817629439225,NaN,14977,21102.05,27.94956188216382,0.6147084397928433,-2.73172269522685,-3.346431135019693
2005-05-16T07:00:00Z,42.357161,42.357161,40.21724,40.592277,51.12649065133769,44.958660186438976,38.79082972154026,NaN,18287,21181.5,23.109502910787015,0.45231511337782493,-2.781037243297412,-3.233352356675237
2005-05-17T07:00:00Z,42.423342,43.371966,41.960061,42.158612,50.87605842502122,44.70411035130816,38.5321622775951,NaN,5998,20714.3,45.46154383298168,0.4562567135029072,-2.663031464796603,-3.1192881782995103
2005-05-18T07:00:00Z,43.50433,45.997227,42.379218,44.122041,50.940520918794746,44.65119495573469,38.36186899267463,NaN,70979,23714.75,63.2950970162179,0.5885489080032622,-2.383602043295433,-2.972150951298695
2005-05-19T07:00:00Z,44.563263,45.114789,43.901431,44.122041,50.72292694405843,44.6030900506679,38.483253157277375,NaN,8050,23486.25,63.2950970162179,0.6677109191912232,-2.1375123023096663,-2.8052232215008894
2005-05-20T07:00:00Z,44.342651,45.445702,43.2396,43.901431,50.60408702461548,44.539302864243545,38.47451870387161,NaN,5319,23280.7,59.4143623658639,0.6938214942824921,-1.9379463536477743,-2.6317678479302664
2005-05-23T07:00:00Z,44.122041,44.563263,43.01899,43.2396,50.362590794471735,44.421148058403226,38.479705322334716,NaN,17156,23530.1,47.71289567862854,0.6555726445350758,-1.8123020422614218,-2.4678746867964976
2005-05-24T07:00:00Z,44.563263,44.563263,43.460212,43.83525,50.16822252575649,44.367884598548386,38.56754667134028,NaN,13889,22318.45,57.70804708392888,0.657744939104508,-1.6456935129158623,-2.3034384520203703
2005-05-25T07:00:00Z,43.83525,43.83525,40.923191,41.143803,49.91092395208201,44.074786271407625,38.23864859073324,NaN,20641,21915,26.820114648666078,0.47386456352678374,-1.7111077476118908,-2.1849723111386745
2005-05-26T07:00:00Z,41.276167,43.01899,41.276167,42.864563,49.7239052294111,43.96476597400693,38.20562671860276,NaN,21996,22394.75,49.74854442789059,0.4635060017024233,-1.6055898090106453,-2.0690958107130686
2005-05-27T07:00:00Z,43.438151,44.872115,42.820441,44.232344,49.69380799233927,43.98909124909721,38.28437450585514,NaN,17478,22414.3,62.27540353801327,0.5388678448978648,-1.3955110045907375,-1.9343788494886023
2005-05-30T07:00:00Z,44.783869,44.783869,41.915939,44.144102,49.74352491482107,44.00318313554291,38.26284135626475,NaN,8977,22393,60.96804906269422,0.5698588097845854,-1.2220553372578706,-1.791914147042456
2005-05-31T07:00:00Z,44.011738,45.533944,43.769064,44.408832,49.696146761494404,44.04006030503901,38.38397384858362,NaN,13273,22432.85,63.99179201670777,0.592641395099623,-1.0511124031679273,-1.6437537982675503
2005-06-01T07:00:00Z,44.563263,45.776617,44.563263,45.533944,49.709165312676966,44.17586791367183,38.642570514666694,NaN,6227,21269.35,74.97677212275171,0.6626416459655304,-0.8154517408106372,-1.4780933867761676
2005-06-02T07:00:00Z,45.445702,45.88692,44.563263,45.445702,49.702934815594,44.2913073760653,38.8796799365366,NaN,11343,17291.2,72.65882016473257,0.6796237740066045,-0.628563669267912,-1.3081874432745164
2005-06-03T07:00:00Z,45.776617,46.107533,45.269214,45.578068,49.6520364022512,44.408285614604814,39.16453482695843,NaN,7302,16175.3,74.25095089681238,0.6750146257040204,-0.464419161144491,-1.1394337868485114
2005-06-06T07:00:00Z,45.269214,45.908981,44.695627,45.070665,49.59255250584076,44.46850192236801,39.34445133889527,NaN,4731,15550,57.2204305508294,0.6147470450156769,-0.37099998057891526,-0.9857470255945922
2005-06-07T07:00:00Z,44.695627,45.40158,44.122041,45.070665,49.54038565935622,44.52324402033456,39.5061023813129,NaN,4980,15458.5,57.2204305508294,0.553733304566044,-0.29358039488703724,-0.8473136994530812
2005-06-08T07:00:00Z,44.122041,45.291277,44.122041,44.894176,49.46047052751092,44.55696510939505,39.65345969127918,NaN,3875,14714,50.112917439179505,0.48292514084899896,-0.24365727339183252,-0.7265824142408315
2005-06-09T07:00:00Z,44.894176,45.357456,44.475017,45.335395,49.39228365891105,44.62773146308641,39.86317926726178,NaN,47745,16161.15,64.72016509766746,0.44800990072420244,-0.16657003833557837,-0.6145799390597808
2005-06-10T07:00:00Z,45.335395,45.798678,45.269214,45.754556,49.3245671009938,44.73017005735129,40.13577301370878,NaN,5057,15665.15,74.26502302213106,0.4349931691122725,-0.07083847766944018,-0.5058316467817127
2005-06-13T07:00:00Z,44.695627,45.114789,44.232344,44.894176,49.2837900633988,44.74507968850117,40.206369313603545,NaN,127109,21106.25,42.670206234294305,0.3537356021704208,-0.06366214406868664,-0.41739774623910747
2005-06-14T07:00:00Z,44.232344,44.695627,43.041051,44.452956,49.23965340611569,44.71852298954652,40.19739257297735,NaN,64487,24030.7,33.05476503901619,0.2599092345944174,-0.09251120299608573,-0.3524204375905031
2005-06-15T07:00:00Z,44.452956,45.908981,44.452956,45.556007,49.25649907012981,44.79465789958775,40.33281672904568,NaN,15625,21263,61.77058665667741,0.2610829013096067,-0.026066810953494723,-0.28714971226310143
2005-06-16T07:00:00Z,45.953105,47.431194,45.026543,47.365009,49.535339903388234,45.028326181443404,40.521312459498574,NaN,14594,21590.2,80.27336127124057,0.3661963063594216,0.17059567068617554,-0.19560063567324604
2005-06-17T07:00:00Z,47.541497,48.093022,47.012032,47.254706,49.63893872480942,45.23072434676673,40.822509968724034,NaN,16875,22168,77.23432021277017,0.407626710656008,0.3139327526467639,-0.09369395800924404
2005-06-20T07:00:00Z,47.585621,47.872416,46.548753,46.769365,49.710721213161925,45.370600769787934,41.030480326413944,NaN,5869,21603.65,63.197640880494376,0.382106880840647,0.3839396430415647,0.0018327622009177147
2005-06-21T07:00:00Z,45.88692,46.107533,45.18097,45.533944,49.68908337423266,45.38545015435267,41.08181693447268,NaN,5537,21186.05,39.087536682709654,0.26722248082386535,0.3358608632307494,0.06863838240688405
2005-06-22T07:00:00Z,45.666314,45.776617,44.673566,44.850054,49.55366011704614,45.336777776684244,41.119895436322345,NaN,4854,20396.7,30.49939106091192,0.13693689542628024,0.23980950168973436,0.10287260626345412
2005-06-23T07:00:00Z,45.203031,45.732495,43.173417,43.50433,49.46045696313121,45.1701916151675,40.879926267203786,NaN,10937,19843.75,19.3467520580121,-0.03872087552345031,0.05447151185914123,0.09319238738259154
2005-06-24T07:00:00Z,43.548454,43.658762,41.915939,42.246854,49.177131683927236,44.90443365015227,40.631735616377306,NaN,12324,19586.05,13.29139760365905,-0.22788874885374466,-0.19166854868458927,0.03622020016915538
2005-06-27T07:00:00Z,41.364413,41.364413,39.930447,40.945252,48.861930732521515,44.54450804559298,40.22708535866444,NaN,34209,20847.65,9.281927917048463,-0.41790461379476457,-0.48616056707430033,-0.06825595327953578
2005-06-28T07:00:00Z,41.25411,42.908687,41.25411,42.908687,48.71799620757058,44.39579704144816,40.073597875325746,NaN,10833,20725.65,43.5385908885895,-0.3891715150560317,-0.5547203470995754,-0.1655488320435437
2005-06-29T07:00:00Z,43.283724,44.32059,42.908687,43.592576,48.59043242641145,44.32277694677106,40.05512146713066,NaN,6830,20755.8,51.962925689698466,-0.30560767613269274,-0.5475584272094096,-0.24195075107671687
2005-06-30T07:00:00Z,44.122041,44.122041,43.305781,43.592576,48.408285261224286,44.256395042519145,40.104504823814004,NaN,2588,20318.05,51.962925689698466,-0.23500520260728136,-0.5357072543358186,-0.3007020517285372
