time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2016-08-30T13:30:00Z,0.3552,0.358,0.3466,0.358,0.3905138010103687,0.3293215269578906,0.26812925290541245,NaN,20699,19062.3,55.133800879113245,NaN,NaN,NaN
2016-08-31T13:30:00Z,0.3593,0.3864,0.3485,0.3864,0.3968495495787975,0.3345104790526278,0.27217140852645816,NaN,42500,19812.3,70.11484752674895,NaN,NaN,NaN
2016-09-01T13:30:00Z,0.3799,0.3837,0.3761,0.3837,0.39945636847103533,0.3389822536842071,0.27850813889737885,NaN,13100,20329.8,67.26767707274729,NaN,NaN,NaN
2016-09-02T13:30:00Z,0.3825,0.3864,0.3825,0.3864,0.4013052100726654,0.34329295789473374,0.2852807057168021,NaN,5000,18329.8,68.9488775871595,NaN,0.02745536278240107,NaN
2016-09-06T13:30:00Z,0.3894,0.395,0.386,0.388,0.40357128414302623,0.34735723444975797,0.2911431847564897,NaN,77998,21929.7,70.1598617756468,NaN,0.0275729028496276,NaN
2016-09-07T13:30:00Z,0.3839,0.393,0.3839,0.39,0.405746039683845,0.35123384949978,0.296721659315715,NaN,21780,22664.2,71.98107733306348,NaN,0.02751031569033635,NaN
2016-09-08T13:30:00Z,0.3905,0.3905,0.3654,0.375,0.40800006595432076,0.3533944086361636,0.2987887513180065,NaN,75995,21491.1,44.699745368297684,NaN,0.025951191098978976,NaN
2016-09-09T13:30:00Z,0.385,0.385,0.385,0.385,0.4093444607081772,0.3562676442146942,0.3031908277212112,NaN,7000,21395.6,58.63530782602943,NaN,0.025231635466445634,NaN
2016-09-12T13:30:00Z,0.3833,0.41,0.3794,0.41,0.414980324301524,0.3611524038315402,0.3073244833615564,NaN,33909,22821.05,77.51911413127526,NaN,0.02637464304247855,NaN
2016-09-13T13:30:00Z,0.3901,0.3901,0.3901,0.3901,0.4171808325022505,0.3637840034832183,0.3103871744641861,NaN,1000,22768.45,52.218308729515016,NaN,0.025382131678487463,NaN
2016-09-14T13:30:00Z,0.4055,0.4566,0.4055,0.4566,0.430200944223649,0.3722218213483803,0.31424269847311154,NaN,59000,24978.3,80.5308762838571,NaN,0.029620111302956165,NaN
2016-09-15T13:30:00Z,0.4748,0.506,0.4641,0.506,0.44489454335809087,0.384383473953073,0.3238724045480551,NaN,368299,43193.25,87.73132372999495,0.00858343874258519,0.036543655324372315,0.027960216581787125
2016-09-16T13:30:00Z,0.5839,0.6564,0.5836,0.6,0.47772885194480197,0.40398497632097546,0.33024110069714896,NaN,65099,46298.2,93.67047114828053,0.016871993124192276,0.04905020798702747,0.032178214862835196
2016-09-19T13:30:00Z,0.6197,0.6313,0.5968,0.6,0.4957332149984705,0.42180452392815954,0.34787583285784857,NaN,17166,46931.5,93.67047114828053,0.0208892780327602,0.058289812403785446,0.037400534371025244
2016-09-20T13:30:00Z,0.5988,0.6,0.5647,0.5708,0.5095399872743805,0.43534956720741774,0.36115914714045494,NaN,37240,48743.5,73.91126455583907,0.020107734597133047,0.06253520261744155,0.04242746802030851
2016-09-21T13:30:00Z,0.586,0.59,0.586,0.586,0.5217597468757122,0.44904506109765246,0.3763303753195926,NaN,4500,48486,77.24307207847059,0.019147023001434463,0.06636124677210159,0.04721422377066713
2016-09-22T13:30:00Z,0.6207,0.6229,0.6,0.607,0.5366102541198277,0.4634046009978659,0.39019894787590415,NaN,14290,45637.15,81.5771614717551,0.018450876875092004,0.07027781986453213,0.05182694298944013
2016-09-23T13:30:00Z,0.6262,0.628,0.6095,0.6095,0.5486556705471144,0.4766860009071508,0.4047163312671872,NaN,35435,47158.9,82.11774881360677,0.01673436832847299,0.07274490340003137,0.05601053507155838
2016-09-26T13:30:00Z,0.6046,0.619,0.6046,0.619,0.559709036845427,0.4896236371883189,0.4195382375312108,NaN,4170,47293.9,84.43225046772648,0.014876881235227804,0.07460663661559314,0.05972975538036533
2016-09-27T13:30:00Z,0.6,0.6,0.6,0.6,0.5684415659485315,0.49965785198938084,0.4308741380302302,NaN,350,45226.5,62.76804971095658,0.011175693222523236,0.07369937190851938,0.06252367868599615
2016-09-28T13:30:00Z,0.603,0.6206,0.603,0.6197,0.5782862164016586,0.5105707745358008,0.44285533266994304,NaN,15299,44956.5,72.51686661481156,0.008957203507752282,0.0737201830706865,0.06476297956293423
2016-09-29T13:30:00Z,0.6134,0.621,0.5981,0.5981,0.5854724452944021,0.518527976850728,0.451583508407054,NaN,55163,45589.65,52.44236880158697,0.005128252463895741,0.0711732951428039,0.06604504267890816
2016-09-30T13:30:00Z,0.65329,0.7115,0.65329,0.6838,0.6094593428409575,0.5335527062279346,0.4576460696149117,NaN,54125,47640.9,80.70245623721993,0.007326562402480835,0.0752032456820092,0.06787668327952837
2016-10-03T13:30:00Z,0.7114,0.7132,0.6801,0.7132,0.6257227418300056,0.5498842783890314,0.47404581494805725,NaN,45238,49652.8,84.82665706525513,0.009577770527234603,0.07984889643857163,0.07027112591133702
2016-10-04T13:30:00Z,0.758,0.77,0.7458,0.748,0.6462076208602204,0.5678947985354831,0.48958197621074573,NaN,57996,48652.7,88.65369570709781,0.012066907868626214,0.08535476074711978,0.07328785287849357
2016-10-05T13:30:00Z,0.764,0.9067,0.7637,0.9067,0.6902824831337389,0.5986952713958937,0.5071080596580486,NaN,150907,55109.05,95.52170386243824,0.022454195564102733,0.10135559733362198,0.07890140176951925
2016-10-06T13:30:00Z,1.0301,1.0301,0.819,0.838,0.7302940198072018,0.6204502467235398,0.5106064736398778,NaN,143370,58477.8,70.78945991947998,0.022684057697900134,0.10725647389189441,0.08457241619399428
2016-10-07T13:30:00Z,0.8653,0.8928,0.7934,0.8628,0.7577451596984804,0.6424820424759452,0.52721892525341,NaN,40904,60173,74.02635115035723,0.022450642529732764,0.11263571935616024,0.09018507682642747
2016-10-10T13:30:00Z,0.84,0.84,0.84,0.84,0.77265547493033,0.6604382204326774,0.5482209659350248,NaN,1000,58527.55,65.17353043166105,0.0188501997793383,0.11374782655060034,0.09489762677126204
2016-10-11T13:30:00Z,0.9359,0.9772,0.9228,0.9535,0.8086537761053931,0.687080200393343,0.565506624681293,NaN,63862,61670.65,80.58477090033523,0.021983494689040192,0.12237699513256228,0.10039350044352209
2016-10-12T13:30:00Z,0.984,0.984,0.9234,0.9473,0.8330137607759873,0.7107365458121301,0.5884593308482728,NaN,5872,59014.25,78.06860580323998,0.021484034223048218,0.12724854322233237,0.10576450899928415
2016-10-13T13:30:00Z,0.926,0.9268,0.8925,0.915,0.8516318697514974,0.7293059507383001,0.6069800317251027,NaN,23412,41769.9,64.15430120021685,0.01701920812327601,0.12703851915337916,0.11001931103010315
2016-10-14T13:30:00Z,0.894,0.9155,0.894,0.9,0.8636280382595084,0.7448235915802728,0.6260191449010372,NaN,14138,39221.85,57.77791753019884,0.011368276594174942,0.12422965677282183,0.11286138017864689
2016-10-17T13:30:00Z,0.8927,0.9237,0.8926,0.9118,0.8764825000055805,0.7600032650729752,0.64352403014037,NaN,14770,39102.05,61.764035908045855,0.006954551117517485,0.12155456907554374,0.11460001795802625
2016-10-18T13:30:00Z,0.9128,0.988,0.9128,0.9627,0.8975271313874371,0.778430240975432,0.6593333505634269,NaN,42240,39352.05,75.2194284636301,0.006027077035202277,0.1221338642520291,0.11610678721682682
2016-10-19T13:30:00Z,0.9494,0.9541,0.9118,0.9424,0.912215764049705,0.7933365827049382,0.6744574013601715,NaN,86915,43472.8,63.3624672430696,0.0027757829193876954,0.11957651586606144,0.11680073294667374
2016-10-20T13:30:00Z,0.93,0.93,0.877,0.894,0.9227132132635745,0.8024878024590347,0.682262391654495,NaN,48209,45168.75,42.21046230085125,-0.0035612012875219923,0.11234923133727126,0.11591043262479325
2016-10-21T13:30:00Z,0.871,0.898,0.863,0.8875,0.9284665752960867,0.8102161840536679,0.6919657928112491,NaN,9380,43866,39.82961108175687,-0.008817964268231532,0.10488797728950383,0.11370594155773536
2016-10-24T13:30:00Z,0.89,0.914,0.89,0.909,0.9346552369030406,0.8191965309578799,0.7037378250127192,NaN,47900,46052.5,51.81578944522467,-0.011315104798731282,0.09956206055932126,0.11087716535805255
2016-10-25T13:30:00Z,0.9618,0.9618,0.894,0.896,0.9434036225501738,0.8261786645071636,0.7089537064641533,NaN,34766,47773.3,44.64574822806413,-0.01412758319633542,0.09321768636263328,0.1073452695589687
2016-10-26T13:30:00Z,0.8836,0.9153,0.8773,0.899,0.9485130316708512,0.8327987859156033,0.7170845401603554,NaN,42453,49131,46.90632349344727,-0.015936992254025006,0.08742402924143744,0.10336102149546245
2016-10-27T13:30:00Z,0.9167,0.9433,0.9,0.9239,0.9560311866165854,0.8410807144687302,0.7261302423208751,NaN,58472,49296.45,63.43270177292456,-0.01558891420275188,0.0838748787420226,0.09946379294477448
2016-10-28T13:30:00Z,0.9208,0.93,0.9,0.9062,0.9596915753721276,0.8470006495170275,0.7343097236619274,NaN,23636,47772,48.98212534946725,-0.016589914045522652,0.07872640038787115,0.0953163144333938
2016-10-31T13:30:00Z,0.905,0.908,0.8968,0.8968,0.9600525544878692,0.8515278631972977,0.7430031719067262,NaN,43643,47692.25,42.178283812947704,-0.017816517330875373,0.0730456677697996,0.09086218510067497
2016-11-01T13:30:00Z,0.919,0.919,0.89,0.9,0.9623984127937587,0.8559344210884524,0.7494704293831461,NaN,14825,45533.7,45.607660306044046,-0.01827551390127896,0.06801779272407626,0.08629330662535523
2016-11-02T13:30:00Z,0.8782,0.887,0.87,0.876,0.962367128154729,0.8577585646258659,0.7531500010970027,NaN,44132,40194.95,28.628338669728834,-0.0199235149579923,0.06138891292786486,0.08131242788585716
2016-11-03T13:30:00Z,0.865,0.865,0.7974,0.7974,0.9603200543194014,0.8522714223871508,0.7442227904549003,NaN,77050,36878.95,10.903247878265361,-0.02566940477703679,0.049225671914561175,0.07489507669159796
2016-11-04T13:30:00Z,0.7503,0.781,0.6917,0.774,0.9593842975168693,0.8451558385337735,0.7309273795506778,NaN,58352,37751.35,8.75223368922677,-0.030101322035456818,0.037268424147276935,0.06736974618273375
2016-11-07T14:30:00Z,0.833,0.866,0.8273,0.848,0.964060550079539,0.8454143986670668,0.7267682472545947,NaN,243671,49884.9,50.18803087928629,-0.027192890865043062,0.033378632601429925,0.06057152346647299
2016-11-08T14:30:00Z,0.872,0.872,0.8421,0.8531,0.9623129958044498,0.8461130896973335,0.7299131835902171,NaN,52817,49332.65,52.18333867364172,-0.024171195211723617,0.030357529451818466,0.05452872466354208
2016-11-09T14:30:00Z,0.823,0.8592,0.7977,0.8464,0.9633950354112798,0.8461391724521213,0.7288833094929629,NaN,94715,53774.8,48.76196322455194,-0.021934867243909827,0.027110140608654798,0.049045007852564625
2016-11-10T14:30:00Z,0.864,0.864,0.841,0.8478,0.9604266929262353,0.8462901567746558,0.7321536206230763,NaN,21449,53676.65,49.681124605241955,-0.019741107457360588,0.024368623530863887,0.044109730988224474
2016-11-11T14:30:00Z,0.87,0.8766,0.8447,0.8469,0.9584649172122304,0.8463455970678689,0.7342262769235075,NaN,63155,56127.5,48.92877987362529,-0.01779081574484219,0.021871211307171734,0.03966202705201392
2016-11-14T14:30:00Z,0.872,0.882,0.8234,0.8395,0.9587821463896622,0.845723270061699,0.7326643937337358,NaN,162052,63491.6,41.962309486528326,-0.016469628565660685,0.019074991344938064,0.03554461991059875
2016-11-15T14:30:00Z,0.82269,1.1025,0.82269,1.0594,1.0028031904983061,0.8651484273288172,0.7274936641593285,NaN,244510,73605.1,91.26111984069819,-0.0010687181345661809,0.03420872224239102,0.0352774403769572
2016-11-16T14:30:00Z,1.1735,1.422,0.8955,1.0082,1.0656636044863168,0.8781531157534702,0.6906426270206237,NaN,178152,78166.95,72.21740519845812,0.005051216051503743,0.04159146044133688,0.03654024438983314
2016-11-17T14:30:00Z,1.107,1.2565,1.0903,1.0997,1.1034787308634415,0.8982937415940638,0.6931087523246863,NaN,106228,81067.9,81.4439809405623,0.014128464950478772,0.0542008255779316,0.04007236062745283
2016-11-18T14:30:00Z,1.2121,1.35,1.2119,1.35,1.1615900795411969,0.9393579469036945,0.717125814266192,NaN,130277,87112.75,91.60848944582534,0.034685500416797466,0.08342923614844966,0.048743735731652194
2016-11-21T14:30:00Z,1.4204,1.502,1.344,1.344,1.204721809653794,0.9761435880942677,0.7475653665347415,NaN,96796,89557.55,90.03222637513004,0.04492468742699622,0.10489959501539747,0.05997490758840125
2016-11-22T14:30:00Z,1.1991,1.1991,1.015,1.06,1.236710442609922,0.9837668982675161,0.7308233539251101,NaN,165443,96091.4,43.161828515788194,0.030316388821025025,0.09787039361468253,0.0675540047936575
2016-11-23T14:30:00Z,0.985,1.2122,0.985,1.2042,1.2690477419545787,1.0038062711522873,0.7385648003499959,NaN,93977,98667.6,57.973637670117796,0.028157585222847614,0.10275098632221702,0.0745934010993694
2016-11-25T14:30:00Z,1.1967,1.2328,1.121,1.121,1.2790497425042615,1.0144602465020793,0.7498707504998972,NaN,36100,97549,48.29216380805178,0.019338738376074444,0.09876682406946247,0.07942808569338802
2016-11-28T14:30:00Z,1.2032,1.2188,1.1518,1.2,1.293796064441198,1.031327496820072,0.7688589291989462,NaN,23095,97521.95,57.3164688639303,0.01711495214636309,0.10082177587634189,0.0837068237299788
2016-11-29T14:30:00Z,1.2219,1.2294,1.1929,1.201,1.3006330485232156,1.046752269836429,0.7928714911496426,NaN,36522,97165.9,57.44182685561088,0.014124610476945715,0.10136258682616095,0.08723797634921523
2016-11-30T14:30:00Z,1.1972,1.1972,1.1574,1.1806,1.3053828916742127,1.0589202453058446,0.8124575989374765,NaN,14546,97151.95,53.19258287322148,0.009412674510093505,0.09900381948683212,0.08959114497673862
2016-12-01T14:30:00Z,1.252,1.3018,1.219,1.25019,1.3240204489838456,1.076308404823495,0.8285963606631443,NaN,42539,97072.3,64.97667652771699,0.009590182237675271,0.1015788727738327,0.09198869053615744
2016-12-02T14:30:00Z,1.2917,1.2986,1.2324,1.276,1.3374712758797018,1.0944621862031774,0.8514530965266529,NaN,12349,93837.25,68.85425135567418,0.01000719801311431,0.10449768805255033,0.09449049003943602
2016-12-05T14:30:00Z,1.283,1.283,1.1883,1.2,1.3456401897467645,1.1040565329119794,0.8624728760771943,NaN,24168,92128.05,47.992842678922116,0.004032387355077452,0.09953097423328283,0.09549858687820538
2016-12-06T14:30:00Z,1.1469,1.1469,1.0646,1.133,1.3512745732258373,1.1066877571927085,0.8621009411595798,NaN,18541,80871.55,35.38946791140506,-0.005070318485697042,0.08916068877108407,0.09423100725678112
2016-12-07T14:30:00Z,1.1326,1.2127,1.1326,1.1514,1.3522744741894248,1.110752506538826,0.8692305388882272,NaN,24627,79462.05,41.05736170741402,-0.01019476477645273,0.08148755128621521,0.09168231606266794
2016-12-08T14:30:00Z,1.1431,1.1431,1.073,1.073,1.3457413820618405,1.1073204604898417,0.8688995389178429,NaN,12451,75348.85,27.40127776395765,-0.018711397037079608,0.06829306976631844,0.08700446680339805
2016-12-09T14:30:00Z,1.0886,1.1,1.0746,1.089,1.3356153655788159,1.1056549640816742,0.8756945625845324,NaN,14761,75014.45,33.426577800191154,-0.02284069528672783,0.05845359769498826,0.08129429298171609
2016-12-12T14:30:00Z,1.0862,1.092,1.0688,1.0916,1.3258728605477177,1.1043772400742493,0.8828816196007809,NaN,27250,73219.2,34.602564795422566,-0.024806731067890997,0.05028587914685234,0.07509261021474334
2016-12-13T14:30:00Z,1.2012,1.2012,1.1472,1.1778,1.3337431035487248,1.1110520364311358,0.8883609693135469,NaN,11850,65709.1,63.277651470564464,-0.019922116745651405,0.05018996428267908,0.07011208102833048
2016-12-14T14:30:00Z,1.2325,1.2325,1.1393,1.1393,1.3356924779931085,1.1136200331192143,0.8915475882453201,NaN,90255,57996.35,50.17585125938343,-0.018912363356130016,0.04647162683316797,0.06538399018929798
2016-12-15T14:30:00Z,1.1252,1.154,1.11,1.154,1.3335027914601374,1.1172909391992858,0.9010790869384342,NaN,34174,50797.45,54.92693864778081,-0.01694602585515642,0.044201457870352456,0.06114748372550888
2016-12-16T14:30:00Z,1.1694,1.1844,1.1343,1.179,1.3341847607326291,1.1229008538175325,0.9116169469024358,NaN,10812,46026.65,62.94032600302293,-0.013787253268183662,0.0439134171402793,0.05770067040846296
2016-12-19T14:30:00Z,1.1691,1.1691,1.085,1.085,1.330749518714299,1.1194553216523022,0.9081611245903053,NaN,16250,40325.3,33.27880618061961,-0.017609551604475478,0.035688730902868615,0.05329828250734409
2016-12-20T14:30:00Z,1.077,1.0817,1.007,1.0357,1.321430912989709,1.1118412015020929,0.9022514900144767,NaN,43500,37660.5,25.03011479007739,-0.022714293452012105,0.024905415692328958,0.04761970914434106
2016-12-21T14:30:00Z,1.0543,1.07,1.0543,1.07,1.3113217049468184,1.1080374559109936,0.9047532068751687,NaN,657,29421.2,39.04560466689756,-0.02296831987994065,0.018909309294415255,0.041877629174355904
2016-12-22T14:30:00Z,1.03,1.0512,1.019,1.0512,1.3019387468796109,1.1028704144645396,0.9038020820494683,NaN,2950,24869.85,34.3522907358673,-0.023505063873420273,0.012496299332580563,0.036001363206000836
2016-12-23T14:30:00Z,1.08,1.08,1.0087,1.0087,1.2915376414236754,1.094309467695036,0.8970812939663966,NaN,3500,23239.85,25.216253960645446,-0.02564977859009763,0.003939139968378802,0.02958891855847643
2016-12-27T14:30:00Z,0.95,0.96,0.95,0.95,1.2753160668236285,1.0811904251773055,0.8870647835309823,NaN,1900,22180.1,16.926300518579154,-0.029665293835107215,-0.007492698735407588,0.022172595099699627
2016-12-28T14:30:00Z,1.071,1.079,1.04,1.0671,1.2786124694780312,1.079909477433914,0.8812064853897966,NaN,27593,21733.65,55.68074440821629,-0.0233561321589111,-0.0070225700989392514,0.01633356205997185
2016-12-29T14:30:00Z,1.0969,1.0974,1.0339,1.055,1.273689495717869,1.0776449794853764,0.8816004632528838,NaN,8541,21433.4,52.3181277214799,-0.01909840850678803,-0.0075394485735131855,0.011558959933274843
2016-12-30T14:30:00Z,1.1,1.1028,1.0685,1.1028,1.2717622911821536,1.0799317995321605,0.8881013078821675,NaN,7220,19667.45,63.825097312399805,-0.012483476175718359,-0.004045385286373104,0.008438090889345254
2017-01-03T14:30:00Z,1.1334,1.1543,1.1155,1.1543,1.2749061085054207,1.0866925450292368,0.898478981553053,NaN,84588,23279.4,73.13766584117836,-0.004473279071380294,0.0028464920501198865,0.007319771121500181
2017-01-04T14:30:00Z,1.1754,1.2104,1.1659,1.190805,1.2814190407831176,1.0961573136629426,0.9108955865427675,NaN,41463,24144.15,78.39436385493309,0.003044784832548414,0.011125752162185698,0.008080967329637284
2017-01-05T14:30:00Z,1.2589,1.3182,1.2328,1.3182,1.3064322168210236,1.1163430124208569,0.9262538080206901,NaN,189150,32674.6,88.69145775180213,0.015653727631666815,0.0276481268692208,0.011994399237553988
2017-01-06T14:30:00Z,1.333,1.3395,1.2819,1.3255,1.3225660501143577,1.1353572840189607,0.9481485179235638,NaN,287331,45809.8,89.08876875143798,0.023092692730878266,0.04086026515115182,0.017767572420273554
2017-01-09T14:30:00Z,1.324228,1.4032,1.324228,1.3949,1.3457074250431562,1.1589520763808734,0.9721967277185907,NaN,86788,49526.65,92.45079194643262,0.03081169712926423,0.056282193831853844,0.025470496702589614
2017-01-10T14:30:00Z,1.4089,1.427,1.382,1.387249,1.3623900075570805,1.1797063421644303,0.99702267677178,NaN,216859,59631.55,88.44491784286853,0.03331414086435877,0.06711317278303808,0.033799031918679306
2017-01-11T14:30:00Z,1.425103,1.43,1.378541,1.384795,1.3778486731208373,1.1983507656040275,1.0188528580872178,NaN,78133,62175.7,86.83582650931034,0.03267149393466322,0.07463839933700833,0.041966905402345114
2017-01-12T14:30:00Z,1.401481,1.4166,1.3597,1.3673,1.3907566035954282,1.2137097869127522,1.0366629702300763,NaN,42082,63687.3,74.03286362769754,0.029056907295864444,0.07828803952217567,0.049231132226311224
2017-01-13T14:30:00Z,1.3657,1.382,1.3497,1.359457,1.3990362637310247,1.2269595335570476,1.0548828033830704,NaN,79977,63173.4,68.03684827558254,0.02431879054969957,0.07962962041343569,0.055310829863736116
2017-01-17T14:30:00Z,1.384059,1.391,1.361,1.389,1.4089526923604112,1.2416904850518615,1.0744282777433118,NaN,35134,63221.4,77.27905523967125,0.021455306544472585,0.08212996304432685,0.06067465649985426
2017-01-18T14:30:00Z,1.3788,1.398,1.340943,1.35,1.4169473948864582,1.2515368045926014,1.0861262142987447,NaN,71899,66275.75,51.21380550739791,0.015493759472199914,0.08004185584010415,0.06454809636790423
2017-01-19T14:30:00Z,1.335511,1.3849,1.335511,1.3849,1.4264863055372068,1.2636607314478194,1.100835157358432,NaN,92250,70075.75,65.2133119657187,0.01258373258169912,0.08027776209502813,0.06769402951332901
2017-01-20T14:30:00Z,1.3525,1.3924,1.3525,1.36,1.431765822093971,1.272418846770745,1.1130718714475187,NaN,119313,73866.4,51.22891870520854,0.00789391067327723,0.07756141785492554,0.06966750718164831
2017-01-23T14:30:00Z,1.36,1.4,1.36,1.375375,1.437823235467386,1.2817784970643136,1.125733758661241,NaN,121207,79893.9,58.54729535520955,0.004886660533042306,0.0757758328479512,0.07088917231490889
2017-01-24T14:30:00Z,1.402,1.41,1.379739,1.386277,1.443602218970484,1.2912783609675578,1.1389545029646315,NaN,28400,81166.4,63.697439875606996,0.002795064703790734,0.0743830031946473,0.07158793849085657
2017-01-25T14:30:00Z,1.397283,1.4416,1.397283,1.4409,1.4558781333932074,1.3048803281523254,1.1538825229114433,NaN,80146,84998.7,80.16246417204928,0.004170829728987677,0.07680147565209117,0.07263064592310349
2017-01-26T14:30:00Z,1.439,1.44,1.3847,1.3863,1.4621109786362874,1.312282116502114,1.1624532543679404,NaN,20535,85930.45,49.96169010483524,0.0006678866280647455,0.07346550420818443,0.07279761758011968
2017-01-27T14:30:00Z,1.398998,1.4,1.3631,1.3896,1.4659587408439918,1.3193110150019218,1.1726632891598519,NaN,34424,86272,51.43610780440696,-0.002015785658020325,0.07027788550759428,0.07229367116561461
2017-01-30T14:30:00Z,1.3976,1.3976,1.3441,1.3762,1.469879384569952,1.324482740910838,1.1790860972517239,NaN,55007,88595.3,44.35937333324532,-0.0051064329359722105,0.06591062999564934,0.07101706293162155
2017-01-31T14:30:00Z,1.3718,1.3718,1.3316,1.341082,1.4692433298540308,1.3259917644643981,1.1827401990747655,NaN,25243,89496.45,29.957161908476905,-0.009664500846253407,0.05893643687380479,0.0686009377200582
2017-02-01T14:30:00Z,1.3296,1.3798,1.326623,1.3798,1.4730110202304882,1.330883422240362,1.1887558242502358,NaN,12315,85882.8,52.586352634236206,-0.010169309750512612,0.05588930053191743,0.06605861028243004
2017-02-02T14:30:00Z,1.380596,1.4017,1.372276,1.3866,1.4744607542350814,1.3359485656730563,1.1974363771110312,NaN,38274,85723.35,55.92115590495865,-0.010120905797325677,0.05340747803577295,0.06352838383309863
2017-02-03T14:30:00Z,1.368,1.387,1.368,1.385,1.4743598713202914,1.3404077869755058,1.20645570263072,NaN,15644,77048.05,54.71385921867264,-0.010241296942322863,0.050726762655195046,0.06096805959751791
2017-02-06T14:30:00Z,1.3727,1.386,1.3527,1.3799,1.4751392589641086,1.3439979881595507,1.212856717354993,NaN,27286,64045.8,50.115539067863786,-0.01066119431802847,0.04764156669998232,0.05830276101801079
2017-02-07T14:30:00Z,1.3793,1.42,1.362366,1.371,1.4775242363225471,1.3464527165086826,1.215381196694818,NaN,31850,61298.9,41.91835551140777,-0.011465012786578736,0.04397149503478737,0.0554365078213661
2017-02-08T14:30:00Z,1.4,1.48,1.36,1.4777,1.4960714494626561,1.358384287735166,1.2206971260076758,NaN,72379,54074.9,83.93138097881366,-0.005063875045371799,0.04910666401465136,0.05417053906002316
2017-02-09T14:30:00Z,1.5003,1.7015,1.475511,1.647341,1.5399968171187561,1.3846530797592418,1.2293093423997274,NaN,282644,64300.45,93.65724444471746,0.009545920621033557,0.0661029398363151,0.05655701921528154
2017-02-10T14:30:00Z,1.6469,1.69,1.5643,1.608785,1.5664429825477657,1.405028708872038,1.24361443519631,NaN,132341,68813.4,79.14109152174308,0.015226471178564273,0.07559010818848688,0.06036363700992261
