time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2006-03-10T14:30:00Z,41.39999,42.88,40.89,42.11,49.339326656196675,44.33956360458656,39.33980055297644,NaN,313900,191445,26.399833024993498,NaN,-0.34621358844782435,NaN
2006-03-13T14:30:00Z,42.36,43.74989,42.36,43.41,49.19243941912296,44.25505782235142,39.31767622557987,NaN,192900,182315,49.687366236506506,NaN,-0.36627760342561544,NaN
2006-03-14T14:30:00Z,46.28999,49.14999,45.95,48.7,49.97641059083782,44.659143474864926,39.34187635889203,NaN,1255800,235150,81.48027537160914,NaN,0.04417113245703064,NaN
2006-03-15T14:30:00Z,48,52.75,47.85001,52.00999,50.91646509842282,45.3274022498772,39.73833940133159,NaN,1142100,282360,87.87329247223194,0.5199331816157916,0.6292891889752568,0.10935600735946514
2006-03-16T14:30:00Z,52,56.75,51.89,55.05,52.054906056944795,46.21127477261564,40.36764348828648,NaN,1697700,362340,91.47642476096927,0.970956434264969,1.3230515501906766,0.35209511592570747
2006-03-17T14:30:00Z,55.5,55.5,53.42,53.86,52.694833700440256,46.906613429650584,41.11839315886091,NaN,396200,367500,79.19507342010867,1.1235969266335752,1.7565912742176764,0.6329943475841012
2006-03-20T14:30:00Z,53.86,53.86,50.05,50.09,53.116817228572955,47.19601220877326,41.27520718897357,NaN,863500,403775,50.53562869719872,0.9140047413309168,1.7755002742477473,0.8614955329168305
2006-03-21T14:30:00Z,50.25999,52.35001,50.2001,52,53.513744223802235,47.63273837161206,41.75173251942188,NaN,360600,418400,60.252207433670286,0.8487604287599566,1.9224460688667762,1.0736856401068195
2006-03-22T14:30:00Z,52.95,54.85001,52.95,54.8,54.19062377930897,48.28430761055642,42.377991441803864,NaN,579800,442595,71.27963541420655,0.9322740051042933,2.239028146487186,1.306754141382893
2006-03-23T14:30:00Z,55,55.10001,53,53.88,54.6430710079758,48.79300691868765,42.942942829399506,NaN,505600,455410,63.55497652441974,0.8651216741909336,2.38815623412156,1.5230345599306263
2006-03-24T14:30:00Z,54,54.85001,53.61,54.50999,55.01708047648398,49.31273265335241,43.60838483022084,NaN,277000,462345,66.83638483037268,0.8040000610917013,2.528034636295253,1.7240345752035515
2006-03-27T14:30:00Z,54.25,54.45,53.3,54.09,55.309383683086374,49.74702968486583,44.184675686645285,NaN,220900,468350,61.88368258320198,0.6810227316142932,2.575312989721418,1.8942902581071248
2006-03-28T14:30:00Z,54.10001,54.10001,52.95,53.2,55.48163143259889,50.06093607715076,44.640240721702625,NaN,175700,472760,51.17008764344663,0.4941749835439979,2.512008987537122,2.017834003993124
2006-03-29T14:30:00Z,53.45,54.45,53,53.92999,55.73059240000107,50.41266825195523,45.09474410390939,NaN,148000,470655,58.94342371145825,0.37934701463957365,2.4920177722925914,2.1126707576530177
2006-03-30T14:30:00Z,54.03,55.5,53.85001,55.41,56.108445445803824,50.86697113814112,45.62549683047841,NaN,209400,469675,71.29585785158272,0.3626790355716789,2.5660195521176163,2.2033405165459374
2006-03-31T14:30:00Z,55.2,56.5,54.60001,55.39,56.47360623028325,51.27815558012829,46.08270492997333,NaN,770400,503740,70.91145174739961,0.311855846675944,2.5931603248908672,2.281304478214923
2006-04-03T13:30:00Z,55.56,57.49001,55.2,56.98,56.989911525372435,51.7965050728439,46.603098620315365,NaN,370100,513800,81.49018893012635,0.34432472568965755,2.7117103853269953,2.3673856596373377
2006-04-04T13:30:00Z,57.14999,57.47,56.39999,57,57.33029537815366,52.269550066221726,47.208804754289794,NaN,167400,505755,81.6024022747399,0.3263188690500196,2.7752842459498623,2.4489653768998427
2006-04-05T13:30:00Z,57,57.2,56.03,57.14999,57.65834100663025,52.71322642383793,47.76811184104561,NaN,99300,495390,82.65391615192274,0.2851722341288787,2.8054306695609412,2.5202584354320625
